timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
3898073.97,14874,0.357,4.014,4.371
3898110.15,14875,0.14,5.058,5.198
3898118.31,14873,0.073,5.281,5.354
3898121.45,14874,0.054,6.334,6.388
3898276.15,14875,0.642,6.546,7.188
3898278.43,14873,2.874,4.319,7.193
3898281.52,14874,0.101,4.043,4.144
3898288.8,14875,0.146,4.053,4.199
3898353.24,14873,0.084,6.095,6.179
3898362.35,14874,0.158,4.307,4.465
3898378.63,14875,0.183,4.987,5.17
3898382.39,14873,0.096,4.377,4.473
3898390.86,14874,0.239,4.124,4.363
3898438.31,14875,0.129,4.894,5.023
3898439.68,14873,0.072,4.568,4.64
3898464.09,14874,0.075,4.036,4.111
3898480.38,14875,0.168,4.282,4.451
3898497.53,14873,0.136,4.117,4.252
3898497.85,14874,0.069,4.118,4.187
3898541.25,14875,0.124,4.334,4.458
3898547.22,14873,1.186,4.025,5.211
3898568.99,14874,0.269,4.681,4.949
3898569.62,14875,0.096,4.719,4.815
3898593.17,14873,0.158,6.655,6.813
3898597.01,14874,1.268,4.888,6.156
3898703.05,14873,0.143,4.543,4.685
3898708.31,14875,0.108,4.086,4.194
3898760.54,14874,1.254,8.759,10.013
3898783.81,14873,0.092,6.101,6.193
3898835.35,14875,0.585,9.962,10.548
3898867.17,14874,0.862,4.048,4.91
3898888.23,14873,0.409,4.22,4.629
3898891.96,14875,0.107,6.195,6.302
3898892.38,14874,0.074,4.108,4.182
3898922.52,14873,0.407,10.006,10.413
3898936.2,14875,3.388,7.994,11.382
3898959.49,14874,0.118,4.126,4.244
3898960.41,14873,0.132,4.103,4.235
3899026.2,14874,0.099,6.048,6.147
3899027.23,14875,0.14,9.029,9.17
3899031.36,14873,2.17,4.011,6.182
3899047.18,14874,0.144,4.227,4.371
3899053.93,14875,0.086,4.026,4.113
3899062.82,14873,0.227,3.997,4.224
3899082.94,14874,0.287,7.792,8.079
3899087.64,14875,0.32,10.856,11.176
3899088.09,14874,2.067,4.983,7.05
3899088.71,14873,0.095,9.528,9.624
3899156.23,14875,0.157,4.394,4.551
3899185.24,14874,0.114,6.089,6.203
3899190.37,14873,6.259,4.272,10.531
3899215.68,14875,0.216,4.98,5.196
3899221.32,14874,0.125,4.159,4.284
3899238.9,14873,0.208,6.323,6.531
3899245.79,14875,0.208,8.515,8.723
3899246.29,14874,1.248,7.269,8.517
3899251.13,14873,0.069,6.83,6.899
3899274.72,14875,0.079,4.31,4.389
3899283.85,14874,0.153,4.119,4.272
3899300.02,14873,0.141,5.188,5.329
3899331.95,14875,0.216,5.858,6.074
3899341.05,14874,0.115,5.049,5.164
3899384.87,14873,0.179,6.866,7.046
3899412.02,14875,0.245,6.304,6.549
3899421.28,14874,0.408,6.138,6.546
3899434.44,14873,0.057,6.05,6.107
3899441.29,14875,0.108,4.014,4.122
3899456.54,14874,0.212,4.608,4.82
3899467.37,14873,0.132,6.116,6.248
3899474.98,14875,0.101,5.443,5.544
3899478.21,14874,0.205,6.908,7.113
3899478.72,14873,1.565,5.623,7.188
3899492.69,14875,0.222,5.437,5.658
3899529.48,14874,0.224,4.185,4.408
3899536.95,14873,0.098,4.952,5.05
3899556.7,14875,0.303,9.318,9.621
3899583.64,14874,0.178,9.375,9.553
3899588.77,14873,0.088,4.293,4.381
3899594.74,14874,0.057,3.97,4.027
3899596.18,14875,0.082,6.041,6.123
3899621.77,14873,0.088,4.163,4.251
3899630.68,14874,0.1,5.85,5.949
3899634.8,14875,0.118,4.942,5.059
3899635.65,14874,0.188,4.508,4.696
3899639.13,14873,1.896,4.196,6.092
3899643.18,14874,0.076,4.163,4.239
3899646.21,14873,0.099,4.055,4.153
3899654.47,14874,0.145,4.298,4.443
3899679.28,14875,0.066,4.098,4.164
3899682.26,14873,0.07,5.152,5.222
3899686.97,14874,0.061,5.085,5.146
3899759.16,14873,2.085,8.977,11.062
3899761.45,14875,0.101,5.375,5.476
3899775.17,14874,0.196,4.088,4.284
3899788.19,14873,0.092,6.823,6.915
3899788.85,14875,0.098,5.508,5.605
3899793.32,14874,0.123,4.22,4.343
3899830.49,14873,0.29,11.307,11.597
3899859.47,14875,0.088,4.048,4.135
3899895.93,14874,0.732,10.904,11.636
3899896.03,14873,0.245,9.534,9.779
3899909.49,14875,1.574,9.147,10.721
3899931.24,14874,0.078,6.187,6.264
3899936.82,14875,0.205,5.425,5.629
3899937.23,14873,2.018,4.172,6.191
3899941.75,14874,0.088,4.122,4.21
3899942.38,14875,0.055,4.099,4.154
3899951.46,14873,0.111,4.876,4.987
3899951.79,14874,0.063,4.386,4.449
3900006.3,14875,0.084,6.17,6.254
3900022.87,14873,0.096,4.046,4.142
3900072.23,14874,0.53,11.349,11.879
3900081.46,14875,2.046,9.331,11.377
3900090.7,14874,0.091,4.245,4.336
3900106.68,14873,0.076,4.681,4.757
3900146.14,14875,0.518,10.442,10.96
3900152.97,14874,0.179,6.871,7.05
3900153.9,14875,0.15,6.462,6.613
3900166.18,14873,0.082,5.058,5.14
3900195.67,14874,0.199,5.353,5.553
3900223.72,14875,0.355,9.307,9.662
3900268.53,14873,0.252,3.967,4.219
3900428.67,14874,1.048,6.547,7.595
3900489.82,14875,0.385,8.11,8.494
3900543.42,14873,0.221,4.414,4.635
3900543.54,14874,0.09,4.091,4.18
3900581.31,14875,0.18,9.053,9.233
3900616.64,14873,0.239,5.951,6.19
3900643.1,14874,0.273,11.243,11.516
3900643.25,14875,1.341,9.284,10.625
3900667.19,14873,0.115,6.032,6.146
3900670.45,14874,2.019,5.385,7.404
3900713.83,14875,0.706,9.527,10.234
3900713.95,14873,0.256,8.443,8.699
3900743.4,14874,1.122,7.076,8.198
3900773.1,14875,0.212,4.404,4.615
3900956.49,14873,0.622,10.717,11.339
3901041.8,14874,0.324,9.087,9.41
3901116.42,14875,0.226,4.178,4.404
3901153.31,14873,1.445,4.165,5.61
3901280.1,14874,0.409,10.474,10.883
3901360.77,14875,0.675,10.111,10.786
3901391.17,14873,1.29,6.934,8.224
3901460.03,14874,1.001,10.128,11.128
3901500.64,14875,0.108,4.064,4.172
3901554.51,14873,0.914,10.435,11.349
3901574.55,14874,0.098,3.943,4.041
3901592.48,14875,0.306,4.091,4.397
3901723.43,14873,3.632,10.819,14.451
3901731.39,14874,4.609,7.676,12.284
3901749.77,14875,0.122,4.206,4.328
3901753.47,14873,0.121,4.176,4.297
3901799.41,14874,0.61,10.725,11.335
3901865.16,14875,0.302,5.883,6.185
3901890.19,14873,0.356,9.577,9.933
3901919.91,14874,0.238,4.056,4.295
3901986.52,14875,4.816,9.363,14.179
3902006.58,14873,1.636,6.439,8.075
3902008.62,14875,0.123,4.255,4.377
3902009.96,14874,1.73,6.176,7.906
3902011.34,14873,0.615,4.666,5.281
3902087.88,14875,0.109,5.986,6.095
3902144.07,14874,0.534,9.421,9.955
3902156.26,14873,0.166,9.03,9.196
3902297.31,14875,0.597,10.409,11.005
3902326.22,14874,0.977,4.066,5.043
3902418.57,14873,0.108,4.025,4.133
3902590.67,14875,0.469,4.201,4.67
3902657.62,14873,0.077,8.039,8.117
3902657.7,14874,0.886,9.503,10.389
3902686.43,14875,0.298,5.721,6.019
3902733.86,14873,0.2,8.535,8.736
3902734.87,14874,0.1,8.375,8.475
3902748.52,14875,0.081,4.003,4.083
3902753.46,14873,0.15,4.143,4.293
3902757.78,14874,0.127,4.103,4.23
3902759.6,14875,0.101,4.108,4.209
3902803.08,14873,0.653,10.503,11.156
3902815.03,14874,0.132,8.829,8.961
3902851.07,14875,0.22,5.955,6.175
3902856.29,14873,0.244,5.371,5.615
3902899.99,14874,0.145,6.052,6.197
3902906.19,14875,0.091,5.996,6.087
3902937.11,14874,0.146,5.573,5.72
3902937.54,14873,0.231,9.969,10.2
3902961.16,14875,0.236,8.269,8.505
3902975.07,14874,2.052,8.976,11.028
3903000.65,14873,0.246,4.349,4.595
3903018.87,14875,0.222,5.978,6.2
3903050.42,14874,0.329,10.16,10.489
3903121.35,14873,0.495,13.48,13.974
3903235.08,14875,2.036,3.972,6.008
3903244.88,14874,0.247,4.26,4.507
3903263.3,14873,0.3,5.772,6.072
3903275.45,14875,0.19,6.511,6.701
3903277.75,14874,0.178,6.189,6.367
3903289.48,14873,0.27,10.221,10.491
3903301.12,14875,1.824,6.021,7.844
3903311.8,14874,0.077,4.032,4.109
3903316.09,14873,0.057,4.032,4.089
3903340.2,14875,0.168,4.888,5.055
3903347.1,14874,0.145,4.789,4.934
3903389.16,14873,1.879,4.044,5.923
3903400.86,14875,0.129,4.061,4.19
3903402.31,14874,1.301,4.07,5.371
3903415.6,14873,0.126,4.227,4.353
3903462.63,14875,1.048,9.496,10.544
3903509.68,14874,0.19,6.652,6.842
3903511.31,14873,0.165,6.074,6.239
3903547.58,14875,0.1,5.408,5.508
3903595.01,14874,0.495,8.328,8.822
3903602.89,14873,0.243,9.103,9.346
3903675.84,14875,0.224,6.457,6.681
3903778.31,14874,0.343,8.909,9.252
3903811.57,14873,1.352,6.323,7.674
3903812.9,14875,3.213,4.32,7.534
3903817.83,14874,0.117,4.028,4.145
3903854.48,14873,0.263,6.781,7.045
3903892.59,14875,0.148,3.988,4.136
3903937.75,14874,0.32,5.323,5.642
3903960.18,14873,2.272,5.972,8.244
3904127.88,14875,0.252,6.425,6.676
3904144.94,14874,0.196,3.926,4.122
3904201.84,14873,0.142,5.636,5.778
3904270.73,14875,0.317,7.174,7.491
3904285.2,14874,0.105,8.998,9.103
3904365.71,14873,0.247,9.933,10.18
3904425.49,14875,0.469,8.471,8.941
3904623.4,14874,0.323,3.997,4.319
3904675.92,14873,0.601,10.727,11.328
3904709.17,14875,0.137,4.037,4.174
3904790.49,14874,0.173,4.717,4.89
3904851.39,14873,0.207,9.25,9.457
3904861.22,14875,0.112,7.875,7.987
3904871.16,14874,0.662,6.041,6.704
3904896.15,14873,0.348,5.841,6.189
3904920.32,14875,0.387,10.615,11.002
3905018.17,14874,0.212,8.847,9.059
3905022.83,14873,4.177,4.675,8.852
3905098.37,14874,0.303,7.472,7.775
3905105.87,14875,0.173,5.608,5.781
3905183.95,14873,0.759,10.332,11.09
3905214.28,14874,0.209,3.999,4.208
3905285.19,14875,0.161,4.088,4.248
3905351.2,14873,0.323,9.46,9.782
3905459.24,14874,0.145,5.01,5.155
3905505.71,14875,0.564,9.289,9.853
3905542.32,14873,1.589,4.156,5.745
3905622.91,14874,0.112,5.204,5.316
3905643.6,14875,0.282,4.184,4.466
3905683.93,14873,0.552,10.456,11.008
3905691.97,14874,0.31,7.586,7.896
3905728.41,14875,0.201,4.821,5.021
3905921.02,14873,0.614,10.942,11.556
3905924.51,14874,0.433,12.063,12.496
3905926.02,14875,0.128,9.786,9.914
3905997.98,14873,0.561,9.953,10.514
3906126.23,14874,1.141,6.002,7.143
3906210.4,14875,0.124,4.993,5.116
3906242.04,14873,0.691,6.726,7.417
3906251.11,14874,0.328,7.051,7.379
3906261.74,14875,0.463,5.293,5.756
3906290.88,14873,0.149,3.901,4.05
3906336.03,14874,0.849,10.557,11.406
3906439.83,14875,0.203,5.811,6.014
3906527.48,14873,0.541,6.265,6.806
3906580.53,14874,0.489,8.269,8.758
3906657.57,14875,0.649,10.244,10.894
3906770.55,14873,0.922,11.304,12.226
3906785.04,14874,0.089,4.036,4.125
3906913.67,14875,0.61,10.337,10.946
3906940.22,14873,0.178,7.841,8.02
3906958.55,14874,0.11,4.159,4.269
3907063.36,14875,0.235,3.977,4.212
3907129.95,14873,0.16,4.156,4.317
3907135.39,14874,0.236,4.518,4.754
3907164.33,14875,1.284,9.746,11.029
3907164.95,14873,0.273,9.213,9.486
3907326.06,14874,0.899,10.974,11.873
3907335.82,14875,1.021,8.598,9.619
3907437.51,14873,0.122,6.05,6.172
3907469.86,14874,0.409,7.987,8.396
3907505.76,14875,0.353,12.357,12.711
3907514.15,14873,0.151,8.124,8.275
3907528.57,14874,0.085,4.871,4.957
3907668.83,14875,0.589,12.258,12.847
3907773.16,14873,0.193,4.034,4.226
3907783.05,14874,0.142,3.964,4.106
3907813.12,14875,0.296,7.907,8.203
3907861.0,14873,0.877,3.873,4.749
3907900.08,14874,0.427,10.792,11.219
3907934.72,14875,1.971,4.58,6.552
3907971.87,14873,0.204,6.742,6.946
3908016.11,14874,1.032,6.013,7.045
3908022.78,14875,0.085,4.42,4.505
3908050.61,14873,0.294,4.289,4.583
3908075.44,14874,0.144,7.548,7.692
3908104.46,14875,0.203,6.155,6.358
3908136.41,14873,0.472,4.952,5.424
3908332.99,14874,0.285,8.58,8.864
3908351.75,14875,0.187,6.211,6.398
3908442.32,14873,2.269,7.252,9.521
3908443.38,14874,1.993,6.284,8.278
3908499.91,14875,0.969,8.509,9.478
3908584.25,14873,0.423,12.066,12.489
3908705.82,14874,0.225,4.341,4.566
3908885.1,14875,0.3,6.856,7.156
3908887.06,14873,1.047,4.95,5.997
3908892.93,14875,0.085,5.975,6.06
3908893.49,14874,1.07,8.208,9.277
3908897.04,14873,0.111,4.06,4.171
3908929.39,14875,2.049,9.253,11.302
3908933.36,14874,2.031,7.279,9.311
3908944.86,14873,0.07,5.957,6.027
3908956.23,14875,0.131,5.165,5.297
3908959.2,14874,0.052,4.006,4.058
3909016.92,14873,0.267,11.378,11.645
3909046.69,14875,0.333,4.11,4.443
3909049.85,14874,0.086,4.079,4.166
3909096.3,14873,0.344,12.651,12.995
3909129.33,14875,0.201,4.039,4.24
3909156.93,14874,0.312,4.532,4.844
3909300.49,14873,0.347,4.751,5.098
3909362.65,14875,1.131,6.438,7.57
3909392.6,14874,0.107,4.237,4.344
3909423.99,14873,0.152,3.972,4.124
3909510.23,14875,0.175,3.962,4.137
3909588.95,14874,0.159,4.153,4.311
3909613.58,14873,0.155,4.103,4.258
3909735.08,14875,0.924,3.89,4.813
3909750.86,14874,0.419,6.03,6.449
3909777.2,14873,0.305,5.287,5.592
3909881.11,14875,0.742,10.556,11.298
3910008.19,14874,0.353,4.069,4.422
3910038.12,14873,0.653,9.501,10.154
3910052.42,14875,0.465,8.263,8.728
3910103.11,14874,0.419,6.504,6.922
3910168.3,14873,1.677,6.1,7.778
3910261.3,14875,0.219,4.198,4.417
3910282.6,14874,0.285,6.384,6.67
3910380.95,14873,0.341,6.436,6.777
3910402.42,14875,0.172,4.214,4.386
3910431.1,14874,0.305,6.606,6.91
3910490.43,14873,0.164,4.258,4.421
3910494.65,14875,1.014,4.465,5.479
3910570.72,14873,0.173,4.156,4.329
3910575.17,14874,0.108,4.198,4.306
3910638.97,14875,2.046,4.857,6.903
3910690.72,14873,0.762,9.157,9.919
3910693.57,14874,0.329,7.117,7.446
3910715.27,14875,0.135,9.344,9.479
3910797.98,14873,0.158,4.726,4.884
3910803.55,14874,0.166,4.047,4.213
3911071.42,14875,1.407,8.086,9.493
3911122.32,14874,0.198,6.805,7.003
3911124.12,14873,0.282,9.046,9.327
3911126.25,14875,0.088,6.099,6.187
3911169.09,14874,0.118,7.279,7.397
3911226.91,14873,0.345,6.774,7.119
3911256.49,14875,0.116,4.074,4.19
3911264.26,14874,0.235,4.027,4.262
3911288.28,14873,0.19,6.627,6.817
3911288.63,14875,0.117,5.284,5.401
3911425.15,14874,0.192,4.219,4.412
3911480.11,14873,0.258,7.366,7.624
3911493.2,14875,2.108,4.054,6.161
3911632.5,14874,0.413,8.115,8.528
3911668.36,14873,0.187,4.09,4.277
3911721.26,14875,0.469,10.32,10.789
3911731.73,14874,0.261,7.223,7.484
3911796.73,14873,0.532,10.848,11.38
3911826.27,14875,1.498,4.145,5.643
3911848.17,14874,0.126,4.419,4.545
3911884.87,14873,0.375,11.262,11.637
3911890.69,14875,0.176,8.444,8.619
3911957.54,14874,0.845,10.135,10.98
3911983.11,14873,0.086,4.976,5.062
3911999.1,14875,0.246,4.169,4.415
3912028.68,14874,0.231,9.074,9.306
3912081.07,14873,0.259,4.076,4.335
3912177.97,14875,0.186,8.471,8.657
3912268.5,14874,0.512,7.164,7.676
3912387.21,14873,2.107,8.799,10.905
3912403.68,14874,0.067,4.034,4.101
3912405.16,14875,0.114,5.984,6.098
3912425.5,14873,0.354,5.901,6.255
3912459.33,14874,0.209,8.269,8.479
3912518.95,14875,0.345,7.847,8.192
3912522.48,14873,0.393,7.99,8.383
3912536.09,14874,0.364,7.288,7.652
3912578.71,14875,0.137,4.426,4.563
3912595.57,14873,0.33,6.004,6.334
3912635.27,14874,0.186,6.027,6.213
3912640.19,14875,0.094,4.727,4.822
3912671.35,14873,0.375,6.775,7.149
3912716.19,14874,0.1,7.033,7.133
3912749.31,14875,0.352,6.712,7.064
3912783.48,14873,0.241,7.239,7.48
3912789.89,14874,0.601,6.237,6.838
3912801.33,14875,0.11,4.029,4.139
3912845.0,14873,0.296,9.419,9.714
3912855.2,14874,0.876,5.922,6.798
3913103.97,14875,0.728,9.888,10.616
3913113.76,14873,0.193,11.474,11.667
3913170.97,14874,0.445,10.65,11.095
3913187.83,14875,0.257,10.151,10.408
3913248.17,14873,0.63,10.209,10.839
3913372.31,14874,0.285,4.064,4.348
3913527.51,14875,2.47,4.303,6.773
3913571.7,14873,0.51,9.116,9.626
3913576.63,14874,0.262,6.808,7.07
3913617.64,14875,0.087,4.064,4.151
3913646.8,14873,0.27,7.309,7.579
3913670.52,14874,0.361,10.024,10.385
3913702.22,14875,1.822,6.096,7.918
3913703.04,14873,1.077,5.024,6.101
3913704.38,14874,2.11,4.317,6.428
3913765.61,14875,0.271,7.1,7.371
3913789.13,14873,0.97,5.012,5.982
3913791.71,14874,0.058,4.137,4.194
3913803.6,14873,0.28,4.066,4.346
3913816.29,14875,0.115,5.558,5.673
3913818.97,14874,0.195,5.012,5.207
3913848.37,14873,0.454,8.168,8.622
3913859.61,14875,0.128,7.908,8.036
3913867.72,14874,0.768,4.032,4.8
3913895.12,14873,0.129,4.685,4.813
3913955.78,14875,2.043,5.674,7.717
3913959.29,14874,0.085,4.365,4.45
3913980.62,14875,0.241,4.352,4.593
3913988.16,14873,0.166,4.109,4.275
3914023.13,14874,0.509,12.633,13.142
3914070.0,14875,0.388,6.158,6.546
3914070.16,14873,0.145,5.689,5.834
3914137.5,14874,0.079,4.001,4.08
3914140.65,14875,0.178,4.036,4.214
3914143.3,14873,0.106,4.292,4.398
3914178.53,14874,0.353,9.59,9.942
3914190.05,14875,0.431,9.049,9.48
3914196.05,14874,0.936,5.967,6.903
3914196.31,14873,1.026,8.236,9.262
3914196.56,14875,0.254,6.427,6.681
3914209.02,14874,0.126,5.84,5.966
3914210.98,14873,1.601,3.952,5.553
3914234.79,14875,0.251,4.076,4.328
3914250.6,14874,0.142,5.763,5.904
3914253.15,14873,0.194,5.776,5.97
3914254.91,14875,0.059,4.576,4.635
3914287.14,14874,0.128,7.799,7.926
3914355.54,14873,0.495,10.523,11.017
3914364.58,14875,1.544,7.302,8.847
3914366.78,14874,0.181,9.409,9.59
3914376.88,14873,0.146,3.958,4.104
3914381.08,14875,0.102,4.062,4.164
3914385.61,14874,0.091,4.209,4.3
3914402.1,14873,0.305,4.191,4.495
3914404.09,14875,0.097,4.152,4.248
3914414.65,14874,0.215,4.118,4.333
3914454.36,14873,0.59,12.45,13.04
3914457.08,14875,0.329,12.856,13.185
3914465.11,14874,0.879,4.928,5.807
3914502.36,14873,0.21,5.803,6.013
3914557.57,14875,0.815,8.354,9.169
3914575.85,14874,0.101,4.16,4.261
3914588.7,14873,0.3,4.515,4.815
3914592.44,14875,0.144,4.235,4.38
3914625.84,14873,0.44,11.133,11.573
3914638.76,14874,0.137,5.287,5.424
3914658.76,14875,0.129,4.001,4.13
3914707.7,14873,0.933,12.256,13.189
3914718.81,14874,0.172,7.566,7.739
3914745.31,14875,0.209,4.086,4.295
3914760.61,14873,0.526,5.926,6.452
3914766.47,14874,0.138,5.601,5.739
3914773.96,14875,0.244,6.586,6.829
3914835.15,14873,0.136,5.991,6.127
3914852.96,14874,0.224,9.587,9.811
3914882.04,14875,1.469,7.678,9.147
3915057.18,14873,2.16,9.913,12.072
3915058.98,14874,0.136,7.753,7.889
3915138.82,14875,0.522,12.042,12.565
3915152.42,14873,0.158,10.185,10.343
3915157.74,14874,0.108,3.904,4.012
3915212.17,14875,0.427,8.524,8.952
3915290.19,14873,0.341,10.292,10.633
3915312.15,14874,1.361,7.798,9.158
3915322.66,14875,0.089,4.084,4.173
3915341.07,14873,1.749,3.976,5.724
3915380.57,14874,0.142,4.131,4.273
3915456.05,14873,0.283,5.686,5.969
3915456.9,14875,0.247,10.28,10.527
3915509.5,14874,0.219,5.409,5.628
3915575.59,14873,0.234,4.109,4.343
3915592.99,14875,0.485,6.376,6.862
3915595.13,14874,0.305,5.745,6.05
3915636.66,14873,0.146,9.106,9.252
3915790.16,14875,0.569,9.799,10.368
3915797.57,14874,1.883,5.415,7.298
3915941.21,14873,0.71,7.91,8.621
3915948.18,14875,0.448,6.554,7.003
3916005.16,14874,0.565,7.494,8.059
3916143.9,14873,0.16,6.091,6.251
3916152.13,14875,1.991,4.078,6.069
3916267.25,14874,0.518,9.258,9.776
3916436.5,14873,0.175,4.182,4.357
3916491.42,14875,0.206,4.476,4.682
3916494.31,14874,1.441,5.129,6.571
3916515.25,14873,0.224,5.36,5.585
3916546.89,14875,0.406,10.355,10.761
3916551.26,14874,0.521,7.127,7.648
3916553.94,14873,0.125,6.061,6.186
3916585.46,14875,0.241,4.115,4.357
3916608.2,14874,0.212,8.775,8.987
3916695.99,14873,0.513,10.768,11.281
3916749.78,14875,0.18,4.964,5.144
3916789.73,14874,0.818,11.404,12.222
3916860.31,14873,0.224,5.455,5.679
3916860.65,14875,0.173,5.064,5.236
3916872.86,14874,0.176,8.392,8.568
3916948.87,14873,0.319,7.878,8.197
3916954.09,14875,0.205,10.275,10.481
3916980.4,14874,0.089,4.249,4.338
3916984.28,14873,0.066,4.092,4.158
3917003.53,14875,0.102,4.057,4.16
3917191.13,14874,0.339,7.775,8.114
3917210.1,14873,2.368,3.942,6.311
3917321.41,14875,0.269,5.343,5.612
3917363.25,14874,0.516,11.553,12.069
3917444.07,14873,0.69,12.236,12.926
3917467.18,14875,2.375,6.052,8.428
3917503.62,14874,0.356,4.246,4.603
3917609.44,14873,0.56,10.614,11.175
3917619.81,14875,2.043,9.566,11.61
3917622.34,14874,0.195,7.354,7.549
3917634.44,14873,0.09,4.048,4.138
3917755.56,14875,0.308,8.88,9.188
3917798.11,14874,1.722,5.839,7.561
3917888.18,14873,0.133,4.62,4.753
3917970.82,14875,0.099,4.963,5.062
3917998.77,14874,0.149,6.757,6.906
3918050.93,14873,0.248,8.061,8.309
3918080.37,14875,0.149,4.98,5.129
3918091.49,14874,0.204,6.048,6.252
3918111.36,14873,0.411,9.691,10.102
3918136.23,14875,2.506,6.094,8.6
3918186.23,14874,1.449,9.093,10.542
3918191.96,14873,0.159,6.442,6.601
3918206.11,14875,0.267,8.213,8.48
3918240.12,14874,0.249,4.075,4.324
3918263.96,14873,0.309,8.66,8.97
3918271.75,14875,1.022,6.921,7.943
3918274.6,14873,0.208,6.03,6.238
3918300.32,14874,0.078,4.012,4.09
3918327.1,14875,0.324,5.494,5.818
3918364.15,14873,0.53,7.665,8.194
3918539.92,14874,1.54,5.647,7.187
3918544.4,14875,0.131,5.199,5.331
3918602.58,14874,1.012,10.033,11.045
3918628.16,14873,0.152,4.939,5.091
3918662.57,14875,0.193,6.449,6.642
3918802.32,14874,1.196,5.103,6.299
3918863.15,14873,0.612,10.411,11.023
3918869.78,14875,0.181,7.492,7.673
3918881.44,14874,2.086,11.405,13.49
3918882.61,14873,2.051,10.51,12.561
3918896.45,14875,0.078,4.215,4.292
3918926.0,14874,0.379,9.692,10.071
3918929.21,14873,0.255,9.05,9.305
3918933.15,14875,0.141,6.942,7.083
3918937.95,14874,0.103,4.604,4.707
3918980.11,14873,0.113,5.943,6.056
3919001.8,14875,0.366,6.243,6.609
3919006.92,14874,0.131,5.456,5.587
3919008.54,14873,0.122,4.975,5.097
3919038.38,14875,0.574,11.228,11.802
3919061.12,14874,0.824,5.997,6.821
3919070.77,14873,0.071,4.038,4.109
3919084.61,14875,0.223,4.163,4.386
3919124.64,14874,0.718,11.979,12.696
3919139.17,14873,0.092,7.029,7.121
3919145.01,14875,4.0,3.963,7.963
3919203.52,14874,1.43,9.776,11.206
3919211.58,14873,0.181,9.349,9.53
3919222.29,14875,0.078,4.069,4.147
3919251.07,14874,0.301,4.775,5.076
3919284.88,14873,0.496,12.062,12.558
3919304.23,14875,0.6,4.094,4.694
3919325.59,14874,0.478,4.037,4.515
3919344.64,14873,0.266,5.103,5.369
3919366.6,14875,0.428,9.692,10.12
3919374.52,14874,1.151,10.287,11.438
