timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
2072739.41,9427,0.114,4.057,4.171
2072744.23,9429,0.092,4.148,4.241
2072749.32,9428,0.058,6.205,6.263
2072794.52,9427,0.073,7.394,7.466
2072826.33,9429,0.109,4.067,4.176
2072917.56,9428,0.135,8.484,8.619
2072941.21,9427,0.078,19.066,19.144
2072943.18,9428,2.607,16.115,18.722
2072943.43,9429,0.778,18.559,19.337
2072976.75,9427,0.085,5.955,6.039
2072987.05,9428,2.196,5.898,8.094
2072989.41,9429,0.073,4.164,4.237
2073002.16,9427,0.144,3.984,4.128
2073052.89,9428,2.394,11.552,13.946
2073065.49,9427,0.094,7.837,7.931
2073065.57,9429,0.541,12.589,13.13
2073086.06,9428,0.19,4.185,4.375
2073095.05,9429,0.137,5.762,5.899
2073141.12,9427,0.154,14.991,15.145
2073147.73,9428,0.064,18.612,18.675
2073154.31,9429,0.061,18.21,18.271
2073161.62,9427,3.743,20.401,24.145
2073167.93,9428,2.773,20.114,22.887
2073174.75,9427,9.037,13.043,22.08
2073175.15,9429,10.037,19.078,29.115
2073216.79,9428,0.098,7.131,7.229
2073225.63,9427,1.026,8.559,9.585
2073235.49,9429,0.077,4.398,4.475
2073242.29,9428,0.073,6.064,6.137
2073257.83,9427,0.06,10.115,10.175
2073288.33,9429,0.075,8.081,8.155
2073298.98,9428,0.083,4.279,4.363
2073314.11,9427,0.088,4.368,4.456
2073331.21,9429,2.083,8.098,10.181
2073355.05,9428,0.076,12.254,12.33
2073364.46,9427,0.964,9.304,10.268
2073375.63,9429,0.079,6.13,6.209
2073458.94,9428,0.169,6.68,6.849
2073469.11,9427,0.155,4.0,4.155
2073477.73,9429,0.185,4.058,4.243
2073488.38,9428,0.085,4.24,4.325
2073511.71,9427,0.081,9.056,9.137
2073522.41,9429,1.966,13.193,15.159
2073528.62,9428,0.067,13.648,13.715
2073548.49,9427,0.08,10.006,10.085
2073565.18,9429,2.297,8.082,10.379
2073582.07,9428,0.152,4.438,4.589
2073606.48,9427,0.178,8.68,8.858
2073611.39,9429,0.058,10.888,10.946
2073613.26,9428,0.053,9.039,9.092
2073638.8,9427,0.07,12.873,12.943
2073649.33,9429,0.054,15.054,15.108
2073657.36,9428,0.089,11.894,11.983
2073668.37,9427,0.072,6.261,6.333
2073674.89,9429,0.059,5.989,6.048
2073696.23,9428,0.076,6.108,6.184
2073707.68,9427,0.075,4.081,4.156
2073734.78,9429,0.08,8.017,8.097
2073739.4,9428,0.064,6.822,6.886
2073753.89,9427,0.065,7.891,7.955
2073770.11,9429,0.879,12.054,12.933
2073772.29,9428,0.079,8.208,8.287
2073792.38,9427,0.077,6.156,6.233
2073806.41,9429,0.119,4.097,4.216
2073810.64,9428,0.051,8.088,8.139
2073816.74,9427,0.116,7.976,8.092
2073817.07,9429,0.051,5.853,5.904
2073823.72,9428,0.052,6.713,6.764
2073858.53,9428,1.774,10.447,12.221
2073859.57,9427,1.265,14.654,15.919
2073860.25,9429,1.752,13.791,15.543
2073870.62,9428,2.577,11.998,14.575
2073899.15,9427,0.129,4.436,4.565
2073918.18,9429,0.104,5.101,5.205
2073944.59,9428,2.106,13.485,15.591
2073958.42,9427,1.449,12.279,13.728
2073962.75,9429,0.09,13.103,13.193
2073984.48,9428,0.096,14.284,14.379
2073991.46,9427,0.102,11.601,11.703
2073996.29,9429,0.098,9.223,9.321
2074009.96,9428,0.125,4.086,4.21
2074213.31,9427,0.754,8.521,9.275
2074237.01,9429,0.109,7.831,7.94
2074265.12,9428,0.117,7.104,7.221
2074310.9,9427,0.119,11.862,11.981
2074439.19,9429,0.144,9.76,9.904
2074443.54,9428,0.096,11.565,11.661
2074493.9,9429,0.132,6.026,6.158
2074494.63,9427,0.136,8.864,9.0
2074586.27,9428,0.121,6.077,6.198
2074596.79,9429,0.189,6.535,6.724
2074624.78,9427,1.155,4.663,5.818
2074640.95,9428,0.112,7.156,7.268
2074649.58,9429,0.104,8.432,8.536
2074654.26,9427,0.078,5.924,6.002
2074694.04,9428,0.133,4.072,4.205
2074703.49,9429,0.098,4.188,4.286
2074712.32,9427,0.103,7.966,8.069
2074725.17,9427,0.052,7.932,7.984
2074726.89,9429,0.106,9.994,10.1
2074729.21,9428,2.156,13.092,15.248
2074733.46,9427,5.12,8.206,13.326
2074737.45,9429,3.892,10.47,14.361
2074751.04,9428,0.083,6.129,6.213
2074781.71,9427,2.143,7.635,9.778
2074802.81,9429,1.86,4.128,5.988
2074865.99,9428,0.103,7.045,7.148
2074872.27,9427,0.092,4.373,4.465
2074892.44,9429,0.15,6.964,7.114
2074922.39,9428,0.146,8.211,8.356
2074937.88,9427,0.065,6.773,6.838
2075001.83,9429,0.089,6.018,6.107
2075022.17,9428,0.101,8.115,8.216
2075051.7,9427,0.091,4.054,4.144
2075069.42,9429,0.091,4.014,4.105
2075093.51,9428,0.144,5.8,5.944
2075121.78,9427,0.084,6.884,6.968
2075129.89,9429,0.086,4.103,4.189
2075138.43,9428,0.09,6.909,6.999
2075140.61,9427,0.071,4.499,4.571
2075174.65,9429,0.079,7.956,8.035
2075177.27,9428,0.045,8.067,8.112
2075208.34,9427,0.097,4.072,4.169
2075261.96,9429,0.077,5.819,5.896
2075266.73,9428,0.12,14.648,14.768
2075276.71,9427,4.272,12.615,16.888
2075279.42,9428,1.548,12.59,14.138
2075287.83,9429,0.082,7.536,7.618
2075329.82,9427,0.126,5.174,5.3
2075336.03,9428,0.108,4.428,4.536
2075378.42,9427,1.057,11.297,12.354
2075378.59,9429,0.138,14.198,14.336
2075392.88,9428,0.092,9.058,9.15
2075488.95,9429,0.189,18.405,18.594
2075491.36,9427,0.106,16.536,16.642
2075491.49,9428,2.01,12.398,14.408
2075506.48,9429,0.077,13.136,13.213
2075560.41,9427,0.136,7.982,8.118
2075562.19,9428,0.068,8.217,8.286
2075592.62,9429,0.127,3.912,4.039
2075665.43,9427,0.147,8.088,8.235
2075689.45,9428,0.133,10.238,10.371
2075692.73,9429,0.115,4.569,4.684
2075707.79,9428,0.093,7.739,7.832
2075708.25,9427,3.888,15.116,19.005
2075722.72,9429,0.232,9.192,9.424
2075732.99,9427,0.11,5.798,5.908
2075738.13,9428,0.089,9.724,9.813
2075743.28,9427,0.097,4.033,4.131
2075744.68,9429,0.049,14.555,14.604
2075779.88,9428,0.133,6.659,6.791
2075788.18,9427,0.127,7.019,7.146
2075794.7,9429,0.099,4.432,4.532
2075808.2,9428,1.052,15.668,16.72
2075829.39,9427,0.197,10.177,10.374
2075863.81,9429,0.2,6.466,6.666
2075875.88,9428,0.527,9.72,10.248
2075883.17,9427,1.023,6.99,8.012
2075895.58,9429,0.068,17.561,17.629
2075900.61,9428,1.489,15.312,16.801
2075918.8,9427,0.139,4.638,4.777
2075927.4,9429,1.2,10.376,11.576
2075971.72,9428,0.147,5.437,5.584
2076016.05,9427,1.02,3.942,4.962
2076029.86,9429,2.017,13.736,15.753
2076033.44,9427,0.148,8.261,8.409
2076048.33,9428,0.117,8.554,8.671
2076065.15,9429,0.113,4.403,4.516
2076080.14,9427,0.104,7.342,7.446
2076110.03,9428,1.652,7.821,9.474
2076143.43,9429,0.125,10.926,11.052
2076160.05,9427,0.166,3.949,4.115
2076171.44,9428,0.078,8.035,8.113
2076195.92,9429,0.108,6.079,6.186
2076225.92,9427,2.346,5.862,8.209
2076251.26,9428,0.085,8.997,9.082
2076252.08,9429,0.074,4.076,4.149
2076281.6,9427,0.074,8.064,8.137
2076306.29,9428,0.078,6.899,6.977
2076311.95,9429,0.071,6.106,6.178
2076320.08,9428,1.991,8.047,10.038
2076382.99,9427,0.11,4.922,5.032
2076445.61,9429,0.097,4.467,4.564
2076490.78,9428,0.142,13.256,13.398
2076538.07,9427,0.147,5.996,6.143
2076558.88,9429,0.137,4.159,4.296
2076671.86,9428,0.175,6.824,6.998
2076730.61,9427,0.386,14.041,14.427
2076794.66,9429,0.208,6.048,6.256
2076829.45,9428,1.039,12.278,13.317
2076886.65,9427,0.209,9.595,9.804
2076903.5,9429,1.649,10.97,12.619
2076913.34,9428,0.304,13.944,14.248
2076916.17,9427,0.13,14.941,15.071
2076952.07,9429,0.271,8.839,9.11
2077211.26,9428,1.38,12.026,13.406
2077354.81,9427,0.475,6.062,6.537
2077403.87,9429,1.048,13.244,14.292
2077427.54,9428,0.336,4.086,4.422
2077446.8,9427,0.209,5.344,5.553
2077461.33,9429,0.215,7.856,8.07
2077546.83,9428,0.32,8.467,8.787
2077557.96,9427,0.305,5.277,5.582
2077628.12,9429,0.414,13.582,13.996
2077797.74,9428,0.17,5.967,6.137
2077834.75,9427,0.246,9.208,9.454
2077883.68,9429,0.249,8.231,8.48
2077941.64,9427,0.793,10.338,11.131
2077942.45,9428,2.066,11.273,13.339
2077973.75,9429,0.163,8.963,9.127
2078128.99,9428,0.282,4.182,4.464
2078157.32,9427,0.127,9.966,10.094
2078164.67,9429,0.101,7.14,7.241
2078170.26,9428,0.391,6.811,7.202
2078180.2,9427,0.102,4.081,4.184
2078220.23,9429,0.162,9.639,9.801
2078257.39,9428,0.861,5.232,6.093
2078317.8,9427,0.156,6.543,6.699
2078489.77,9429,0.226,4.36,4.585
2078551.68,9428,0.151,4.028,4.179
2078609.12,9427,0.186,7.945,8.131
2078628.64,9429,0.118,4.158,4.276
2078698.39,9428,0.128,9.429,9.557
2078709.01,9427,0.102,5.086,5.188
2078743.34,9429,0.182,4.88,5.062
2078745.54,9428,0.472,4.319,4.791
2078797.5,9427,0.113,7.881,7.994
2078808.25,9429,0.08,8.11,8.19
2078829.9,9428,0.209,7.269,7.478
2078962.16,9427,0.85,8.934,9.784
2079011.14,9429,0.186,5.644,5.831
2079121.71,9428,0.193,6.012,6.205
2079191.37,9427,0.187,10.984,11.171
2079292.31,9429,0.151,8.063,8.214
2079308.17,9428,0.178,9.044,9.222
2079316.09,9427,0.11,7.905,8.016
2079347.16,9428,1.874,13.014,14.888
2079471.67,9429,0.183,7.805,7.988
2079566.97,9427,1.605,3.912,5.517
2079569.63,9428,0.144,5.435,5.58
2079572.25,9429,0.082,4.963,5.045
2079603.76,9427,0.37,4.644,5.013
2079616.47,9428,0.169,8.677,8.846
2079620.1,9429,0.17,9.049,9.219
2079665.43,9427,0.183,11.993,12.176
2079676.4,9428,0.166,10.416,10.582
2079730.8,9429,0.205,4.317,4.522
2079785.86,9427,2.539,10.688,13.226
2079798.21,9428,0.147,7.699,7.846
2079808.47,9429,0.138,8.021,8.159
2079831.46,9427,0.734,8.313,9.048
2079868.69,9428,0.173,9.322,9.495
2079875.8,9429,0.104,9.54,9.644
2079956.7,9427,0.175,8.192,8.368
2079974.01,9428,0.101,8.188,8.289
2079993.4,9429,0.106,11.15,11.256
2080024.72,9427,0.19,5.193,5.383
2080080.38,9428,4.037,9.237,13.274
2080174.28,9429,0.173,7.14,7.313
2080239.6,9427,0.162,7.19,7.352
2080294.49,9428,0.132,4.92,5.052
2080330.03,9429,0.144,6.989,7.132
2080338.51,9427,0.097,5.998,6.095
2080481.87,9428,0.163,4.459,4.622
2080659.84,9429,0.184,6.605,6.789
2080709.12,9427,0.145,7.887,8.032
2080726.59,9428,0.447,15.82,16.267
2080731.24,9429,1.612,18.104,19.716
2080779.02,9427,0.149,12.648,12.797
2080845.49,9428,2.566,8.129,10.695
2080862.17,9429,0.432,13.696,14.128
2080862.96,9427,0.778,5.991,6.769
2080899.87,9428,0.191,10.723,10.914
2080903.71,9429,0.149,8.381,8.53
2080914.66,9427,0.152,9.0,9.152
2080921.91,9428,0.221,6.065,6.286
2080984.97,9429,0.527,5.236,5.763
2081009.4,9427,0.823,9.197,10.02
2081028.87,9428,0.182,5.991,6.173
2081055.57,9429,0.204,10.842,11.046
2081066.26,9427,0.24,6.053,6.293
2081104.35,9428,0.195,7.046,7.24
2081118.5,9429,0.123,12.717,12.84
2081120.15,9427,0.141,10.893,11.034
2081132.96,9428,0.321,8.801,9.121
2081138.96,9429,0.2,8.748,8.948
2081154.02,9427,0.254,7.228,7.482
2081163.82,9428,0.309,7.636,7.945
2081179.63,9429,0.158,9.051,9.209
2081196.56,9427,0.215,5.213,5.428
2081203.97,9428,0.773,8.758,9.53
2081204.35,9427,0.198,6.94,7.137
2081229.45,9429,0.365,8.446,8.811
2081254.41,9428,0.293,9.765,10.058
2081262.36,9427,0.275,9.977,10.251
2081276.58,9429,0.51,9.088,9.599
2081280.23,9428,0.832,10.045,10.877
2081314.2,9427,0.205,10.447,10.651
2081318.57,9429,0.169,8.308,8.477
2081355.27,9428,0.37,9.33,9.701
2081360.31,9427,0.156,12.92,13.076
2081363.66,9429,0.059,13.52,13.579
2081373.97,9428,2.285,15.794,18.078
2081374.9,9427,1.303,14.436,15.739
2081376.9,9429,5.64,9.638,15.278
2081396.39,9428,10.709,17.072,27.782
2081400.87,9427,1.44,16.28,17.72
2081406.17,9429,1.044,10.477,11.52
2081439.8,9427,0.848,18.583,19.431
2081440.39,9428,1.562,23.04,24.602
2081447.25,9429,0.223,14.884,15.106
2081460.45,9427,2.552,10.288,12.841
2081468.67,9429,3.637,16.506,20.143
2081469.46,9427,4.974,8.832,13.807
2081470.93,9428,2.24,20.721,22.961
2081478.35,9427,3.622,8.666,12.288
2081494.06,9429,4.261,25.181,29.441
2081500.69,9427,0.103,9.478,9.582
2081509.47,9428,0.212,21.797,22.009
2081524.48,9429,2.05,26.243,28.293
2081526.58,9427,3.304,16.197,19.502
2081528.22,9428,0.107,13.808,13.915
2081542.02,9429,5.235,16.645,21.879
2081561.22,9428,0.104,11.005,11.109
2081567.82,9427,0.336,23.379,23.715
2081591.03,9429,0.438,7.66,8.097
2081613.79,9428,0.195,5.892,6.087
2081628.83,9427,0.174,5.549,5.722
2081646.93,9429,0.522,8.739,9.261
2081659.88,9428,1.813,19.11,20.924
2081661.56,9429,4.994,14.442,19.437
2081667.68,9429,7.027,5.914,12.941
2081670.13,9427,3.079,26.57,29.649
2081673.61,9429,9.733,4.775,14.508
2081696.97,9427,0.63,22.503,23.133
2081688.98,9428,14.987,28.887,43.874
2081711.33,9429,0.301,10.376,10.677
2081735.79,9429,0.17,9.586,9.756
2081737.64,9427,1.37,23.487,24.857
2081746.84,9428,0.347,25.361,25.709
2081749.4,9429,0.202,13.11,13.312
2081756.31,9427,0.313,18.429,18.742
2081761.05,9428,0.156,9.674,9.83
2081776.84,9429,0.147,12.555,12.701
2081791.49,9427,0.123,7.672,7.795
2081792.12,9428,0.063,5.342,5.406
2081798.74,9427,0.081,4.305,4.385
2081799.55,9429,0.051,8.228,8.279
2081837.12,9428,0.085,10.091,10.176
2081838.06,9427,0.054,7.649,7.704
2081844.75,9429,0.049,9.127,9.177
2081845.29,9428,0.081,5.967,6.047
2081851.32,9427,0.076,4.445,4.521
2081890.97,9429,0.088,7.92,8.008
2081981.28,9428,0.142,16.034,16.175
2081983.35,9427,0.075,12.9,12.975
2082144.34,9429,0.187,8.609,8.796
2082153.68,9428,0.221,8.891,9.112
2082181.08,9427,0.233,9.056,9.289
2082295.42,9429,0.169,6.162,6.331
2082298.06,9428,0.085,4.749,4.833
2082343.43,9427,0.473,10.664,11.137
2082377.61,9429,0.283,13.285,13.568
2082402.25,9428,0.168,8.19,8.359
2082447.37,9427,0.4,9.155,9.555
2082479.06,9429,0.256,4.22,4.476
2082502.39,9428,0.161,8.115,8.275
2082574.96,9427,0.298,8.4,8.698
2082590.03,9429,0.136,13.259,13.395
2082850.18,9428,0.218,8.529,8.747
2082858.74,9427,2.304,9.567,11.871
2082869.62,9428,1.139,6.386,7.525
2083025.48,9429,0.179,4.244,4.422
2083054.93,9427,1.762,12.059,13.821
2083083.87,9428,3.135,7.758,10.893
2083140.56,9429,0.298,7.51,7.808
2083187.43,9428,1.761,7.822,9.583
2083187.67,9427,0.319,10.582,10.902
2083219.06,9429,0.61,8.366,8.976
2083233.1,9427,0.205,8.534,8.738
2083342.3,9428,0.168,4.862,5.029
2083358.07,9429,0.169,5.73,5.899
2083380.18,9427,0.106,5.982,6.088
2083391.74,9428,0.076,8.984,9.061
2083417.63,9427,2.77,8.387,11.157
2083418.7,9429,0.102,14.615,14.717
2083421.34,9428,0.067,5.588,5.655
2083437.93,9427,0.099,8.092,8.191
2083520.84,9429,0.184,8.159,8.343
2083527.35,9428,0.105,4.377,4.482
2083594.25,9427,1.022,5.372,6.394
2083614.91,9429,0.151,10.649,10.8
2083630.54,9427,0.218,8.205,8.423
2083630.96,9428,0.211,12.037,12.248
2083631.41,9429,0.056,7.242,7.298
2083641.85,9428,3.117,10.665,13.782
2083660.15,9429,0.829,10.168,10.996
2083710.93,9427,0.307,4.277,4.584
2083717.47,9428,0.185,8.88,9.065
2083724.32,9429,0.092,8.829,8.921
2083726.04,9427,0.256,7.672,7.927
2083754.24,9429,0.126,7.437,7.563
2083754.62,9428,0.264,14.149,14.413
2083766.8,9427,0.139,7.637,7.776
2083802.38,9428,0.37,4.325,4.695
2083831.83,9429,0.242,11.82,12.062
2083832.35,9427,0.085,9.337,9.422
2083867.97,9428,0.181,4.786,4.966
2083916.11,9429,0.138,13.06,13.198
2083916.61,9427,0.091,11.245,11.336
2083940.07,9428,0.154,4.167,4.321
2083955.27,9429,0.158,10.122,10.28
2083961.72,9427,0.374,8.32,8.693
2083998.6,9429,0.702,4.174,4.875
2084018.85,9428,0.331,9.411,9.742
2084083.27,9427,0.189,5.767,5.956
2084097.01,9429,0.418,4.399,4.817
2084109.79,9428,0.075,12.063,12.138
2084113.04,9427,0.08,10.573,10.652
2084137.04,9429,1.409,5.943,7.352
2084153.2,9428,0.077,8.37,8.447
2084180.59,9427,0.106,4.002,4.109
2084203.16,9429,0.141,6.127,6.268
2084213.11,9428,0.091,6.182,6.273
2084229.98,9428,0.074,10.861,10.935
2084231.11,9427,0.078,15.337,15.416
2084233.93,9429,0.072,16.721,16.793
2084243.99,9428,6.224,9.968,16.192
2084255.39,9427,1.572,19.274,20.846
2084269.57,9429,0.058,22.034,22.092
2084270.09,9428,4.171,17.016,21.187
2084270.72,9427,0.051,15.192,15.244
2084281.06,9429,4.628,11.352,15.98
2084331.22,9428,0.105,10.432,10.537
2084344.02,9427,0.08,12.375,12.455
2084348.27,9429,2.003,11.178,13.18
2084350.41,9428,0.113,13.254,13.367
2084375.81,9427,0.068,8.88,8.949
2084420.64,9429,0.116,5.255,5.371
2084428.14,9428,0.092,4.211,4.303
2084445.96,9427,0.085,5.981,6.066
2084485.14,9429,0.079,13.01,13.09
2084504.48,9428,0.085,5.028,5.114
2084522.37,9427,0.094,4.154,4.248
2084523.36,9429,0.075,4.012,4.087
2084580.96,9428,2.114,20.856,22.97
2084585.35,9427,2.122,17.169,19.291
2084589.39,9429,0.095,7.113,7.209
2084616.35,9427,0.134,6.559,6.693
2084620.18,9428,0.095,4.01,4.105
2084625.5,9429,0.099,6.154,6.253
2084698.14,9428,1.759,20.287,22.046
2084702.13,9427,6.421,17.959,24.38
2084714.59,9429,2.005,23.453,25.458
2084726.55,9428,0.18,22.235,22.414
2084746.76,9427,0.149,15.927,16.076
2084755.75,9429,0.105,21.564,21.669
2084780.17,9428,0.132,15.263,15.395
2084814.65,9427,0.156,4.114,4.27
2084948.61,9429,0.147,7.242,7.39
2085042.61,9428,0.134,10.952,11.086
2085110.47,9427,0.117,4.189,4.306
2085114.27,9429,0.07,4.037,4.107
2085149.24,9428,0.1,10.476,10.576
2085238.15,9427,0.36,6.473,6.833
2085357.83,9428,0.082,11.394,11.476
2085359.75,9429,0.176,14.192,14.367
2085456.82,9427,0.209,6.399,6.608
2085497.37,9428,2.012,18.143,20.154
2085608.62,9429,0.21,11.968,12.178
2085719.25,9427,0.229,11.572,11.801
2085739.29,9428,0.154,6.487,6.641
2085751.8,9429,0.111,9.087,9.198
2085781.47,9427,0.162,3.963,4.125
2085798.04,9428,0.154,6.135,6.29
2085873.69,9429,1.507,4.416,5.923
2085915.66,9427,0.238,8.292,8.53
2085942.23,9428,0.184,8.685,8.869
2085963.67,9429,0.58,4.924,5.504
2085988.07,9427,0.214,7.145,7.358
2086030.41,9428,0.181,4.037,4.219
2086189.17,9429,0.199,4.86,5.059
2086194.01,9427,1.905,5.894,7.799
2086250.29,9429,0.246,9.953,10.2
2086250.49,9428,0.333,7.4,7.733
2086474.78,9427,0.152,7.621,7.773
2086520.11,9428,0.109,6.691,6.8
2086520.85,9429,0.14,7.849,7.99
2086606.01,9427,0.126,8.635,8.761
2086630.11,9428,0.119,8.114,8.233
2086652.48,9429,0.675,7.875,8.55
2086660.55,9427,0.161,4.564,4.725
2086674.43,9428,1.223,8.097,9.319
2086684.36,9429,0.103,10.58,10.683
2086690.58,9428,0.105,8.163,8.268
2086726.33,9427,0.16,7.144,7.304
2086732.05,9429,0.145,5.432,5.577
2086798.1,9428,1.048,7.971,9.019
2086808.44,9427,0.077,7.026,7.103
2086851.64,9429,0.245,8.182,8.427
2086867.61,9428,0.117,10.173,10.291
2086890.22,9427,0.139,5.005,5.144
2086917.04,9429,0.288,4.63,4.917
2086918.05,9428,0.134,4.35,4.484
2087055.1,9427,0.264,4.04,4.304
2087089.98,9429,1.546,8.804,10.35
2087095.39,9428,0.102,7.054,7.156
2087144.59,9427,0.14,7.093,7.232
2087203.17,9429,0.194,4.2,4.394
2087259.63,9428,0.145,8.239,8.385
2087395.15,9427,0.176,6.998,7.174
2087450.67,9429,0.121,6.478,6.599
2087572.02,9428,0.145,4.599,4.744
2087611.39,9427,0.122,7.881,8.003
2087664.22,9429,0.156,4.8,4.955
2087724.7,9428,4.487,9.587,14.074
2087869.48,9427,0.142,12.688,12.831
2087932.75,9429,0.864,9.065,9.929
2087974.97,9428,2.038,15.867,17.905
2088080.6,9427,0.159,10.145,10.304
2088183.04,9429,0.52,7.975,8.495
2088302.54,9428,0.157,8.112,8.268
2088323.48,9427,0.111,4.196,4.308
2088339.13,9429,0.101,8.198,8.299
2088377.51,9427,3.076,6.664,9.74
2088379.59,9428,0.087,12.467,12.555
2088481.54,9429,2.821,10.836,13.657
2088533.88,9427,0.171,4.339,4.51
2088542.78,9428,0.094,5.174,5.268
2088558.09,9429,0.905,8.964,9.869
2088575.69,9427,0.132,7.352,7.484
2088591.84,9428,1.509,8.758,10.268
2088705.8,9429,0.24,4.24,4.48
2088721.68,9427,0.11,7.493,7.603
2088776.12,9428,0.26,4.692,4.952
2088781.95,9429,0.153,4.1,4.253
2088850.08,9427,0.182,5.798,5.98
2088962.98,9428,0.165,5.04,5.205
2089023.3,9429,2.19,10.087,12.277
2089033.37,9427,0.081,12.358,12.439
2089034.72,9429,0.085,10.623,10.709
2089052.14,9428,0.161,12.019,12.179
2089184.8,9427,0.15,6.454,6.604
2089251.86,9429,0.161,3.983,4.144
2089298.58,9428,0.132,6.122,6.254
2089388.92,9427,0.135,5.998,6.133
2089455.52,9429,0.204,6.074,6.279
2089507.36,9428,0.193,5.088,5.281
2089626.15,9427,0.171,7.13,7.301
2089753.27,9429,0.429,8.126,8.555
2089761.5,9428,0.133,6.899,7.032
2089771.21,9427,0.128,4.102,4.231
2089805.83,9429,0.125,7.522,7.648
2089832.7,9428,2.035,13.577,15.612
2089838.76,9427,2.114,8.647,10.762
2089875.81,9429,0.135,5.139,5.274
2089929.3,9428,0.108,14.133,14.24
2089934.69,9427,0.084,9.557,9.641
2089942.15,9429,0.389,12.72,13.109
2089952.2,9428,0.087,8.878,8.965
2089958.92,9427,0.086,8.505,8.591
2089965.66,9429,0.075,6.151,6.226
2089982.32,9427,0.066,6.051,6.117
2089982.92,9428,0.082,8.291,8.373
2090007.16,9429,2.485,12.093,14.578
2090010.09,9427,1.691,11.99,13.682
2090012.03,9428,0.047,9.657,9.705
2090014.9,9429,5.565,7.655,13.219
2090021.8,9427,0.067,5.927,5.994
2090043.41,9428,0.086,10.278,10.364
2090073.86,9429,0.832,4.936,5.768
2090098.77,9427,0.442,10.578,11.02
2090099.37,9428,0.108,9.015,9.123
2090110.34,9429,2.055,10.215,12.27
2090112.83,9427,0.093,8.667,8.759
2090134.34,9428,0.078,10.944,11.022
2090138.09,9429,1.051,11.973,13.024
2090155.09,9427,0.076,7.971,8.047
2090191.33,9428,0.128,7.161,7.288
2090210.23,9429,1.314,7.833,9.147
2090215.07,9427,0.139,12.622,12.761
2090225.26,9428,1.802,13.129,14.931
2090228.57,9429,4.38,11.501,15.881
2090232.47,9427,6.033,11.395,17.427
2090254.59,9428,0.092,13.182,13.274
2090259.23,9429,0.074,14.207,14.281
2090261.07,9427,3.019,11.001,14.02
2090366.14,9428,1.083,8.976,10.058
2090404.93,9429,0.258,6.432,6.69
2090444.16,9427,2.254,14.036,16.29
2090517.59,9428,0.485,4.32,4.805
2090523.12,9429,0.087,7.841,7.928
2090538.81,9427,0.107,14.93,15.037
2090541.46,9428,0.083,13.333,13.416
2090557.4,9429,1.862,17.249,19.112
2090561.38,9428,1.654,15.277,16.931
2090605.51,9427,0.296,4.122,4.418
2090613.0,9429,0.171,4.119,4.29
2090622.29,9428,0.153,4.036,4.189
2090671.13,9427,1.832,9.805,11.637
2090672.37,9429,2.699,13.144,15.843
2090702.08,9427,0.078,4.005,4.084
2090702.97,9428,0.185,6.845,7.03
2090720.97,9429,0.2,4.133,4.333
2090762.92,9427,1.734,6.118,7.853
2090783.16,9428,0.416,9.058,9.474
2090799.93,9429,0.124,4.155,4.279
2090819.62,9427,0.446,7.969,8.415
2090824.22,9428,0.07,11.094,11.164
2090826.27,9429,0.045,9.186,9.232
2090828.78,9427,0.069,7.719,7.788
2090834.55,9428,0.557,8.171,8.728
2090855.33,9429,0.094,9.69,9.783
2090896.76,9427,0.133,4.067,4.2
2090923.43,9428,2.38,4.082,6.462
2090935.79,9429,0.124,5.255,5.379
2090991.23,9427,0.159,8.984,9.143
2090996.59,9428,0.088,5.4,5.488
2090997.68,9427,0.081,4.987,5.068
