timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
11584594.15,28199,0.262,6.545,6.807
11584611.37,28201,0.153,4.022,4.174
11584658.55,28200,0.269,4.821,5.09
11584681.37,28199,0.177,4.813,4.989
11584722.28,28201,0.414,8.598,9.011
11584723.39,28200,1.394,7.221,8.615
11584757.18,28199,0.455,10.478,10.933
11584757.9,28201,0.577,9.535,10.112
11584775.36,28200,0.162,6.635,6.797
11584808.98,28199,0.288,4.318,4.606
11584832.54,28201,0.305,4.114,4.42
11584851.64,28200,0.867,4.273,5.141
11584881.57,28199,0.134,4.682,4.817
11584937.93,28201,0.104,4.06,4.164
11584977.88,28200,0.185,4.223,4.407
11584989.6,28199,0.105,3.928,4.033
11585017.47,28201,1.113,4.024,5.136
11585049.9,28200,0.215,4.134,4.349
11585062.96,28199,0.252,3.986,4.238
11585071.66,28201,0.084,4.037,4.121
11585074.29,28200,0.106,4.141,4.247
11585108.92,28201,0.242,4.286,4.528
11585160.35,28199,0.258,7.086,7.344
11585168.21,28200,0.132,4.189,4.322
11585177.89,28201,1.95,4.77,6.72
11585203.8,28199,0.276,5.479,5.755
11585213.66,28200,0.24,4.228,4.468
11585220.16,28201,0.104,4.318,4.422
11585291.31,28199,0.179,5.399,5.578
11585320.74,28200,0.176,4.724,4.9
11585328.34,28199,0.107,4.298,4.406
11585329.07,28201,0.144,5.202,5.346
11585344.25,28200,0.117,4.652,4.769
11585391.8,28199,0.281,7.953,8.234
11585397.47,28201,0.156,4.738,4.894
11585404.89,28200,0.135,4.182,4.317
11585440.16,28199,0.19,3.944,4.134
11585453.64,28201,0.214,4.397,4.611
11585481.92,28200,0.216,4.09,4.306
11585484.05,28199,0.092,4.841,4.933
11585528.25,28201,0.218,4.612,4.83
11585562.59,28200,0.323,4.577,4.9
11585596.42,28199,1.023,4.0,5.023
11585660.88,28201,0.278,4.845,5.123
11585741.8,28200,0.162,4.085,4.247
11585766.18,28199,0.199,4.03,4.228
11585796.66,28199,0.08,4.149,4.229
11585797.03,28201,0.776,6.832,7.608
11585798.13,28200,0.127,5.958,6.085
11585808.22,28199,0.101,4.067,4.168
11585869.4,28201,0.172,6.873,7.045
11585889.97,28200,0.12,4.092,4.212
11585952.37,28199,0.535,10.634,11.17
11585976.95,28201,0.099,6.035,6.134
11586038.97,28200,0.256,5.075,5.331
11586057.27,28199,0.871,4.0,4.871
11586127.09,28201,0.448,12.33,12.777
11586142.82,28200,0.117,4.254,4.371
11586151.75,28199,0.177,4.207,4.384
11586206.43,28201,0.26,5.155,5.415
11586221.2,28200,0.791,4.973,5.764
11586259.26,28199,0.172,4.254,4.426
11586399.14,28201,0.424,13.391,13.815
11586399.67,28200,0.186,9.752,9.938
11586405.71,28199,0.16,4.045,4.205
11586406.24,28201,0.108,4.341,4.449
11586439.63,28200,0.193,4.399,4.593
11586490.9,28199,0.475,9.353,9.828
11586493.0,28201,0.232,6.319,6.551
11586499.06,28200,0.115,5.161,5.277
11586516.92,28199,0.13,5.063,5.194
11586531.39,28201,0.139,5.171,5.31
11586547.82,28200,0.181,4.43,4.611
11586556.59,28199,0.151,4.231,4.382
11586570.58,28201,0.27,4.578,4.848
11586597.37,28200,0.821,6.054,6.876
11586601.66,28199,0.708,6.416,7.124
11586605.63,28201,0.093,3.929,4.022
11586639.23,28199,0.166,4.208,4.374
11586643.42,28200,0.16,4.281,4.44
11586668.07,28199,0.721,6.263,6.984
11586669.22,28201,0.257,9.776,10.032
11586686.24,28200,1.798,4.012,5.81
11586688.51,28199,1.571,6.23,7.801
11586704.68,28201,0.174,4.452,4.626
11586724.88,28200,0.133,6.6,6.733
11586732.53,28199,0.113,5.822,5.935
11586776.95,28201,0.208,4.083,4.291
11586798.49,28200,0.146,4.15,4.296
11586833.58,28199,0.399,4.315,4.714
11586840.99,28201,0.241,4.354,4.595
11586847.59,28200,0.216,4.169,4.385
11586861.45,28199,0.14,4.007,4.148
11586900.07,28201,0.163,5.12,5.283
11586903.16,28200,0.385,4.581,4.966
11586907.85,28199,0.084,4.244,4.328
11586950.34,28201,1.368,5.992,7.36
11586971.96,28199,0.057,7.277,7.334
11586972.42,28200,0.094,8.547,8.641
11586980.08,28201,0.084,4.104,4.188
11586989.6,28200,0.147,5.111,5.258
11586990.88,28199,0.182,4.245,4.427
11586994.22,28201,0.103,4.111,4.214
11587012.59,28199,0.238,6.765,7.003
11587013.89,28200,0.156,4.546,4.703
11587033.54,28201,0.201,5.964,6.166
11587051.97,28199,0.113,4.136,4.249
11587070.8,28200,0.137,6.295,6.433
11587071.29,28201,0.111,4.269,4.38
11587084.94,28199,0.127,5.982,6.109
11587121.62,28200,0.166,5.094,5.259
11587130.8,28201,0.098,5.915,6.013
11587133.17,28199,0.071,4.687,4.758
11587137.39,28200,0.066,4.003,4.069
11587140.21,28201,0.056,4.17,4.226
11587173.19,28200,0.235,6.112,6.347
11587198.08,28199,0.266,16.073,16.338
11587201.04,28201,0.192,14.908,15.101
11587204.03,28200,0.098,5.274,5.372
11587204.65,28199,0.11,5.055,5.165
11587289.55,28201,0.258,8.103,8.361
11587313.96,28200,1.511,4.382,5.893
11587316.36,28199,0.098,4.228,4.327
11587328.74,28201,0.146,4.105,4.25
11587354.69,28200,0.235,5.514,5.75
11587384.73,28199,0.19,4.042,4.232
11587400.5,28201,1.501,4.193,5.694
11587404.61,28200,0.364,4.122,4.486
11587417.09,28199,0.204,5.186,5.39
11587422.69,28201,0.161,4.038,4.199
11587464.28,28200,0.259,7.32,7.579
11587472.51,28199,0.135,4.204,4.339
11587482.73,28201,0.145,5.681,5.827
11587503.4,28200,0.13,4.605,4.736
11587512.21,28199,0.101,5.536,5.637
11587515.39,28200,0.897,4.248,5.146
11587515.84,28201,0.272,6.372,6.644
11587519.67,28199,0.111,4.546,4.657
11587522.07,28200,0.177,4.415,4.591
11587590.85,28201,0.188,4.13,4.317
11587705.43,28199,0.329,10.171,10.501
11587801.53,28200,0.37,5.607,5.977
11587881.11,28201,0.427,9.304,9.731
11587965.64,28199,0.625,12.036,12.661
11588080.64,28200,1.34,4.409,5.749
11588085.06,28201,0.172,5.064,5.237
11588173.47,28199,0.131,4.165,4.297
11588215.09,28200,0.216,7.966,8.182
11588371.33,28201,0.525,4.282,4.807
11588411.31,28199,0.163,3.989,4.152
11588432.84,28200,0.159,4.348,4.507
11588499.03,28201,0.358,9.972,10.33
11588512.23,28199,0.259,8.553,8.812
11588577.53,28200,0.587,10.238,10.825
11588592.23,28201,0.139,6.604,6.743
11588675.29,28199,0.557,9.26,9.817
11588829.39,28200,0.216,4.295,4.511
11588882.03,28201,0.221,4.303,4.524
11588889.22,28199,0.171,4.467,4.638
11589044.35,28200,0.348,4.353,4.701
11589056.56,28201,0.27,5.334,5.604
11589093.28,28199,1.754,7.828,9.582
11589113.5,28200,0.846,4.076,4.923
11589139.38,28201,0.29,5.083,5.374
11589158.59,28199,0.275,8.98,9.255
11589198.45,28200,1.53,4.076,5.606
11589267.65,28201,0.315,6.879,7.195
11589312.81,28199,0.379,4.52,4.899
11589331.77,28200,0.269,6.072,6.341
11589437.8,28201,0.228,5.017,5.245
11589451.26,28199,0.147,5.105,5.252
11589474.11,28200,0.264,4.437,4.701
11589483.37,28201,0.144,4.844,4.988
11589512.06,28199,0.402,7.069,7.471
11589520.36,28200,0.132,5.112,5.244
11589525.29,28201,1.799,4.032,5.831
11589533.05,28199,0.144,3.945,4.09
11589547.72,28200,0.281,4.012,4.293
11589563.35,28201,0.436,4.029,4.465
11589609.83,28199,0.377,7.025,7.402
11589681.35,28200,0.276,4.137,4.412
11589716.82,28199,0.095,4.393,4.488
11589717.18,28201,0.307,4.654,4.961
11589720.59,28200,0.073,4.766,4.839
11589744.9,28199,0.169,4.732,4.901
11589755.12,28201,0.153,4.07,4.223
11589774.21,28200,0.186,5.193,5.379
11589788.29,28199,0.121,4.035,4.156
11589829.57,28201,0.161,4.212,4.374
11589834.26,28200,0.1,4.755,4.855
11589841.13,28201,0.099,7.547,7.646
11589841.27,28199,0.076,9.625,9.701
11589868.78,28201,0.078,4.065,4.143
11589869.1,28200,0.219,6.395,6.614
11589875.13,28199,0.082,4.204,4.286
11589891.45,28200,0.356,4.044,4.399
11589905.35,28201,0.168,4.214,4.382
11589911.82,28199,0.094,4.047,4.14
11589919.68,28200,0.092,4.068,4.16
11589944.93,28201,0.251,6.995,7.246
11589964.43,28199,0.148,5.144,5.292
11589969.82,28200,0.157,5.025,5.181
11589971.17,28201,0.08,3.931,4.011
11590031.7,28200,0.287,7.167,7.453
11590072.55,28199,1.178,4.083,5.261
11590079.77,28201,0.188,4.095,4.283
11590083.77,28200,0.131,4.3,4.431
11590084.49,28201,0.099,4.218,4.317
11590088.61,28199,0.163,3.975,4.138
11590095.9,28200,0.105,4.08,4.185
11590106.92,28201,0.24,4.557,4.797
11590128.28,28199,0.083,6.149,6.232
11590133.08,28200,0.836,3.857,4.693
11590158.38,28201,0.28,4.221,4.501
11590184.76,28199,0.355,8.225,8.58
11590188.25,28200,0.166,8.948,9.114
11590201.09,28199,0.052,6.686,6.738
11590203.14,28201,0.093,8.067,8.16
11590207.44,28200,0.067,4.028,4.095
11590212.17,28201,2.219,3.947,6.165
11590224.71,28199,0.136,3.965,4.101
11590232.42,28200,0.077,3.98,4.057
11590245.2,28201,0.079,4.109,4.188
11590260.07,28199,0.108,5.605,5.713
11590260.88,28200,0.117,5.615,5.732
11590301.69,28201,0.2,5.731,5.931
11590311.11,28199,1.132,4.414,5.545
11590329.13,28200,0.163,4.184,4.347
11590333.26,28201,0.108,5.153,5.261
11590340.02,28199,0.145,4.23,4.376
11590355.25,28200,0.744,6.795,7.539
11590358.28,28201,0.208,5.438,5.646
11590372.61,28199,0.131,7.369,7.5
11590374.81,28200,0.094,5.706,5.8
11590419.56,28201,0.301,6.136,6.438
11590424.22,28199,0.108,4.606,4.715
11590448.23,28200,0.163,5.647,5.811
11590458.93,28201,0.142,4.261,4.403
11590463.22,28199,0.079,4.246,4.325
11590465.69,28200,0.112,5.415,5.527
11590472.34,28201,0.111,4.192,4.302
11590483.03,28199,0.291,4.217,4.508
11590490.87,28200,0.128,4.278,4.406
11590491.89,28201,0.143,4.455,4.598
11590505.36,28199,0.172,3.952,4.124
11590509.32,28200,1.952,4.017,5.969
11590530.68,28201,0.216,6.289,6.505
11590576.11,28199,0.279,6.937,7.216
11590581.77,28200,0.102,5.126,5.228
11590604.01,28201,0.142,4.484,4.626
11590622.15,28199,0.163,3.978,4.141
11590660.67,28200,0.301,4.162,4.463
11590674.22,28201,0.154,4.476,4.63
11590677.29,28199,1.62,4.003,5.623
11590738.49,28200,0.306,6.839,7.145
11590750.61,28201,1.026,4.14,5.166
11590769.51,28199,0.165,4.984,5.149
11590786.15,28200,0.155,6.253,6.408
11590821.21,28201,0.199,4.629,4.828
11590838.87,28199,0.376,4.214,4.59
11590851.15,28200,0.529,4.453,4.982
11590874.53,28201,0.827,4.456,5.284
11590886.85,28199,0.177,5.374,5.552
11590963.26,28200,0.334,9.159,9.493
11590964.06,28201,0.103,6.734,6.837
11590965.23,28199,0.102,4.433,4.535
11591048.02,28200,0.221,6.604,6.825
11591065.29,28201,1.57,5.859,7.43
11591080.43,28199,0.103,4.015,4.118
11591093.99,28200,0.107,4.353,4.46
11591113.38,28201,0.21,6.235,6.446
11591124.72,28199,0.131,6.192,6.323
11591127.34,28200,0.154,5.511,5.665
11591160.09,28201,0.133,4.175,4.308
11591201.8,28199,0.313,4.84,5.153
11591212.61,28200,0.149,4.159,4.308
11591251.18,28201,0.137,4.134,4.271
11591263.7,28199,0.195,5.035,5.23
11591276.14,28200,0.097,5.982,6.079
11591276.37,28201,0.072,4.867,4.94
11591312.19,28199,0.176,6.303,6.479
11591314.96,28200,0.146,6.636,6.782
11591318.43,28201,0.102,5.94,6.042
11591321.53,28199,0.08,6.562,6.641
11591325.27,28200,0.081,4.562,4.643
11591330.14,28199,0.243,4.001,4.244
11591335.78,28201,0.064,4.481,4.545
11591370.48,28200,0.147,4.692,4.839
11591395.58,28199,0.222,4.394,4.616
11591408.94,28201,0.312,4.136,4.448
11591466.76,28200,0.827,4.397,5.225
11591487.3,28199,0.197,4.363,4.56
11591535.79,28201,0.187,4.399,4.586
11591947.59,28200,0.237,6.497,6.733
11591963.33,28199,1.477,4.02,5.497
11591969.56,28201,0.099,5.063,5.162
11592051.41,28200,1.393,4.126,5.519
11592101.24,28199,0.348,10.212,10.56
11592103.3,28201,0.355,9.338,9.694
11592126.27,28200,1.967,9.06,11.027
11592127.41,28199,0.071,6.873,6.944
11592129.77,28201,0.075,8.257,8.333
11592215.21,28200,0.458,15.212,15.67
11592215.35,28199,0.111,15.172,15.283
11592265.14,28201,0.342,6.491,6.832
11592295.21,28200,0.209,5.851,6.06
11592409.49,28199,0.194,4.214,4.408
11592461.21,28201,0.207,3.984,4.191
11592468.78,28200,0.095,7.895,7.99
11592491.48,28201,0.188,4.045,4.233
11592505.79,28199,0.391,4.121,4.513
11592545.65,28200,0.251,6.126,6.377
11592635.55,28201,0.15,4.606,4.756
11592639.53,28199,0.65,5.642,6.292
11592693.73,28200,0.515,10.577,11.092
11592713.72,28201,2.185,6.472,8.657
11592748.72,28199,0.381,4.712,5.092
11592814.69,28200,0.174,4.368,4.542
11592869.9,28201,0.157,4.018,4.175
11592938.88,28199,0.201,4.735,4.935
11592979.84,28200,0.178,4.231,4.408
11592986.11,28201,0.149,4.309,4.458
11593040.95,28199,0.218,4.495,4.713
11593049.31,28200,0.105,4.288,4.393
11593094.14,28201,0.234,14.787,15.021
11593094.84,28199,0.106,16.553,16.658
11593131.8,28200,0.243,5.357,5.599
11593185.14,28201,0.149,9.279,9.428
11593297.4,28199,0.159,4.284,4.442
11593330.7,28200,0.242,6.79,7.032
11593362.9,28201,0.157,6.519,6.675
11593366.12,28199,0.096,5.548,5.644
11593555.45,28200,0.202,4.047,4.249
11593564.79,28201,0.117,4.234,4.351
11593578.07,28199,0.199,6.061,6.261
11593625.51,28200,1.043,4.167,5.21
11593670.4,28201,0.364,8.75,9.114
11593725.09,28199,0.131,3.992,4.123
11593771.33,28200,0.465,11.43,11.895
11593794.19,28201,1.027,3.973,5.0
11593836.46,28199,0.191,4.211,4.402
11593931.81,28200,0.235,6.004,6.239
11593959.14,28201,0.453,11.798,12.251
11594098.05,28199,0.339,6.921,7.26
11594135.77,28200,0.966,4.597,5.563
11594177.17,28201,0.274,6.989,7.263
11594203.15,28199,0.239,10.144,10.383
11594203.59,28200,0.201,10.228,10.429
11594297.57,28201,0.266,8.641,8.908
11594401.93,28199,0.388,7.583,7.971
11594436.16,28200,0.176,7.839,8.016
11594453.78,28201,0.277,6.184,6.461
11594475.07,28199,0.171,5.018,5.189
11594634.46,28200,0.393,8.907,9.3
11594653.76,28201,0.391,9.273,9.664
11594784.46,28199,0.43,6.048,6.477
11594878.52,28200,0.254,4.225,4.48
11594892.01,28201,0.165,5.445,5.61
11594897.57,28199,0.51,4.693,5.203
11594955.39,28200,0.237,5.741,5.978
11594963.39,28201,0.122,4.143,4.264
11595021.14,28199,0.134,4.065,4.199
11595051.93,28200,0.133,6.025,6.157
11595055.1,28201,0.104,4.465,4.57
11595101.08,28200,0.192,4.339,4.531
11595103.27,28199,0.071,4.448,4.52
11595190.45,28201,0.175,7.148,7.323
11595195.78,28200,0.079,5.094,5.173
11595225.49,28199,0.09,4.06,4.151
11595255.76,28201,0.404,10.011,10.415
11595363.54,28200,0.186,6.166,6.353
11595408.41,28199,0.268,4.2,4.467
11595448.99,28201,0.355,12.201,12.556
11595451.15,28200,0.147,8.638,8.785
11595453.09,28199,0.111,5.806,5.918
11595462.51,28201,0.181,4.06,4.241
11595467.63,28200,0.07,4.765,4.836
11595479.74,28199,0.137,4.456,4.593
11595502.15,28201,0.313,4.983,5.296
11595513.58,28200,0.24,4.446,4.686
11595517.11,28199,0.107,4.373,4.48
11595550.75,28201,0.232,4.658,4.89
11595593.64,28200,0.361,5.562,5.923
11595593.82,28199,0.098,4.416,4.513
11595628.42,28201,2.029,4.613,6.643
11595652.94,28200,0.236,5.099,5.335
11595667.42,28199,0.186,4.665,4.851
11595674.61,28201,0.224,4.979,5.203
11595758.01,28200,0.502,10.955,11.457
11595762.87,28199,0.308,9.69,9.997
11595794.98,28201,0.64,6.116,6.756
11595801.19,28200,0.123,4.199,4.322
11595875.57,28199,0.186,4.341,4.527
11595912.38,28201,0.135,3.992,4.127
11595937.72,28200,0.3,5.589,5.889
11595942.03,28199,0.145,3.993,4.138
11595968.68,28200,0.207,7.367,7.573
11595978.99,28201,0.142,4.703,4.845
11595980.29,28199,0.233,4.661,4.895
11596013.04,28200,0.113,4.48,4.592
11596014.62,28201,0.139,4.612,4.751
11596018.25,28199,0.09,4.141,4.231
11596027.07,28201,0.121,4.539,4.66
11596040.63,28200,0.317,6.499,6.816
11596082.47,28199,0.147,4.086,4.233
11596104.24,28201,0.2,5.147,5.347
11596116.8,28200,0.193,4.532,4.724
11596188.3,28199,0.62,10.057,10.677
11596211.16,28201,0.232,8.915,9.146
11596218.04,28201,4.763,6.714,11.476
11596218.22,28200,5.987,7.983,13.969
11596247.25,28199,0.122,3.99,4.112
11596256.52,28201,0.134,4.071,4.206
11596277.15,28200,0.105,7.269,7.373
11596277.95,28199,0.06,6.826,6.886
11596301.22,28201,0.107,5.038,5.146
11596311.15,28200,0.099,7.241,7.34
11596313.61,28199,0.989,9.376,10.366
11596317.47,28201,0.3,7.955,8.256
11596332.48,28200,0.09,6.526,6.616
11596349.51,28199,0.081,4.19,4.27
11596354.82,28201,0.099,4.272,4.371
11596369.56,28200,0.163,7.554,7.717
11596381.86,28199,2.533,4.451,6.985
11596400.98,28201,0.192,5.345,5.537
11596407.34,28200,0.116,5.205,5.321
11596535.44,28199,0.231,6.646,6.877
11596557.58,28201,0.233,5.76,5.993
11596578.42,28200,0.312,4.02,4.331
11596589.9,28199,0.301,4.549,4.85
11596618.17,28201,0.342,6.802,7.144
11596632.63,28200,0.138,4.146,4.284
11596640.5,28199,0.149,4.214,4.363
11596652.71,28201,0.122,4.052,4.174
11596686.51,28200,0.227,5.512,5.74
11596694.47,28199,0.261,4.508,4.769
11596737.47,28201,0.152,4.678,4.831
11596747.44,28200,0.995,4.058,5.053
11596759.44,28199,0.193,4.206,4.4
11596775.5,28201,0.261,5.614,5.875
11596811.57,28200,0.225,4.011,4.236
11596827.15,28199,0.279,3.951,4.23
11596846.35,28201,0.426,4.069,4.495
11596880.63,28200,0.175,5.095,5.271
11596887.83,28199,0.148,4.291,4.439
11596905.18,28201,0.162,4.351,4.512
11596945.22,28200,0.318,4.434,4.752
11596980.26,28199,0.189,5.534,5.724
11596987.48,28201,0.134,4.15,4.283
11596994.07,28200,1.478,4.324,5.802
11597032.84,28201,0.172,4.194,4.366
11597043.39,28199,0.2,4.573,4.773
11597100.57,28200,0.19,4.162,4.352
11597103.96,28201,0.07,5.978,6.048
11597106.33,28199,2.015,4.157,6.171
11597116.54,28200,0.136,3.958,4.095
11597169.59,28201,1.018,11.651,12.668
11597186.87,28201,0.646,4.688,5.333
11597194.37,28200,0.135,6.482,6.617
11597214.66,28199,0.088,4.06,4.147
11597238.14,28201,0.296,7.422,7.718
11597262.98,28200,0.672,11.953,12.625
11597272.05,28199,0.162,6.799,6.961
11597287.15,28201,0.068,3.953,4.021
11597289.87,28200,2.403,4.864,7.267
11597303.78,28201,0.089,4.221,4.309
11597304.14,28199,0.096,6.758,6.854
11597306.4,28200,1.17,5.099,6.268
11597308.32,28201,0.064,4.351,4.415
11597320.3,28199,0.388,4.056,4.444
11597352.94,28200,0.137,7.054,7.191
11597358.07,28201,0.374,4.787,5.162
11597376.58,28199,0.097,4.077,4.174
11597410.32,28200,0.211,4.242,4.453
11597412.92,28201,0.16,4.314,4.475
11597419.62,28199,0.175,5.647,5.821
11597447.23,28200,0.19,4.191,4.381
11597455.96,28201,1.097,4.586,5.683
11597504.66,28199,0.323,6.385,6.708
11597535.69,28200,0.136,6.954,7.09
11597545.84,28201,0.101,4.288,4.389
11597565.56,28200,0.092,4.014,4.106
11597566.67,28199,0.207,6.167,6.374
11597569.47,28201,0.119,6.06,6.179
11597594.95,28200,0.22,5.007,5.228
11597604.55,28199,0.132,7.239,7.371
11597658.22,28201,0.446,5.201,5.647
11597673.42,28200,0.194,10.411,10.605
11597673.68,28199,0.174,9.093,9.267
11597678.17,28201,0.274,4.284,4.557
11597698.33,28200,0.141,5.092,5.232
11597699.23,28199,0.071,4.09,4.161
11597735.65,28201,0.23,5.006,5.237
11597759.44,28200,1.207,6.393,7.6
11597794.93,28199,0.294,4.38,4.674
11597825.45,28201,0.296,4.153,4.448
11597837.95,28200,0.166,7.139,7.305
11597844.15,28199,0.171,6.329,6.5
11597844.72,28201,0.083,5.039,5.121
11597921.98,28200,0.181,4.099,4.28
11597994.11,28199,0.182,8.453,8.635
11597995.1,28201,0.151,8.303,8.455
11598049.48,28200,0.903,4.155,5.057
11598072.39,28199,0.32,6.76,7.081
11598099.65,28201,0.587,8.35,8.937
11598198.85,28200,0.14,7.089,7.228
11598209.14,28199,0.122,4.199,4.321
11598271.93,28201,0.595,11.439,12.034
11598354.34,28200,0.569,11.911,12.48
11598405.48,28199,0.134,4.066,4.2
11598425.99,28201,0.554,4.461,5.015
11598436.33,28200,0.147,5.993,6.139
11598630.94,28199,0.166,4.097,4.263
11598776.62,28201,1.428,5.219,6.647
11598788.1,28200,0.113,4.503,4.616
11598790.92,28199,0.192,5.712,5.904
11598815.34,28201,0.274,4.077,4.351
11598886.22,28200,1.11,4.851,5.961
11598917.54,28199,0.203,4.773,4.976
11598930.55,28201,0.799,5.954,6.752
11598936.89,28200,0.102,4.639,4.741
11598995.74,28199,0.249,5.471,5.72
11599019.92,28201,0.216,4.482,4.698
11599021.75,28200,0.118,4.498,4.616
11599041.87,28199,0.174,5.42,5.594
11599059.45,28201,0.199,8.013,8.212
11599098.54,28200,1.471,4.063,5.534
11599101.0,28199,0.085,4.239,4.324
11599252.53,28201,0.201,8.051,8.252
11599280.55,28200,0.263,4.153,4.416
11599381.64,28199,0.245,7.444,7.69
11599438.33,28201,0.194,8.926,9.119
11599601.81,28200,0.295,6.803,7.098
11599603.09,28199,0.12,5.813,5.933
11599612.35,28201,0.463,4.049,4.512
11599788.45,28200,0.187,4.855,5.043
11599858.18,28199,0.248,4.683,4.931
11599886.59,28201,0.217,4.195,4.412
11599952.09,28200,1.157,5.768,6.925
11600008.7,28199,0.18,4.074,4.254
11600029.37,28201,1.34,4.154,5.494
11600064.96,28200,0.192,4.52,4.713
11600103.99,28199,0.191,5.76,5.95
11600149.58,28201,0.261,4.01,4.271
11600273.92,28200,0.331,7.242,7.573
11600363.62,28199,0.2,8.837,9.037
11600378.63,28201,0.106,6.047,6.153
11600389.29,28200,0.087,3.982,4.07
11600530.84,28199,0.182,4.369,4.551
11600543.96,28201,0.229,4.988,5.217
11600554.55,28200,0.382,4.847,5.228
11600591.03,28199,0.203,4.962,5.165
11600657.57,28201,0.325,4.007,4.332
11600669.56,28200,0.254,4.87,5.124
11600736.89,28199,0.268,4.071,4.339
11600782.57,28201,0.196,4.642,4.837
11600795.0,28200,0.315,4.147,4.462
11600826.13,28199,0.329,4.084,4.413
11600833.47,28201,0.278,4.579,4.857
11600842.52,28200,0.2,6.191,6.392
11600855.88,28199,0.135,4.11,4.246
11601040.27,28201,0.231,5.575,5.806
