timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
4501575.34,16803,0.172,5.575,5.748
4501597.21,16805,1.614,4.105,5.719
4501618.32,16804,0.805,4.19,4.996
4501665.36,16803,0.323,10.327,10.65
4501735.79,16805,0.189,5.187,5.375
4501738.56,16804,0.09,4.392,4.482
4501807.97,16803,0.122,4.223,4.345
4501841.06,16805,0.399,4.472,4.871
4501907.5,16804,0.131,4.402,4.533
4501913.51,16803,0.13,4.085,4.215
4501943.37,16805,0.568,5.221,5.79
4501963.71,16804,3.047,4.579,7.627
4502000.59,16803,0.116,4.228,4.344
4502018.97,16805,0.127,6.339,6.466
4502063.25,16804,2.039,4.134,6.173
4502198.18,16803,0.178,5.147,5.325
4502246.94,16805,0.127,5.198,5.325
4502260.38,16804,0.105,5.165,5.269
4502437.79,16803,0.242,6.021,6.264
4502500.49,16805,0.154,4.082,4.236
4502519.24,16804,0.711,4.082,4.793
4502535.86,16803,0.121,4.109,4.23
4502546.19,16805,0.141,4.05,4.191
4502571.95,16804,1.596,6.092,7.687
4502576.28,16803,1.842,7.139,8.981
4502585.41,16805,0.131,4.148,4.279
4502593.33,16804,0.192,4.046,4.238
4502598.09,16803,0.1,4.424,4.524
4502609.89,16805,0.118,4.153,4.271
4502652.19,16804,0.159,5.112,5.271
4502669.14,16803,0.147,4.43,4.576
4502726.3,16805,0.185,4.154,4.339
4502765.67,16805,0.066,4.027,4.093
4502765.96,16803,0.066,6.098,6.163
4502767.64,16804,0.234,8.325,8.559
4502792.12,16805,0.173,4.316,4.49
4502798.7,16803,0.089,6.085,6.174
4502800.23,16804,1.305,7.908,9.213
4502809.89,16805,0.131,6.021,6.152
4502815.51,16803,0.119,4.005,4.124
4502819.74,16804,0.074,5.185,5.26
4502829.37,16803,0.086,4.051,4.137
4502831.23,16805,0.057,4.103,4.16
4502855.81,16804,0.082,4.184,4.266
4502871.73,16803,0.103,4.283,4.386
4502886.17,16805,1.347,4.105,5.452
4502894.55,16804,0.104,4.162,4.266
4502916.8,16803,2.01,5.675,7.685
4502943.59,16805,0.122,6.303,6.425
4502956.74,16804,0.083,5.614,5.696
4502960.16,16803,0.097,6.511,6.609
4502991.57,16805,0.302,4.436,4.738
4503001.45,16804,0.123,4.221,4.344
4503020.57,16803,0.125,5.267,5.392
4503025.97,16805,1.559,4.234,5.793
4503034.12,16804,1.854,4.037,5.892
4503041.0,16803,0.091,4.161,4.252
4503067.7,16805,0.075,4.564,4.64
4503089.72,16804,0.19,4.105,4.295
4503137.18,16803,0.082,6.033,6.115
4503159.7,16805,0.231,4.152,4.383
4503182.8,16804,0.175,6.554,6.729
4503188.0,16803,0.101,4.112,4.213
4503192.45,16805,0.102,4.099,4.201
4503206.34,16804,0.097,4.187,4.284
4503261.76,16803,0.132,4.633,4.766
4503271.3,16805,0.121,4.098,4.219
4503304.73,16804,0.077,4.158,4.235
4503328.58,16803,0.177,4.138,4.315
4503330.74,16805,0.139,4.365,4.504
4503349.35,16804,0.103,6.387,6.49
4503351.96,16803,0.107,7.264,7.371
4503360.47,16805,0.063,5.681,5.744
4503364.66,16804,0.058,4.071,4.128
4503382.64,16803,0.459,4.131,4.59
4503419.35,16804,0.081,6.007,6.087
4503420.1,16805,0.08,8.482,8.563
4503422.97,16803,0.05,4.078,4.128
4503447.26,16804,0.099,7.111,7.21
4503451.32,16805,0.06,6.098,6.158
4503456.01,16804,0.05,4.463,4.514
4503458.22,16803,0.373,6.798,7.171
4503462.25,16805,1.068,6.126,7.194
4503478.94,16804,0.07,4.483,4.553
4503482.23,16803,0.053,4.122,4.175
4503502.32,16805,0.081,4.201,4.282
4503506.83,16804,0.119,4.18,4.299
4503546.48,16803,0.102,4.16,4.262
4503564.26,16805,1.251,4.131,5.383
4503584.7,16803,0.122,4.474,4.596
4503585.2,16804,0.112,6.118,6.23
4503597.28,16805,0.085,6.125,6.21
4503628.44,16803,0.132,4.347,4.479
4503640.54,16804,0.105,6.09,6.195
4503704.43,16805,0.172,4.183,4.355
4503709.7,16803,0.096,4.216,4.312
4503712.94,16804,0.07,4.678,4.748
4503720.02,16805,0.082,4.14,4.222
4503735.95,16803,0.079,4.033,4.112
4503755.92,16804,0.09,5.062,5.152
4503788.46,16805,0.1,8.171,8.271
4503788.9,16803,0.058,6.653,6.71
4503817.5,16804,0.087,4.064,4.151
4503835.17,16805,0.07,4.084,4.155
4503840.87,16803,0.06,5.566,5.626
4503842.19,16804,0.117,4.435,4.552
4503849.65,16805,0.065,4.136,4.201
4503867.03,16803,0.096,4.264,4.36
4503872.34,16804,0.083,4.238,4.321
4503876.35,16805,0.057,4.171,4.228
4503884.2,16804,0.092,4.101,4.192
4503904.29,16803,0.087,4.328,4.415
4503912.85,16805,0.074,4.613,4.688
4503923.0,16804,0.074,4.099,4.173
4503930.33,16803,0.898,6.25,7.148
4503935.09,16805,0.062,4.215,4.277
4503965.49,16804,0.071,4.015,4.086
4503989.95,16803,0.212,5.505,5.717
4504016.06,16805,0.073,4.203,4.275
4504063.31,16804,0.14,5.448,5.588
4504073.56,16803,0.079,4.214,4.293
4504084.24,16805,0.066,4.116,4.182
4504103.34,16804,0.064,4.108,4.172
4504138.57,16803,0.091,4.107,4.199
4504163.68,16805,0.089,6.265,6.354
4504180.79,16804,2.454,4.306,6.76
4504184.27,16803,0.138,4.117,4.255
4504196.39,16805,0.184,4.032,4.216
4504203.95,16804,0.083,4.041,4.124
4504232.45,16803,0.128,6.249,6.376
4504234.57,16805,0.067,4.819,4.886
4504260.72,16804,0.083,4.093,4.176
4504267.16,16803,0.079,6.141,6.22
4504281.84,16805,0.665,5.755,6.42
4504311.88,16804,0.106,4.119,4.225
4504343.29,16803,0.102,6.022,6.123
4504347.11,16805,2.023,6.044,8.067
4504351.71,16804,0.098,4.43,4.528
4504354.12,16803,2.02,4.054,6.074
4504365.71,16804,0.084,5.948,6.032
4504375.11,16805,0.065,4.058,4.124
4504380.43,16803,0.051,5.134,5.185
4504384.23,16804,0.05,6.465,6.516
4504388.73,16805,0.073,4.226,4.299
4504396.28,16803,0.128,3.984,4.113
4504405.68,16804,0.158,4.419,4.577
4504424.46,16805,0.091,4.371,4.462
4504428.93,16803,0.098,4.254,4.353
4504433.87,16804,0.059,5.63,5.689
4504438.11,16805,0.054,6.755,6.809
4504459.56,16803,2.046,4.46,6.506
4504462.35,16804,0.234,5.056,5.29
4504466.31,16805,0.058,4.199,4.257
4504497.7,16804,0.096,4.148,4.244
4504549.28,16803,1.852,4.324,6.177
4504549.9,16805,0.876,4.198,5.075
4504577.95,16804,1.24,4.154,5.394
4504616.28,16803,0.148,5.034,5.183
4504670.8,16805,0.174,4.154,4.329
4504682.78,16804,0.119,7.107,7.226
4504704.4,16803,0.156,4.062,4.218
4504777.25,16805,0.144,4.104,4.248
4504833.76,16804,0.16,5.922,6.083
4504836.39,16803,1.903,5.167,7.07
4504927.9,16805,0.311,7.225,7.536
4505031.98,16804,0.289,4.161,4.45
4505037.66,16803,0.115,4.158,4.272
4505053.81,16805,0.122,4.251,4.372
4505069.3,16804,0.095,4.058,4.153
4505097.13,16803,1.861,4.061,5.922
4505123.91,16805,0.253,4.092,4.344
4505147.21,16804,0.083,7.071,7.154
4505150.39,16803,0.062,5.264,5.326
4505193.44,16805,0.105,4.095,4.201
4505231.22,16804,2.234,6.097,8.331
4505238.03,16803,0.066,4.163,4.229
4505256.99,16805,0.077,4.029,4.106
4505345.9,16804,0.11,4.1,4.21
4505384.33,16803,1.558,4.182,5.74
4505397.99,16805,0.08,4.035,4.115
4505426.47,16804,0.191,4.041,4.232
4505498.28,16803,1.05,4.066,5.116
4505593.27,16805,0.136,6.05,6.186
4505600.65,16804,0.094,5.16,5.254
4505652.26,16803,0.14,4.15,4.29
4505680.55,16805,0.084,5.033,5.117
4505735.27,16804,0.744,7.219,7.964
4505743.34,16803,0.104,4.208,4.313
4505785.17,16805,0.224,5.756,5.98
4505848.93,16804,0.126,4.729,4.855
4505921.75,16803,0.107,4.061,4.168
4505977.79,16805,0.119,4.327,4.447
4506084.65,16804,1.796,4.493,6.289
4506094.25,16803,0.835,4.095,4.93
4506177.62,16805,0.13,4.3,4.43
4506241.18,16804,0.111,5.139,5.25
4506245.41,16803,0.092,4.127,4.22
4506250.8,16805,0.07,4.146,4.216
4506255.17,16804,0.064,4.053,4.117
4506267.2,16803,0.091,4.409,4.501
4506299.52,16805,0.073,3.978,4.051
4506312.59,16804,0.085,6.233,6.318
4506319.21,16803,0.082,4.148,4.231
4506325.46,16805,0.067,6.102,6.169
4506335.25,16804,0.063,4.127,4.191
4506336.82,16803,0.064,4.12,4.184
4506381.52,16805,0.073,4.028,4.101
4506468.8,16804,0.099,3.966,4.065
4506506.86,16803,0.121,4.175,4.296
4506540.9,16805,0.087,4.042,4.129
4506546.97,16804,0.087,5.913,6.0
4506564.94,16803,0.08,4.175,4.255
4506626.39,16805,0.099,4.113,4.212
4506658.15,16804,0.114,4.126,4.24
4506682.62,16803,0.128,4.202,4.33
4506692.78,16804,0.064,5.068,5.132
4506694.27,16805,0.155,8.327,8.482
4506721.03,16803,0.095,4.125,4.22
4506726.11,16804,0.074,4.002,4.075
4506756.73,16805,0.19,5.377,5.567
4506758.09,16803,0.071,4.05,4.121
4506778.88,16804,0.072,6.073,6.145
4506783.56,16805,0.066,4.025,4.091
4506803.14,16804,0.089,4.102,4.191
4506803.59,16803,0.108,6.148,6.256
4506829.05,16805,0.13,4.086,4.216
4506833.74,16804,0.235,4.317,4.552
4506851.11,16803,0.095,4.005,4.1
4506859.38,16805,0.082,4.033,4.115
4506877.92,16803,0.07,5.018,5.088
4506876.0,16804,0.173,6.266,6.439
4506879.24,16805,0.061,4.13,4.191
4506882.12,16803,0.399,4.13,4.53
4506927.14,16804,0.106,6.091,6.197
4506934.68,16805,0.088,5.086,5.173
4506940.78,16803,0.646,5.969,6.615
4506945.77,16804,0.073,4.017,4.09
4506969.62,16805,0.083,4.097,4.18
4507017.11,16803,0.099,8.942,9.041
4507017.65,16804,0.096,7.214,7.31
4507024.21,16805,0.071,6.081,6.152
4507053.29,16803,0.135,4.219,4.354
4507062.3,16804,0.092,4.098,4.19
4507077.32,16805,0.093,4.119,4.212
4507094.45,16803,0.121,8.382,8.503
4507098.79,16804,0.077,4.17,4.247
4507172.96,16805,0.186,5.025,5.211
4507176.96,16803,0.083,6.694,6.777
4507206.61,16804,0.127,4.031,4.158
4507219.75,16805,0.15,4.011,4.161
4507281.34,16803,0.14,4.118,4.258
4507300.81,16804,0.116,4.076,4.192
4507305.29,16805,0.089,4.31,4.399
4507311.47,16803,0.115,4.147,4.262
4507321.23,16804,0.089,6.07,6.159
4507323.3,16805,0.058,6.067,6.125
4507325.48,16803,0.044,6.363,6.407
4507331.7,16804,0.061,6.101,6.162
4507346.67,16805,0.061,4.37,4.431
4507363.63,16803,0.072,4.145,4.217
4507367.83,16804,0.055,3.977,4.032
4507380.08,16805,0.88,4.013,4.893
4507386.88,16803,0.291,4.245,4.537
4507392.66,16804,0.065,5.628,5.693
4507428.9,16805,0.111,4.01,4.121
4507429.93,16803,0.121,4.15,4.27
4507450.63,16804,0.118,6.259,6.377
4507467.29,16805,0.085,6.145,6.23
4507473.12,16803,1.733,4.036,5.769
4507477.87,16804,0.065,4.055,4.121
4507481.16,16805,0.065,5.377,5.442
4507517.01,16803,0.167,5.959,6.125
4507520.16,16804,0.057,5.935,5.992
4507521.22,16805,0.06,4.179,4.239
4507546.46,16803,0.28,4.662,4.942
4507569.28,16804,1.027,4.199,5.226
4507582.56,16805,0.077,4.463,4.539
4507596.03,16803,0.105,4.23,4.336
4507638.14,16804,0.15,7.826,7.976
4507644.66,16805,0.082,6.038,6.12
4507680.7,16803,0.138,4.092,4.23
4507703.68,16804,0.107,4.439,4.546
4507744.73,16805,0.09,3.936,4.026
4507804.39,16803,0.084,5.101,5.185
4507810.63,16804,0.061,6.003,6.065
4507812.54,16805,0.063,4.423,4.487
4507818.17,16803,1.396,6.078,7.474
4507847.67,16805,0.248,4.179,4.427
4507886.42,16804,0.159,8.471,8.63
4507886.73,16803,0.086,4.573,4.659
4508004.83,16805,0.754,4.368,5.122
4508027.27,16804,0.224,4.257,4.481
4508065.37,16803,0.094,4.063,4.157
4508167.61,16805,0.091,4.007,4.098
4508212.3,16804,0.159,5.824,5.984
4508216.87,16803,0.106,4.15,4.255
4508244.24,16805,0.131,6.125,6.255
4508256.59,16804,0.077,3.956,4.033
4508277.43,16803,0.102,4.055,4.158
4508302.23,16805,1.252,4.094,5.346
4508332.12,16804,0.09,4.119,4.209
4508355.14,16803,0.09,4.172,4.262
4508381.09,16805,0.11,5.106,5.216
4508401.28,16804,2.364,6.146,8.51
4508456.94,16803,0.136,4.456,4.592
4508469.87,16805,0.08,4.042,4.121
4508510.65,16804,0.218,4.031,4.249
4508514.91,16803,0.082,4.041,4.123
4508524.08,16805,0.156,6.173,6.329
4508548.09,16804,0.445,3.969,4.415
4508556.1,16803,0.704,5.038,5.742
4508603.66,16805,0.101,4.363,4.465
4508614.7,16804,0.116,4.093,4.209
4508637.34,16803,0.072,4.068,4.14
4508680.1,16805,0.114,4.031,4.145
4508700.07,16804,0.647,5.837,6.484
4508735.29,16803,0.171,6.02,6.191
4508744.52,16805,0.091,4.125,4.215
4508752.46,16804,0.116,4.121,4.237
4508760.65,16803,0.153,4.022,4.175
4508764.93,16805,1.202,4.095,5.296
4508815.37,16804,0.153,5.097,5.25
4508831.17,16803,0.134,4.042,4.176
4508874.49,16805,0.14,6.256,6.397
4508878.78,16804,5.795,4.094,9.89
4508895.3,16803,0.149,6.178,6.327
4508911.21,16805,0.172,4.131,4.302
4508960.28,16804,0.246,6.291,6.537
4508970.0,16803,0.077,4.021,4.098
4508985.33,16805,0.076,4.084,4.16
4508997.67,16804,0.129,4.02,4.149
4509009.42,16803,0.084,4.154,4.238
4509032.08,16805,0.159,4.421,4.58
4509113.87,16804,0.139,4.161,4.301
4509120.84,16803,0.216,6.286,6.502
4509129.07,16805,6.201,8.092,14.294
4509131.25,16804,1.196,6.151,7.346
4509140.82,16803,0.059,4.191,4.249
4509178.11,16805,0.108,4.221,4.329
4509185.27,16804,0.162,4.039,4.2
4509201.08,16803,0.13,4.119,4.249
4509212.99,16805,0.074,4.044,4.118
4509219.15,16804,0.911,4.024,4.935
4509235.85,16803,0.077,4.134,4.211
4509241.37,16805,0.236,4.321,4.557
4509264.56,16804,0.154,4.088,4.243
4509311.91,16803,0.076,8.287,8.363
4509314.12,16805,3.415,7.028,10.444
4509326.19,16803,1.511,8.09,9.602
4509326.22,16804,0.057,9.993,10.05
4509338.19,16805,0.057,5.22,5.278
4509353.19,16803,0.069,4.246,4.315
4509376.41,16804,0.088,7.702,7.79
4509379.22,16805,0.058,4.856,4.914
4509397.16,16804,0.113,6.134,6.247
4509403.15,16803,0.076,5.275,5.35
4509419.2,16805,1.578,4.076,5.653
4509425.8,16804,0.073,5.335,5.408
4509485.9,16803,0.157,7.909,8.065
4509502.49,16805,0.095,4.062,4.157
4509518.61,16804,0.091,4.051,4.142
4509529.2,16803,0.07,4.09,4.161
4509575.84,16805,0.099,4.545,4.643
4509787.45,16804,0.349,5.614,5.963
4509877.11,16803,0.319,12.571,12.89
4509952.34,16805,0.325,4.612,4.938
4509960.82,16804,0.143,8.142,8.285
4509961.2,16803,0.109,6.03,6.138
4510034.89,16805,0.224,8.28,8.504
4510039.86,16803,0.154,4.69,4.845
4510058.99,16804,0.101,6.22,6.321
4510061.22,16805,1.615,6.106,7.721
4510078.19,16803,1.015,6.102,7.117
4510088.88,16804,0.073,4.005,4.078
4510105.13,16805,0.096,4.025,4.122
4510116.28,16803,0.169,4.026,4.195
4510146.22,16804,0.082,5.087,5.169
4510160.34,16805,0.081,4.198,4.279
4510171.02,16803,2.253,3.943,6.196
4510204.68,16804,0.147,4.22,4.367
4510227.74,16805,0.112,6.22,6.331
4510253.0,16803,4.012,4.132,8.145
4510257.29,16804,2.276,4.208,6.484
4510284.63,16805,0.103,4.0,4.103
4510313.09,16803,2.198,3.968,6.165
4510333.25,16804,0.086,3.989,4.075
4510343.2,16805,0.085,4.087,4.173
4510351.03,16803,3.404,3.962,7.367
4510358.19,16804,0.071,4.057,4.128
4510372.86,16805,0.076,4.092,4.168
4510460.57,16803,1.701,4.477,6.178
4510467.72,16804,0.059,4.846,4.905
4510482.56,16805,0.081,3.96,4.041
4510508.99,16803,1.234,7.867,9.101
4510509.92,16804,0.063,6.535,6.598
4510526.47,16805,0.127,4.23,4.357
4510533.27,16803,0.08,4.271,4.352
4510560.16,16804,1.533,5.973,7.507
4510569.74,16805,0.072,5.111,5.183
4510588.21,16803,0.09,4.07,4.16
4510597.73,16804,0.189,4.165,4.354
4510602.62,16805,0.077,4.295,4.371
4510618.55,16803,0.138,4.563,4.701
4510642.58,16804,0.074,6.414,6.489
4510655.47,16805,0.071,4.135,4.206
4510675.5,16803,0.121,4.321,4.442
4510680.29,16804,0.133,4.13,4.263
4510690.07,16805,0.118,4.449,4.567
4510732.53,16803,0.124,4.109,4.234
4510778.89,16804,0.083,6.374,6.457
4510781.23,16805,1.804,5.14,6.944
4510806.07,16803,0.087,8.188,8.275
4510806.63,16804,0.055,6.04,6.096
4510815.47,16805,0.057,4.018,4.076
4510864.52,16803,0.091,4.152,4.244
4510875.4,16804,0.094,4.036,4.131
4510887.11,16805,0.069,5.988,6.057
4510897.72,16803,0.062,4.229,4.291
4510925.49,16804,0.228,4.098,4.326
4510967.84,16805,0.143,5.601,5.744
4511018.34,16803,1.096,4.062,5.158
4511037.13,16804,0.197,5.206,5.403
4511071.4,16805,0.127,4.2,4.326
4511126.46,16803,0.169,10.213,10.382
4511126.58,16804,1.879,6.474,8.353
4511133.48,16805,0.099,4.151,4.25
4511150.88,16803,0.071,4.003,4.074
4511225.11,16804,0.149,4.115,4.264
4511249.23,16805,0.093,6.078,6.172
4511260.42,16803,0.108,4.033,4.141
4511264.12,16804,0.073,6.105,6.178
4511283.83,16805,0.108,4.069,4.177
4511286.12,16803,0.069,4.003,4.072
4511295.51,16804,0.071,4.093,4.164
4511343.25,16805,0.105,4.12,4.225
4511370.19,16803,0.126,4.051,4.177
4511420.16,16804,1.763,7.591,9.353
4511455.78,16803,0.205,4.203,4.408
4511456.53,16805,0.094,6.077,6.171
4511467.21,16804,0.072,4.081,4.154
4511480.37,16803,0.06,5.03,5.09
4511481.6,16805,0.054,4.13,4.184
4511502.19,16804,2.03,4.096,6.126
4511525.9,16803,0.251,4.106,4.357
4511590.23,16804,0.774,4.08,4.854
4511590.3,16805,0.154,6.063,6.217
4511604.31,16803,0.145,10.372,10.517
4511604.98,16804,0.147,8.492,8.639
4511611.11,16805,0.146,4.095,4.241
4511629.49,16803,0.12,4.078,4.198
4511666.32,16804,0.129,6.111,6.24
4511680.47,16805,0.134,5.065,5.199
4511717.78,16803,0.131,4.096,4.227
4511730.48,16804,0.223,4.229,4.452
4511881.62,16805,0.213,4.059,4.273
4511890.64,16803,0.183,5.124,5.307
4511904.6,16804,0.128,4.169,4.297
4511920.41,16805,4.435,4.238,8.673
4512057.3,16803,0.224,4.206,4.43
4512158.31,16804,0.137,7.104,7.242
4512237.17,16805,0.127,4.011,4.138
4512289.62,16803,0.281,6.49,6.771
4512389.39,16804,0.115,5.816,5.931
4512439.5,16805,0.117,4.086,4.203
4512519.37,16803,1.33,4.672,6.002
4512547.31,16804,0.143,3.982,4.125
4512570.56,16805,0.136,6.115,6.251
4512635.45,16803,0.125,8.251,8.376
4512635.88,16804,0.955,6.766,7.722
4512768.93,16805,0.214,4.172,4.386
4512799.59,16803,0.143,6.381,6.524
4512828.11,16804,0.11,4.048,4.159
4512937.85,16805,0.184,4.648,4.832
4513043.98,16803,2.22,6.759,8.979
4513091.06,16804,0.26,4.162,4.422
4513107.17,16805,0.222,4.123,4.345
4513176.17,16803,0.16,4.385,4.545
4513183.49,16804,0.104,6.941,7.045
4513310.94,16805,0.86,6.119,6.979
4513350.85,16803,0.188,7.59,7.778
4513516.14,16804,2.248,9.829,12.077
4513622.55,16805,1.054,5.41,6.463
4513635.86,16803,0.089,4.059,4.149
4513647.32,16804,0.104,4.108,4.212
4513755.45,16805,0.418,10.479,10.897
4513836.28,16803,0.333,10.647,10.981
4513886.06,16804,0.102,4.321,4.423
4513915.49,16805,0.285,10.664,10.949
4513916.27,16803,0.117,9.063,9.18
4513919.54,16804,2.343,8.429,10.772
4513931.18,16803,0.075,5.065,5.14
4513947.43,16805,2.827,5.559,8.386
4513950.22,16804,0.059,4.6,4.659
4513951.76,16803,0.062,4.002,4.064
4513956.2,16805,0.064,4.196,4.26
4513973.05,16804,0.094,4.081,4.175
4514002.12,16803,0.087,6.15,6.237
4514039.91,16805,0.151,4.105,4.257
4514054.75,16804,0.085,4.359,4.444
4514059.06,16803,1.6,4.112,5.712
4514064.12,16805,1.408,3.987,5.395
4514081.79,16804,0.091,8.303,8.394
4514106.31,16803,0.185,6.301,6.486
4514149.15,16805,0.121,6.321,6.442
4514170.39,16804,0.176,4.132,4.308
4514196.76,16803,0.127,3.973,4.101
4514200.85,16805,1.838,3.946,5.784
4514222.05,16804,0.091,4.107,4.198
4514234.61,16803,0.089,4.151,4.241
4514249.12,16805,0.099,3.953,4.052
4514263.61,16804,0.093,4.4,4.494
4514271.11,16803,0.087,6.172,6.259
4514310.04,16805,0.128,3.959,4.088
4514316.25,16804,1.573,6.118,7.691
4514356.47,16803,0.087,4.218,4.305
4514367.99,16805,0.077,4.054,4.132
4514404.54,16804,0.096,4.144,4.24
4514412.24,16803,0.087,4.083,4.171
4514426.69,16805,0.088,3.932,4.02
4514436.2,16804,0.067,4.078,4.145
4514448.49,16803,0.074,4.098,4.172
4514457.36,16805,0.117,3.978,4.095
4514469.78,16804,0.069,8.302,8.371
4514470.29,16803,0.045,7.076,7.121
4514481.66,16805,0.075,4.172,4.247
4514516.18,16803,0.083,4.195,4.278
4514537.65,16804,0.088,4.329,4.417
4514583.56,16805,0.088,6.163,6.252
4514585.73,16803,0.706,4.636,5.343
4514596.58,16804,1.924,5.385,7.309
4514598.22,16803,1.747,6.985,8.731
4514598.34,16805,2.02,8.286,10.306
4514601.18,16804,3.72,4.505,8.226
4514620.89,16803,0.098,8.335,8.433
4514621.22,16805,0.078,6.094,6.173
4514637.17,16804,0.089,6.038,6.127
4514641.16,16803,1.824,6.04,7.864
4514700.5,16805,0.099,4.101,4.2
4514708.83,16804,0.063,5.708,5.771
4514749.46,16803,0.293,7.804,8.097
4514749.96,16805,0.076,5.529,5.605
4514758.09,16804,0.154,4.32,4.474
4514763.15,16803,0.253,4.059,4.312
4514768.62,16805,0.128,4.518,4.646
4514771.56,16804,0.095,4.172,4.268
4514788.83,16805,0.085,8.103,8.188
4514790.18,16803,2.045,5.076,7.121
4514837.6,16804,0.153,4.128,4.281
4514840.37,16805,0.078,4.205,4.283
4514864.74,16803,0.186,9.079,9.265
4514870.16,16804,0.662,6.028,6.691
4514875.26,16803,0.071,6.139,6.21
4514882.68,16805,0.057,4.022,4.079
4514899.96,16804,0.257,4.13,4.387
4514907.35,16803,3.041,6.255,9.296
4514920.4,16805,0.079,4.085,4.164
4514924.79,16804,0.072,4.063,4.135
4514958.14,16803,1.811,10.01,11.821
4514977.43,16805,0.577,7.088,7.665
4514989.59,16804,2.486,6.424,8.91
4514996.69,16803,0.096,6.903,6.999
4515008.74,16805,0.095,7.288,7.382
4515030.44,16804,0.127,6.123,6.251
4515050.25,16803,1.703,4.135,5.839
4515100.34,16805,0.127,4.133,4.26
4515126.37,16804,0.151,5.558,5.709
4515133.18,16803,0.108,7.988,8.096
4515137.51,16805,0.101,7.316,7.417
4515171.4,16804,0.202,7.293,7.495
4515175.73,16803,1.302,6.509,7.811
4515179.72,16805,0.144,6.512,6.656
4515223.58,16804,2.267,4.339,6.606
4515228.58,16803,0.182,4.114,4.296
4515231.12,16805,0.076,4.142,4.218
4515237.62,16803,0.095,4.041,4.136
4515239.16,16804,0.058,4.056,4.114
4515245.61,16805,0.1,4.164,4.264
4515247.93,16803,0.103,4.177,4.281
4515278.16,16804,0.124,5.136,5.26
4515290.09,16805,0.081,3.959,4.04
4515300.81,16803,0.083,4.034,4.118
4515315.65,16804,0.084,4.232,4.316
4515328.92,16805,0.094,4.035,4.129
4515356.26,16803,0.09,5.121,5.211
4515421.98,16804,0.08,4.031,4.111
4515432.74,16805,0.073,4.113,4.186
4515448.33,16803,0.069,6.147,6.217
4515466.41,16804,0.06,4.301,4.361
4515475.53,16805,0.084,4.973,5.057
4515485.55,16803,0.092,6.398,6.49
4515488.98,16804,0.448,5.483,5.931
4515495.08,16805,1.496,6.007,7.503
4515495.85,16803,0.064,5.955,6.02
4515499.57,16804,0.048,7.117,7.164
4515504.78,16805,0.063,5.05,5.114
4515511.28,16803,0.055,4.07,4.125
4515516.41,16804,0.333,5.044,5.377
4515522.25,16805,0.539,5.75,6.289
4515530.92,16803,0.062,4.074,4.136
4515535.05,16804,0.07,4.012,4.082
4515566.75,16805,0.128,4.16,4.287
4515577.05,16803,2.306,5.948,8.254
