timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
5122181.07,19132,0.068,3.96,4.028
5122186.09,19133,0.055,3.995,4.049
5122213.1,19131,0.061,4.013,4.074
5122245.53,19132,0.111,4.047,4.158
5122246.75,19133,0.078,3.968,4.047
5122262.1,19131,2.228,4.0,6.228
5122279.92,19133,0.054,5.793,5.847
5122281.77,19132,0.11,9.976,10.086
5122287.48,19131,0.068,4.07,4.137
5122339.02,19133,0.08,4.161,4.241
5122344.63,19132,0.104,3.905,4.009
5122360.51,19131,0.088,4.039,4.127
5122393.12,19133,2.063,3.999,6.062
5122405.83,19132,0.075,5.196,5.271
5122473.71,19131,0.103,5.127,5.23
5122491.94,19133,0.102,4.103,4.205
5122500.24,19132,0.119,4.05,4.169
5122527.33,19131,0.165,4.084,4.249
5122554.57,19133,0.126,3.983,4.109
5122561.9,19132,0.126,4.027,4.153
5122584.12,19131,4.076,3.985,8.061
5122588.08,19133,0.06,3.966,4.026
5122605.42,19131,0.17,4.011,4.181
5122634.09,19132,1.273,3.992,5.265
5122657.31,19133,0.086,4.135,4.221
5122673.32,19131,0.94,4.393,5.332
5122689.2,19132,0.084,4.052,4.136
5122702.08,19133,0.066,3.968,4.034
5122707.21,19131,0.078,4.99,5.068
5122715.05,19132,0.053,3.962,4.015
5122723.04,19133,0.068,3.919,3.987
5122730.74,19131,0.071,4.005,4.075
5122745.35,19132,0.088,4.104,4.192
5122746.39,19133,0.063,4.069,4.132
5122750.65,19131,0.062,3.988,4.05
5122760.15,19132,1.632,4.056,5.688
5122769.02,19133,0.061,3.964,4.025
5122778.23,19131,0.072,6.119,6.191
5122808.15,19133,0.057,4.99,5.047
5122806.0,19132,0.082,5.977,6.059
5122835.42,19131,0.082,4.065,4.147
5122866.12,19133,0.09,4.104,4.195
5122870.94,19132,0.074,4.037,4.111
5122879.2,19131,0.096,6.144,6.241
5122882.08,19133,0.077,3.969,4.046
5122895.18,19132,0.061,4.079,4.14
5122933.32,19131,0.087,4.129,4.216
5123012.18,19133,0.08,4.042,4.122
5123016.34,19132,0.255,4.049,4.304
5123023.68,19131,0.067,3.967,4.034
5123028.16,19133,0.049,4.073,4.122
5123045.52,19132,0.077,3.958,4.035
5123057.54,19131,0.066,4.106,4.172
5123061.06,19133,0.052,3.972,4.024
5123084.1,19131,0.087,4.968,5.055
5123088.14,19132,0.059,4.034,4.092
5123103.94,19131,0.08,3.92,4.0
5123117.83,19133,0.067,3.983,4.05
5123126.95,19132,0.077,4.098,4.176
5123182.07,19131,0.083,4.941,5.024
5123183.71,19133,0.061,4.095,4.157
5123211.25,19132,0.077,4.067,4.144
5123219.28,19131,0.065,6.057,6.123
5123223.87,19133,0.08,4.09,4.169
5123252.72,19132,0.081,4.145,4.226
5123293.3,19131,0.098,4.901,4.999
5123376.32,19133,0.091,6.169,6.26
5123381.35,19132,0.071,4.027,4.097
5123411.25,19131,0.11,4.029,4.139
5123450.14,19133,3.193,3.994,7.187
5123461.21,19132,0.069,4.097,4.165
5123543.14,19131,0.163,4.077,4.24
5123736.43,19133,0.133,4.216,4.35
5123815.18,19132,0.328,4.01,4.338
5124007.88,19131,0.146,4.656,4.802
5124011.99,19133,0.108,3.93,4.037
5124035.83,19132,0.116,5.051,5.167
5124094.24,19131,0.097,4.043,4.14
5124123.04,19133,0.123,4.541,4.664
5124162.11,19132,0.095,3.962,4.056
5124304.86,19131,0.111,4.121,4.233
5124387.42,19133,0.116,4.135,4.251
5124482.82,19132,0.163,4.045,4.208
5124528.12,19131,0.202,3.959,4.16
5124612.47,19133,0.137,5.757,5.895
5124620.14,19132,1.219,4.046,5.265
5124640.74,19131,0.121,4.045,4.166
5124718.36,19133,0.122,3.989,4.111
5124722.88,19132,0.095,4.206,4.301
5124740.6,19131,0.536,3.862,4.398
5124744.74,19133,0.067,4.005,4.072
5124775.68,19132,0.117,4.065,4.182
5124778.69,19131,0.07,4.055,4.125
5124783.48,19132,0.056,5.266,5.321
5124793.84,19133,0.061,3.98,4.041
5124797.94,19131,0.051,3.992,4.044
5124816.06,19132,0.811,3.964,4.775
5124833.47,19133,0.092,3.978,4.069
5124853.14,19131,0.104,3.993,4.098
5124859.97,19132,0.07,4.101,4.171
5124919.58,19133,0.151,4.011,4.162
5124950.13,19131,0.095,4.118,4.213
5124960.76,19132,0.072,4.998,5.07
5124966.62,19133,0.065,4.317,4.382
5124974.12,19131,0.064,4.031,4.095
5124979.81,19132,0.069,3.953,4.022
5124996.35,19133,0.057,4.106,4.163
5125031.87,19131,0.067,4.089,4.156
5125036.07,19132,0.06,4.07,4.13
5125054.31,19133,0.106,4.379,4.485
5125070.2,19131,0.069,4.028,4.097
5125117.25,19132,1.967,4.119,6.086
5125122.84,19133,0.067,4.007,4.074
5125155.95,19131,0.076,4.029,4.105
5125164.98,19132,0.085,4.256,4.341
5125168.45,19133,0.06,4.093,4.153
5125216.13,19132,2.695,3.996,6.691
5125245.83,19131,0.109,4.001,4.11
5125275.9,19133,0.15,3.998,4.149
5125293.84,19132,0.117,4.021,4.138
5125306.5,19131,0.129,7.351,7.481
5125333.24,19133,2.103,6.157,8.26
5125347.99,19132,0.125,4.014,4.138
5125360.8,19131,0.084,4.182,4.266
5125373.34,19133,0.084,4.034,4.118
5125374.1,19132,0.059,4.167,4.226
5125384.57,19131,0.065,4.074,4.139
5125393.07,19133,0.056,3.974,4.03
5125404.57,19132,0.071,4.065,4.136
5125408.65,19131,0.055,3.973,4.028
5125456.88,19133,0.14,4.036,4.176
5125480.1,19132,0.088,4.018,4.106
5125492.03,19131,0.581,4.005,4.586
5125543.07,19133,0.131,6.325,6.456
5125545.99,19132,0.065,4.049,4.114
5125552.76,19133,0.062,4.015,4.077
5125567.86,19131,0.079,4.163,4.243
5125572.66,19132,0.055,4.488,4.543
5125587.76,19133,1.599,4.07,5.669
5125595.44,19131,0.108,4.941,5.05
5125600.27,19132,0.066,4.629,4.695
5125623.82,19133,0.133,3.923,4.056
5125691.59,19131,0.246,6.139,6.385
5125695.69,19132,0.113,3.986,4.1
5125747.17,19133,0.082,4.037,4.119
5125767.54,19131,0.123,4.242,4.365
5125785.19,19132,0.091,4.037,4.128
5125804.59,19133,0.096,4.091,4.187
5125809.05,19131,0.057,4.213,4.271
5125829.09,19132,0.076,3.963,4.039
5125831.56,19133,0.051,4.057,4.108
5125848.99,19132,0.073,3.988,4.06
5125854.13,19131,0.053,4.034,4.087
5125861.7,19133,0.054,3.956,4.01
5125865.85,19132,0.082,4.511,4.592
5125885.97,19131,1.739,3.9,5.639
5125888.07,19133,1.186,8.015,9.201
5125944.66,19132,0.091,3.98,4.071
5126036.07,19131,0.179,4.036,4.216
5126104.54,19133,0.112,3.961,4.073
5126220.19,19132,1.683,3.987,5.67
5126259.43,19131,0.227,4.049,4.276
5126303.62,19133,0.12,3.969,4.089
5126322.7,19132,0.085,4.114,4.199
5126373.07,19131,2.045,4.011,6.056
5126400.87,19133,0.103,3.984,4.087
5126425.65,19132,0.091,4.039,4.13
5126430.1,19131,0.07,4.163,4.233
5126442.53,19133,0.075,3.93,4.005
5126645.56,19132,0.204,4.395,4.599
5126656.52,19131,0.134,3.963,4.097
5126690.2,19133,2.35,4.029,6.379
5126804.18,19132,0.115,3.989,4.104
5126956.31,19131,1.622,4.078,5.7
5127013.68,19133,0.097,3.961,4.057
5127077.39,19132,0.098,3.951,4.049
5127167.19,19131,1.815,4.087,5.902
5127258.33,19133,1.935,4.213,6.148
5127498.29,19132,0.158,4.039,4.196
5127566.08,19131,0.175,4.063,4.238
5127597.51,19133,0.141,6.314,6.455
5127651.74,19132,1.307,4.574,5.88
5127733.18,19131,1.891,3.998,5.889
5127769.34,19133,0.106,3.937,4.044
5127809.51,19132,0.133,4.064,4.197
5127870.23,19131,1.648,4.127,5.776
5127890.53,19133,0.108,4.105,4.213
5127973.17,19132,1.599,4.008,5.607
5127979.09,19131,0.101,3.94,4.041
5127991.06,19133,0.061,3.954,4.015
5128013.68,19132,0.084,3.968,4.053
5128028.05,19131,0.086,4.119,4.204
5128041.29,19133,0.073,4.062,4.135
5128130.11,19132,0.101,3.956,4.057
5128260.92,19131,0.165,4.231,4.396
5128327.89,19133,0.117,6.442,6.558
5128367.42,19132,0.091,4.253,4.344
5128383.12,19131,0.117,4.101,4.218
5128454.24,19133,0.101,4.074,4.175
5128465.18,19132,0.085,4.04,4.125
5128533.93,19131,0.093,6.813,6.906
5128537.28,19133,0.062,6.982,7.044
5128545.07,19132,0.065,3.959,4.023
5128623.2,19131,1.691,4.144,5.835
5128716.28,19133,0.222,4.076,4.297
5128794.32,19132,0.165,4.462,4.628
5128802.28,19131,0.138,3.967,4.104
5128874.9,19133,0.17,4.097,4.267
5128905.15,19132,0.157,3.895,4.052
5128932.98,19131,0.159,3.976,4.136
5128960.02,19133,0.112,6.18,6.292
5128973.47,19132,0.118,4.017,4.135
5129040.36,19131,0.196,5.076,5.272
5129084.55,19133,0.139,5.058,5.197
5129106.29,19132,0.135,4.183,4.318
5129184.73,19131,2.109,4.546,6.655
5129189.05,19133,0.081,3.991,4.072
5129202.57,19132,0.083,4.049,4.133
5129251.27,19131,0.138,3.961,4.099
5129266.18,19133,0.093,4.065,4.158
5129271.11,19132,0.085,3.908,3.992
5129304.06,19131,2.113,3.881,5.993
5129313.22,19133,0.073,3.991,4.064
5129316.19,19132,0.07,4.066,4.136
5129328.72,19133,0.054,5.074,5.128
5129331.03,19131,0.151,8.333,8.484
5129331.09,19132,0.061,4.157,4.218
5129350.1,19133,0.893,4.034,4.927
5129355.79,19132,0.057,3.979,4.036
5129356.43,19131,0.06,5.032,5.091
5129366.94,19133,0.059,3.894,3.953
5129382.13,19132,0.071,4.014,4.084
5129396.23,19131,0.785,6.156,6.941
5129398.15,19132,0.075,4.041,4.117
5129398.26,19133,1.018,4.208,5.226
5129428.89,19131,0.202,5.525,5.728
5129439.85,19132,0.088,4.15,4.238
5129443.19,19133,0.059,3.984,4.042
5129444.15,19131,0.05,4.147,4.198
5129471.18,19132,0.095,4.038,4.132
5129506.04,19133,0.067,3.948,4.016
5129534.71,19131,0.07,4.095,4.165
5129572.31,19132,0.098,4.006,4.104
5129575.65,19133,0.062,4.166,4.228
5129592.21,19131,0.079,4.087,4.165
5129612.32,19132,0.08,4.007,4.087
5129616.15,19133,2.024,4.051,6.075
5129628.9,19131,0.061,8.087,8.149
5129628.97,19132,1.926,3.961,5.888
5129635.02,19133,0.076,3.891,3.967
5129655.11,19132,0.065,4.005,4.07
5129677.85,19131,0.107,4.206,4.313
5129680.72,19133,0.07,3.921,3.991
5129698.26,19132,1.083,8.169,9.252
5129698.41,19131,1.503,6.344,7.846
5129754.33,19133,0.108,6.972,7.08
5129764.29,19131,0.067,8.189,8.256
5129766.14,19132,2.267,8.069,10.336
5129826.79,19133,0.133,3.97,4.103
5129831.9,19131,0.883,3.998,4.881
5129858.67,19132,0.09,5.153,5.243
5129882.62,19133,0.096,4.004,4.1
5129888.14,19131,0.062,4.03,4.092
5129893.78,19132,0.069,5.017,5.085
5129897.02,19133,0.053,3.923,3.977
5129901.23,19131,0.083,4.059,4.142
5129911.79,19132,0.068,4.013,4.082
5129938.05,19133,0.058,3.952,4.01
5129942.18,19131,0.072,4.002,4.074
5129957.06,19132,0.074,4.049,4.122
5129959.46,19133,0.063,3.95,4.013
5129970.14,19131,2.107,4.03,6.137
5129983.19,19132,0.106,4.099,4.205
5129986.61,19133,0.058,4.064,4.122
5130014.51,19133,0.047,3.992,4.04
5130016.67,19132,0.106,7.499,7.606
5130016.82,19131,1.05,9.735,10.786
5130039.22,19133,0.055,4.133,4.188
5130069.7,19132,0.077,4.076,4.153
5130096.14,19131,0.069,4.027,4.096
5130177.83,19133,0.078,5.425,5.504
5130194.3,19132,0.088,3.986,4.074
5130220.63,19131,0.069,4.012,4.081
5130234.85,19133,0.131,4.021,4.153
5130274.29,19132,0.153,6.752,6.905
5130298.32,19131,0.074,4.018,4.092
5130314.11,19133,1.932,4.167,6.099
5130328.8,19132,0.066,4.12,4.186
5130337.03,19131,0.982,3.943,4.926
5130369.29,19133,0.129,4.085,4.214
5130373.33,19132,0.07,4.106,4.176
5130375.25,19133,0.064,4.142,4.206
5130393.59,19131,0.168,4.027,4.194
5130464.11,19132,0.089,3.968,4.057
5130466.26,19133,0.056,4.131,4.187
5130476.59,19131,0.154,3.944,4.098
5130502.66,19132,0.067,3.948,4.015
5130508.25,19133,0.061,3.952,4.014
5130514.83,19131,0.064,4.075,4.139
5130552.23,19132,0.067,4.111,4.178
5130589.44,19133,0.055,4.035,4.09
5130616.4,19131,0.076,3.936,4.013
5130642.1,19132,1.489,4.038,5.528
5130642.13,19133,0.922,4.028,4.95
5130663.52,19131,0.079,3.987,4.066
5130719.67,19133,0.092,4.043,4.135
5130751.09,19132,3.414,4.031,7.444
5130778.28,19131,0.1,6.07,6.17
5130864.33,19133,0.183,4.064,4.247
5130887.39,19132,0.136,4.051,4.188
5130957.21,19131,1.325,4.064,5.388
5130964.06,19133,0.092,4.056,4.148
5131035.18,19132,0.099,4.022,4.121
5131093.76,19131,0.175,3.97,4.146
5131184.19,19133,0.128,3.992,4.12
5131212.16,19132,0.1,4.008,4.107
5131246.51,19131,0.108,3.996,4.104
5131297.33,19133,2.265,4.147,6.411
5131315.67,19132,0.169,4.001,4.17
5131367.99,19131,0.1,4.065,4.165
5131426.15,19133,0.105,3.988,4.094
5131496.85,19132,0.244,4.064,4.308
5131556.32,19131,0.077,4.053,4.13
5131610.55,19133,0.092,4.129,4.222
5131622.23,19132,0.081,4.09,4.171
5131632.12,19131,0.076,3.988,4.065
5131677.83,19133,0.084,3.88,3.964
5131709.06,19132,0.093,4.146,4.239
5131808.72,19131,1.891,4.647,6.538
5131863.09,19133,0.168,4.195,4.363
5131991.2,19132,0.183,4.0,4.183
5132005.96,19131,0.107,3.985,4.092
5132069.24,19133,0.125,4.083,4.208
5132119.13,19132,0.107,3.959,4.066
5132177.22,19131,2.204,4.079,6.283
5132206.12,19133,0.084,3.984,4.068
5132218.42,19132,0.089,4.015,4.104
5132227.7,19131,0.104,3.909,4.013
5132329.36,19133,0.136,3.962,4.098
5132336.46,19132,0.118,4.108,4.226
5132346.15,19131,0.11,3.989,4.099
5132354.73,19133,0.089,4.033,4.122
5132388.89,19132,0.092,3.902,3.994
5132405.09,19131,0.068,3.986,4.054
5132460.71,19133,0.08,3.956,4.036
5132481.14,19132,0.084,3.999,4.083
5132550.42,19131,0.105,4.134,4.24
5132617.83,19133,0.089,4.827,4.916
5132730.09,19132,0.135,4.144,4.279
5132810.07,19131,0.192,4.006,4.198
5132863.2,19133,2.278,4.038,6.316
5132937.21,19132,0.185,4.319,4.504
5132958.17,19131,0.123,3.976,4.099
5133021.59,19133,0.117,4.02,4.137
5133033.7,19132,0.099,5.089,5.187
5133099.21,19131,0.108,4.046,4.154
5133147.35,19133,0.099,3.972,4.071
5133196.18,19132,0.077,4.054,4.131
5133423.32,19131,0.133,4.112,4.245
5133441.14,19133,0.767,4.012,4.779
5133445.37,19132,2.254,4.066,6.32
5133461.21,19131,0.065,4.3,4.365
5133470.18,19133,2.403,4.076,6.479
5133493.47,19132,0.136,4.025,4.161
5133511.37,19131,0.093,7.945,8.038
5133511.56,19133,0.049,4.48,4.529
5133554.14,19132,1.707,4.02,5.727
5133581.33,19133,0.048,6.968,7.016
5133581.82,19131,0.075,8.324,8.398
5133588.31,19132,0.099,5.965,6.064
5133620.43,19133,0.085,8.02,8.105
5133620.84,19131,0.06,6.73,6.79
5133632.65,19132,0.056,4.007,4.062
5133654.8,19133,0.066,4.376,4.442
5133668.93,19132,2.23,6.179,8.408
5133669.67,19131,1.401,8.406,9.807
5133675.11,19133,0.085,3.988,4.073
5133706.47,19131,0.069,4.039,4.108
5133734.99,19132,0.132,4.749,4.882
5133752.31,19133,0.081,5.987,6.068
5133756.51,19131,0.053,4.08,4.133
5133759.24,19132,0.079,4.045,4.123
5133765.65,19133,0.069,6.097,6.166
5133778.27,19132,0.419,4.155,4.574
5133782.15,19131,1.025,8.086,9.11
5133782.49,19133,1.17,4.384,5.554
5133811.27,19132,0.074,4.146,4.221
5133817.14,19131,0.091,4.009,4.101
5133831.35,19133,0.093,4.051,4.145
5133872.93,19132,0.115,4.172,4.287
5133891.05,19131,1.002,3.994,4.996
5133914.65,19133,0.263,4.198,4.461
5133926.16,19132,0.076,4.04,4.116
5133937.11,19131,0.064,8.975,9.039
5133937.26,19133,2.019,5.199,7.218
5133948.21,19132,0.064,4.091,4.154
5133952.79,19131,0.075,4.406,4.481
5133966.22,19133,0.106,4.05,4.156
5133972.16,19132,0.094,3.991,4.085
5133978.16,19131,0.09,4.029,4.119
5133991.35,19133,0.124,4.288,4.412
5133994.51,19132,0.06,5.105,5.165
5133996.21,19131,0.07,4.293,4.363
5134003.6,19133,0.072,3.966,4.039
5134033.73,19132,0.086,3.933,4.019
5134089.91,19131,0.082,4.104,4.186
5134131.1,19133,0.124,3.93,4.054
5134141.44,19132,0.074,4.012,4.087
5134153.13,19131,0.106,3.991,4.096
5134171.04,19133,2.063,3.926,5.989
5134188.61,19132,0.106,5.452,5.557
5134193.36,19131,0.066,4.362,4.428
5134200.3,19133,0.102,4.233,4.336
5134237.58,19132,0.109,4.07,4.179
5134273.15,19131,1.07,4.027,5.097
5134310.24,19133,0.094,4.033,4.127
5134328.98,19132,0.089,4.049,4.138
5134348.16,19131,0.097,4.017,4.114
5134405.83,19133,0.848,3.928,4.776
5134407.28,19132,0.065,3.963,4.028
5134414.92,19131,0.061,4.016,4.077
5134420.51,19133,0.077,4.15,4.227
5134436.28,19132,0.972,4.15,5.122
5134437.17,19131,0.049,4.061,4.11
5134441.55,19133,0.056,4.248,4.304
5134463.14,19132,0.112,3.97,4.082
5134508.05,19131,0.121,4.099,4.22
5134549.19,19133,0.106,4.023,4.129
5134584.34,19132,0.089,3.925,4.014
5134599.5,19131,0.085,4.207,4.291
5134643.17,19133,1.391,3.968,5.359
5134645.78,19132,0.071,3.921,3.992
5134658.17,19131,0.066,4.065,4.131
5134666.05,19133,0.056,3.959,4.015
5134738.78,19132,0.113,4.075,4.188
5134809.54,19131,0.193,4.282,4.476
5134825.11,19133,0.09,4.07,4.159
5134866.06,19132,0.101,3.902,4.003
5134878.86,19131,0.187,4.131,4.317
5134883.12,19133,2.078,4.066,6.144
5134889.14,19132,0.063,4.031,4.094
5134944.42,19131,0.078,4.038,4.116
5134958.41,19133,0.107,3.995,4.102
5134969.31,19132,0.079,3.96,4.039
5134982.29,19131,0.079,4.057,4.136
5135009.81,19133,0.137,4.307,4.444
5135046.79,19132,0.162,5.95,6.113
5135081.69,19131,0.121,4.243,4.364
5135088.92,19133,0.082,4.061,4.144
5135093.1,19132,0.096,4.011,4.107
5135111.77,19131,0.064,6.095,6.159
5135127.83,19133,0.087,3.975,4.062
5135128.51,19132,0.064,4.457,4.521
5135164.22,19131,0.074,8.095,8.169
5135164.39,19133,0.273,6.302,6.575
5135179.15,19132,0.088,4.016,4.104
5135191.14,19131,0.097,4.044,4.141
5135219.06,19133,1.178,3.914,5.091
5135233.6,19132,0.082,3.949,4.031
5135265.15,19131,0.091,4.018,4.11
5135290.3,19133,0.099,4.142,4.241
5135310.84,19132,0.094,4.048,4.142
5135371.3,19131,0.106,4.993,5.098
5135375.38,19133,0.766,4.0,4.765
5135377.4,19132,0.061,4.074,4.135
5135413.76,19131,0.092,6.504,6.596
5135457.69,19133,0.076,4.01,4.086
5135465.82,19132,0.132,3.984,4.116
5135473.41,19131,0.057,4.027,4.084
5135530.38,19133,0.069,4.068,4.137
5135553.24,19132,1.174,7.158,8.332
5135557.02,19131,0.782,4.891,5.673
5135563.13,19132,1.025,4.05,5.075
5135579.27,19133,0.073,4.143,4.215
5135583.66,19131,0.25,4.072,4.322
5135594.56,19132,0.07,3.969,4.039
5135614.81,19133,0.07,4.332,4.403
5135627.16,19131,0.078,4.039,4.117
5135693.24,19132,0.376,4.03,4.406
5135733.99,19133,0.166,4.098,4.264
5135746.88,19131,0.125,6.379,6.504
5135764.2,19132,0.095,6.524,6.619
5135797.21,19133,0.107,6.462,6.57
5135800.16,19131,0.077,4.767,4.843
5135844.33,19132,0.109,4.159,4.268
5135851.57,19133,0.138,4.051,4.189
5135860.65,19131,0.144,4.078,4.221
5135872.35,19132,0.069,6.007,6.076
5135878.51,19133,0.058,6.018,6.076
5135903.54,19131,0.072,3.887,3.959
5135928.07,19132,0.113,4.005,4.118
5135955.04,19133,1.002,3.983,4.986
5135997.06,19131,1.439,3.984,5.423
5136039.37,19132,0.151,4.133,4.284
5136054.63,19133,0.236,6.049,6.285
5136063.66,19131,0.091,3.989,4.08
5136065.09,19132,0.056,3.945,4.001
5136111.02,19133,0.082,4.03,4.112
5136127.7,19131,0.103,4.104,4.206
5136158.16,19132,0.083,4.029,4.112
5136162.37,19133,0.084,4.053,4.138
5136182.17,19131,0.081,4.048,4.128
5136201.31,19132,0.093,4.153,4.246
5136207.3,19133,0.111,6.475,6.586
5136211.38,19131,0.068,3.954,4.023
5136236.29,19132,0.117,3.942,4.059
5136258.14,19133,0.074,4.022,4.096
5136277.82,19131,0.07,3.989,4.059
5136281.97,19132,0.06,4.02,4.08
5136286.0,19133,0.063,4.1,4.162
5136299.47,19132,0.066,3.946,4.012
5136326.7,19131,0.065,6.097,6.162
5136333.14,19133,0.052,3.942,3.994
5136347.1,19132,0.084,4.003,4.088
5136353.06,19131,0.058,3.961,4.02
5136376.45,19133,0.091,4.046,4.137
5136388.99,19132,0.133,4.713,4.846
5136399.22,19131,0.099,4.07,4.169
5136497.13,19133,0.167,4.014,4.181
5136510.33,19132,0.101,7.071,7.172
5136526.88,19131,0.082,5.805,5.887
5136534.98,19133,0.082,3.853,3.935
5136547.16,19132,2.063,6.022,8.085
5136549.36,19131,0.803,4.29,5.093
5136549.54,19133,0.076,4.032,4.108
5136555.24,19132,1.508,4.108,5.616
5136583.18,19131,0.127,4.082,4.209
5136594.08,19133,0.099,5.668,5.767
5136609.87,19132,0.083,8.22,8.303
5136610.02,19131,0.84,6.925,7.765
5136627.2,19133,0.082,4.07,4.152
5136640.81,19132,0.09,4.06,4.15
5136657.58,19131,0.075,4.126,4.2
5136667.43,19133,0.077,4.079,4.156
5136684.17,19132,0.081,4.044,4.125
5136694.18,19131,0.061,4.081,4.142
5136703.19,19133,0.134,6.134,6.268
5136722.39,19132,0.067,3.994,4.061
5136733.69,19131,0.115,4.077,4.192
5136749.75,19133,0.06,4.059,4.12
5136765.44,19132,0.085,4.465,4.549
5136771.13,19131,0.078,4.015,4.094
5136775.27,19133,0.054,4.035,4.089
5136790.73,19132,0.051,4.135,4.186
5136804.19,19131,0.067,4.036,4.103
5136816.18,19133,0.062,4.02,4.082
5136820.29,19132,0.053,4.146,4.199
5136847.52,19133,0.075,4.081,4.156
5136865.32,19131,0.177,4.21,4.387
5136869.84,19132,0.085,4.088,4.173
5136874.16,19133,0.098,3.994,4.092
5136899.99,19131,2.247,3.88,6.127
5136916.64,19132,0.059,4.009,4.069
5136940.82,19133,0.072,4.097,4.169
5136988.47,19131,0.085,3.959,4.044
5137046.77,19132,0.095,4.057,4.151
5137091.98,19133,0.148,4.085,4.233
5137100.4,19131,0.198,4.47,4.669
5137152.3,19132,0.091,4.137,4.228
5137156.62,19133,2.388,4.133,6.521
5137171.05,19131,1.904,3.961,5.866
5137193.57,19132,0.098,4.202,4.3
5137197.9,19133,0.062,4.051,4.113
5137227.17,19131,0.096,4.006,4.101
5137243.32,19132,0.093,4.115,4.207
5137245.11,19133,0.062,4.001,4.064
5137304.16,19131,0.087,5.436,5.523
5137308.72,19132,0.061,4.001,4.062
5137312.84,19133,0.057,3.98,4.037
5137316.68,19131,0.056,5.588,5.644
5137321.08,19132,0.08,6.61,6.69
5137399.14,19133,1.868,4.039,5.907
5137457.09,19131,2.062,3.977,6.04
5137492.04,19132,0.089,4.491,4.58
5137582.18,19131,0.057,4.043,4.1
5137584.28,19133,0.109,7.909,8.018
5137606.08,19132,1.04,3.993,5.033
5137613.13,19131,0.069,4.015,4.084
5137620.68,19132,0.047,4.991,5.038
5137621.29,19133,0.057,8.05,8.107
5137641.29,19131,0.098,4.129,4.226
5137649.85,19132,0.085,4.714,4.799
5137663.35,19133,0.098,5.925,6.023
5137672.31,19131,0.096,4.019,4.115
5137682.27,19132,0.196,8.216,8.412
5137684.05,19133,1.695,5.993,7.688
5137684.28,19131,0.949,6.165,7.114
5137686.83,19132,2.038,4.472,6.51
5137714.41,19133,0.082,4.267,4.349
5137720.39,19131,0.08,3.994,4.074
5137722.0,19132,0.11,4.145,4.255
5137748.54,19133,0.121,4.168,4.29
5137755.81,19131,0.071,4.58,4.651
5137777.33,19132,0.093,5.188,5.282
5137831.88,19133,0.21,4.414,4.624
5137921.07,19131,0.151,3.974,4.125
5137971.24,19132,0.114,3.938,4.052
5137992.22,19133,0.089,4.074,4.163
5138221.52,19131,0.136,3.912,4.048
5138328.18,19133,1.561,6.057,7.618
5138328.81,19132,1.534,8.228,9.762
