timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
9318943.43,22679,0.182,4.379,4.562
9319054.3,22678,0.224,4.98,5.204
9319062.5,22677,0.117,5.18,5.297
9319095.9,22679,0.492,6.631,7.123
9319135.63,22678,0.357,4.452,4.81
9319166.1,22677,0.178,5.809,5.987
9319169.93,22679,0.153,3.958,4.111
9319302.99,22677,0.28,6.974,7.254
9319387.83,22678,0.251,4.219,4.47
9319403.91,22679,0.198,4.188,4.385
9319426.14,22677,2.5,4.914,7.414
9319442.33,22678,0.264,6.993,7.256
9319534.67,22679,0.424,10.081,10.506
9319545.03,22677,0.387,6.873,7.26
9319621.97,22678,1.423,10.471,11.894
9319653.12,22679,3.026,12.157,15.183
9319676.26,22677,1.235,10.31,11.546
9319765.0,22678,0.195,6.831,7.026
9319796.01,22679,0.628,6.38,7.009
9319856.03,22677,1.423,6.205,7.629
9319880.94,22678,0.24,5.731,5.971
9319894.94,22679,0.921,4.317,5.238
9319901.56,22677,1.565,4.229,5.795
9319988.7,22678,0.214,4.039,4.253
9319989.63,22679,0.145,4.332,4.476
9320014.29,22677,1.055,5.131,6.185
9320038.02,22679,0.113,4.438,4.551
9320039.15,22678,0.223,6.9,7.123
9320058.94,22677,0.164,4.162,4.326
9320114.95,22679,0.155,4.688,4.844
9320180.97,22677,0.129,5.75,5.879
9320181.55,22678,0.322,10.021,10.343
9320187.91,22679,0.106,6.138,6.244
9320197.6,22677,0.159,6.326,6.485
9320239.32,22678,0.168,4.341,4.509
9320288.15,22679,0.319,4.859,5.178
9320332.17,22677,0.191,4.442,4.632
9320379.44,22678,0.196,4.178,4.374
9320528.74,22679,0.194,4.474,4.668
9320566.78,22677,0.233,4.387,4.62
9320596.13,22678,0.168,4.505,4.673
9320618.39,22679,1.061,6.22,7.281
9320624.11,22677,0.162,4.045,4.207
9320764.21,22678,0.181,6.488,6.67
9320937.37,22679,0.176,4.095,4.271
9320963.57,22677,0.193,3.936,4.129
9320973.5,22678,0.18,4.126,4.306
9321030.33,22679,0.242,5.99,6.232
9321066.52,22677,0.21,6.546,6.756
9321107.86,22678,2.347,5.942,8.289
9321121.63,22679,0.162,4.14,4.301
9321234.26,22677,1.101,6.041,7.142
9321302.64,22678,0.389,5.12,5.509
9321309.55,22679,0.088,8.906,8.994
9321335.97,22677,0.691,11.929,12.62
9321417.04,22678,1.046,7.227,8.274
9321421.41,22679,5.767,4.282,10.049
9321450.77,22677,0.197,8.255,8.452
9321451.25,22678,0.866,7.082,7.948
9321520.83,22679,1.116,5.024,6.14
9321529.86,22677,0.166,4.729,4.894
9321540.31,22678,0.19,4.135,4.326
9321549.76,22679,0.136,4.589,4.725
9321556.4,22677,0.108,4.921,5.028
9321570.65,22678,0.131,4.189,4.32
9321723.22,22679,0.183,4.494,4.677
9321747.29,22677,0.211,5.959,6.17
9321995.64,22678,0.174,4.244,4.419
9322006.53,22679,0.222,4.08,4.302
9322138.62,22677,0.179,4.267,4.445
9322372.33,22678,2.259,4.089,6.348
9322400.46,22679,0.193,4.016,4.208
9322405.86,22677,0.1,4.249,4.349
9322512.7,22678,2.143,4.403,6.546
9322545.3,22679,0.196,4.116,4.313
9322548.6,22677,0.136,4.236,4.373
9322562.97,22678,0.203,4.219,4.422
9322634.57,22679,0.259,3.994,4.252
9322686.29,22677,0.13,6.093,6.223
9322814.98,22678,0.323,8.469,8.793
9322817.34,22679,0.143,4.87,5.013
9322844.42,22677,0.124,6.224,6.348
9322946.16,22678,1.053,4.022,5.075
9322997.6,22679,0.213,5.933,6.146
9323014.68,22677,0.126,3.958,4.085
9323166.08,22678,0.33,6.358,6.688
9323201.24,22679,1.866,6.021,7.887
9323215.55,22677,0.142,4.156,4.298
9323252.77,22678,0.208,4.99,5.199
9323307.4,22679,0.247,7.035,7.281
9323325.31,22677,0.154,4.1,4.254
9323417.53,22678,0.219,4.216,4.435
9323490.18,22679,0.254,4.048,4.302
9323518.4,22677,0.242,10.128,10.37
9323570.71,22678,0.246,4.053,4.298
9323572.3,22679,0.083,4.015,4.098
9323584.05,22677,0.162,4.004,4.167
9323684.81,22678,0.208,8.508,8.716
9323717.77,22679,0.145,6.0,6.145
9323745.8,22677,0.164,4.105,4.268
9323919.06,22678,0.304,10.366,10.67
9324107.23,22679,0.159,3.978,4.136
9324149.28,22677,0.211,5.342,5.552
9324159.32,22678,0.123,7.891,8.015
9324197.66,22679,0.121,4.078,4.199
9324236.29,22677,0.149,3.959,4.109
9324305.49,22678,0.338,6.147,6.484
9324362.31,22679,0.98,8.072,9.051
9324362.48,22677,0.082,4.285,4.367
9324421.08,22678,0.206,6.066,6.272
9324435.34,22679,1.246,4.186,5.432
9324441.74,22677,0.069,4.094,4.163
9324465.21,22678,0.162,4.315,4.477
9324480.39,22679,0.848,5.242,6.09
9324492.78,22677,0.118,4.152,4.271
9324512.26,22678,1.578,4.091,5.669
9324516.42,22679,0.895,4.025,4.919
9324554.96,22677,0.102,4.023,4.125
9324581.69,22678,0.168,4.186,4.354
9324599.16,22679,0.215,3.991,4.206
9324627.26,22677,0.169,4.078,4.247
9324662.71,22678,0.127,4.02,4.147
9324699.19,22679,0.114,6.066,6.18
9324699.84,22677,0.071,4.059,4.129
9324711.59,22678,0.074,3.976,4.05
9324749.05,22679,0.141,4.026,4.168
9324751.06,22677,0.057,4.082,4.139
9324806.6,22678,0.105,4.23,4.335
9324812.43,22679,0.108,5.307,5.415
9324857.76,22677,0.192,5.459,5.651
9324879.24,22678,0.167,4.038,4.205
9324930.91,22679,0.218,6.745,6.962
9324961.89,22677,0.117,4.084,4.201
9324994.02,22678,0.099,4.106,4.205
9324998.46,22679,0.137,4.148,4.284
9325002.29,22677,0.066,4.094,4.16
9325018.27,22679,2.039,4.115,6.154
9325025.57,22678,0.068,5.308,5.376
9325033.29,22677,0.082,4.159,4.241
9325039.5,22679,0.074,4.148,4.221
9325054.36,22678,0.075,4.123,4.198
9325133.04,22677,0.169,4.082,4.251
9325157.34,22679,0.21,4.078,4.287
9325161.46,22678,0.433,3.976,4.409
9325176.9,22677,0.08,6.547,6.626
9325188.58,22679,0.133,4.11,4.243
9325192.83,22678,0.462,4.128,4.59
9325198.64,22677,0.064,4.031,4.095
9325200.08,22679,0.083,3.958,4.041
9325247.55,22678,0.233,4.34,4.572
9325261.79,22677,0.149,4.138,4.287
9325274.24,22679,0.11,4.052,4.162
9325286.07,22678,0.105,4.088,4.193
9325298.22,22677,0.079,4.956,5.035
9325322.03,22679,0.185,4.38,4.565
9325340.09,22678,0.141,4.502,4.644
9325375.14,22677,0.223,5.98,6.203
9325387.87,22679,0.157,4.084,4.241
9325392.26,22678,0.078,4.046,4.124
9325413.59,22677,0.205,4.084,4.288
9325434.77,22679,0.122,4.408,4.529
9325452.31,22678,0.103,3.99,4.092
9325460.12,22679,0.059,4.01,4.069
9325460.13,22677,1.058,6.032,7.09
9325475.79,22678,0.131,4.027,4.159
9325480.12,22679,0.074,4.041,4.115
9325485.29,22677,0.081,4.03,4.111
9325488.13,22678,0.055,4.037,4.091
9325570.83,22677,0.147,4.054,4.202
9325575.19,22679,0.092,4.169,4.26
9325587.22,22678,0.117,3.975,4.091
9325600.01,22677,0.104,4.07,4.174
9325623.85,22679,0.381,10.397,10.778
9325624.56,22678,2.057,7.421,9.478
9325641.48,22677,0.135,6.011,6.146
9325665.89,22679,0.156,4.18,4.336
9325684.14,22678,0.171,4.663,4.833
9325686.54,22677,0.076,6.344,6.42
9325710.14,22679,1.522,6.003,7.525
9325731.38,22678,0.08,4.016,4.096
9325739.77,22677,0.066,3.933,3.999
9325754.78,22679,0.192,4.261,4.453
9325764.71,22678,0.182,4.375,4.557
9325772.82,22677,0.083,3.976,4.059
9325790.24,22679,0.101,4.083,4.184
9325803.15,22678,0.081,4.009,4.09
9325811.26,22677,0.061,4.151,4.212
9325826.04,22679,0.104,3.981,4.085
9325835.68,22678,0.096,4.23,4.326
9325875.47,22677,0.316,7.896,8.212
9325916.33,22679,0.192,4.04,4.232
9325936.3,22678,0.128,5.084,5.212
9325962.82,22677,0.358,13.69,14.049
9325988.1,22679,2.551,4.039,6.59
9326019.6,22678,0.14,4.113,4.253
9326022.96,22677,0.095,4.126,4.221
9326026.04,22678,0.066,3.933,3.999
9326038.24,22677,0.148,4.044,4.191
9326042.46,22679,0.064,4.047,4.111
9326051.25,22678,0.079,4.124,4.203
9326061.12,22677,0.07,4.008,4.078
9326078.07,22679,0.123,4.013,4.137
9326191.88,22678,0.146,4.081,4.227
9326224.38,22677,0.337,8.904,9.241
9326231.79,22679,0.129,6.609,6.737
9326240.57,22678,0.102,4.004,4.106
9326252.68,22679,1.381,7.545,8.925
9326255.4,22677,0.067,11.992,12.059
9326255.74,22678,0.12,7.187,7.307
9326285.95,22679,0.268,4.08,4.348
9326330.26,22677,0.163,5.002,5.166
9326359.19,22678,0.117,10.135,10.252
9326361.15,22679,0.934,10.036,10.969
9326361.69,22677,0.094,5.553,5.647
9326400.26,22678,0.199,5.99,6.189
9326409.82,22679,0.102,4.092,4.194
9326430.64,22677,0.123,4.086,4.209
9326452.91,22678,0.106,3.982,4.088
9326473.56,22679,0.11,7.962,8.072
9326521.49,22677,0.191,4.19,4.38
9326570.63,22678,0.14,3.982,4.123
9326683.38,22679,0.261,4.031,4.292
9326707.63,22677,0.63,7.42,8.05
9326828.32,22678,1.392,4.097,5.489
9326911.96,22679,0.172,6.016,6.188
9327085.75,22677,0.214,5.078,5.292
9327221.34,22678,0.171,6.075,6.246
9327241.7,22679,0.118,4.012,4.13
9327506.99,22677,0.255,4.749,5.004
9327565.34,22678,1.528,4.138,5.666
9327607.04,22679,0.445,11.689,12.134
9327619.21,22677,0.108,7.05,7.159
9327625.34,22678,0.101,4.184,4.285
9327646.59,22679,0.132,4.007,4.139
9327673.28,22677,0.626,4.298,4.924
9327673.48,22678,0.311,4.303,4.614
9327682.19,22679,0.226,4.795,5.021
9327709.7,22677,1.07,7.554,8.624
9327712.63,22678,0.275,8.506,8.782
9327730.31,22679,0.12,4.012,4.132
9327747.14,22678,0.052,5.112,5.164
9327748.14,22677,2.418,4.078,6.496
9327753.85,22679,0.087,3.984,4.071
9327759.95,22678,0.076,4.185,4.261
9327762.97,22677,0.116,4.201,4.318
9327775.03,22678,0.082,4.124,4.206
9327799.74,22679,0.082,4.046,4.128
9327806.0,22677,0.067,5.067,5.134
9327826.26,22678,0.726,4.163,4.888
9327839.54,22679,0.113,4.157,4.27
9327865.81,22678,0.052,5.146,5.198
9327866.33,22677,2.329,6.213,8.542
9327912.95,22679,0.197,4.236,4.434
9327940.14,22678,0.246,6.748,6.994
9328041.96,22677,0.186,4.141,4.327
9328047.04,22679,0.941,3.966,4.907
9328075.31,22677,0.166,5.069,5.235
9328120.35,22678,1.315,4.106,5.421
9328124.53,22679,0.385,4.075,4.46
9328131.29,22677,0.132,3.976,4.108
9328141.46,22678,0.097,4.139,4.236
9328165.19,22679,2.205,6.058,8.263
9328171.42,22677,0.084,4.292,4.376
9328177.92,22678,0.074,7.686,7.76
9328192.71,22679,0.185,4.231,4.416
9328202.26,22677,0.188,4.173,4.361
9328223.04,22678,0.187,4.427,4.613
9328240.82,22679,0.113,6.118,6.231
9328247.24,22677,0.086,3.977,4.062
9328254.25,22678,0.141,4.943,5.085
9328265.83,22679,0.089,5.03,5.118
9328313.39,22677,0.152,4.177,4.329
9328316.28,22678,0.863,4.161,5.024
9328362.65,22679,0.137,4.214,4.351
9328376.15,22677,0.109,4.235,4.344
9328379.49,22678,0.07,5.143,5.214
9328412.7,22679,0.142,4.122,4.264
9328419.15,22677,0.249,4.547,4.796
9328428.83,22678,0.088,3.995,4.083
9328440.15,22679,0.243,4.13,4.373
9328465.81,22677,0.196,4.991,5.187
9328483.61,22678,0.152,4.364,4.516
9328488.29,22679,0.788,6.181,6.969
9328490.5,22677,0.071,4.374,4.445
9328507.33,22678,0.124,4.029,4.152
9328539.39,22679,0.106,4.055,4.16
9328556.88,22677,1.584,4.689,6.274
9328565.36,22678,0.118,4.141,4.259
9328583.3,22679,0.122,4.096,4.217
9328596.78,22677,0.089,7.727,7.816
9328597.32,22678,0.059,4.106,4.165
9328601.04,22679,0.065,4.104,4.169
9328627.6,22678,0.113,4.003,4.116
9328633.25,22677,0.081,4.011,4.092
9328656.81,22679,0.258,4.084,4.342
9328676.19,22678,0.1,4.018,4.118
9328680.86,22677,0.082,4.055,4.137
9328688.3,22679,0.138,4.047,4.185
9328778.46,22678,0.171,5.156,5.326
9328785.06,22677,0.095,4.196,4.29
9328811.03,22679,0.141,4.28,4.421
9328812.5,22678,0.088,3.948,4.036
9328850.66,22677,0.147,6.15,6.297
9328854.97,22679,0.074,4.044,4.117
9328863.14,22678,0.066,6.01,6.076
9328881.22,22677,0.141,4.047,4.187
9328886.61,22679,0.184,4.087,4.271
9329015.65,22678,2.427,5.431,7.857
9329050.66,22677,0.124,4.056,4.181
9329072.59,22679,0.225,4.52,4.745
9329078.95,22678,0.097,6.03,6.127
9329122.36,22677,1.168,6.069,7.238
9329252.96,22679,1.242,4.158,5.399
9329262.59,22678,0.216,4.427,4.643
9329311.25,22677,0.161,4.015,4.176
9329510.59,22679,0.31,10.643,10.953
9329517.22,22678,0.222,9.815,10.038
9329552.58,22677,0.219,7.865,8.084
9329566.57,22679,0.164,3.931,4.095
9329582.81,22678,0.408,4.014,4.422
9329732.14,22677,2.478,3.923,6.401
9329750.69,22679,0.187,4.352,4.538
9329850.98,22678,0.197,5.68,5.876
9329860.11,22677,0.11,4.037,4.148
9329924.27,22679,0.242,6.095,6.337
9330061.48,22677,0.1,6.124,6.224
9330061.57,22678,0.237,7.863,8.1
9330102.28,22679,0.179,7.011,7.19
9330107.48,22677,0.068,7.357,7.424
9330110.65,22678,0.073,5.531,5.604
9330287.51,22679,2.064,9.239,11.303
9330337.92,22677,0.172,4.598,4.77
9330386.61,22678,0.173,4.124,4.297
9330405.84,22679,0.149,4.077,4.226
9330423.85,22677,0.153,4.203,4.356
9330448.33,22678,0.104,4.298,4.402
9330465.12,22679,0.099,4.055,4.154
9330634.02,22677,0.161,4.059,4.22
9330780.79,22678,0.158,4.061,4.219
9330800.2,22679,0.204,4.101,4.305
9330856.45,22677,0.793,4.059,4.851
9331185.38,22678,0.177,4.107,4.285
9331190.07,22679,0.115,4.282,4.396
9331190.83,22677,0.127,4.163,4.291
9331213.96,22678,0.284,7.194,7.478
9331245.21,22679,0.161,4.084,4.245
9331344.44,22677,0.318,4.238,4.556
9331398.38,22678,2.135,6.145,8.28
9331403.97,22679,0.107,4.07,4.178
9331485.97,22677,0.155,5.63,5.785
9331491.34,22678,0.138,4.128,4.266
9331563.25,22679,0.149,4.947,5.096
9331582.19,22677,0.135,5.993,6.128
9331677.98,22678,0.174,3.963,4.137
9331684.22,22679,1.893,4.148,6.041
9331698.96,22677,0.107,4.186,4.292
9331726.72,22678,0.105,4.047,4.151
9331748.96,22679,0.124,6.091,6.215
9331783.19,22677,0.106,4.021,4.127
9331830.27,22678,0.147,4.311,4.457
9331832.66,22679,0.143,4.262,4.405
9331950.05,22677,0.198,6.11,6.308
9332026.36,22678,0.163,6.085,6.247
9332050.29,22679,2.421,4.106,6.527
9332091.4,22677,0.151,4.491,4.641
9332159.82,22678,0.117,4.007,4.124
9332190.1,22679,0.13,6.01,6.141
9332216.61,22677,0.135,4.76,4.895
9332256.18,22678,1.056,4.074,5.131
9332292.99,22679,0.315,5.07,5.385
9332360.09,22677,0.166,4.288,4.453
9332363.61,22678,0.138,4.097,4.235
9332412.49,22677,0.153,5.159,5.312
9332426.97,22679,0.122,4.103,4.226
9332434.64,22678,0.168,4.046,4.215
9332458.19,22677,1.786,6.093,7.878
9332475.65,22679,0.138,6.117,6.254
9332497.03,22678,0.099,4.602,4.701
9332506.36,22677,0.165,4.001,4.166
9332694.99,22679,0.203,4.543,4.745
9332815.69,22678,0.171,7.62,7.791
9332925.79,22677,1.192,6.641,7.833
9333090.92,22679,0.184,4.297,4.481
9333119.73,22678,0.142,4.179,4.321
9333198.09,22677,0.172,4.291,4.463
9333332.45,22679,0.153,6.093,6.246
9333336.98,22678,0.16,4.107,4.268
9333529.45,22677,0.174,6.168,6.341
9333585.46,22679,0.179,6.444,6.623
9333711.86,22678,0.155,4.046,4.201
9333756.51,22677,0.158,5.415,5.573
9333827.69,22679,0.188,4.983,5.171
9333849.01,22678,0.146,4.176,4.322
9333867.37,22677,2.67,4.202,6.873
9333970.15,22679,0.146,4.692,4.838
9333976.93,22678,0.099,6.087,6.186
9334005.28,22677,0.152,8.039,8.191
9334021.3,22679,0.151,4.82,4.971
9334049.69,22678,0.541,4.08,4.621
9334087.27,22677,0.216,8.262,8.478
9334158.92,22679,0.189,4.647,4.836
9334180.67,22678,1.971,5.446,7.418
9334251.58,22677,0.384,4.352,4.736
9334353.23,22679,0.156,5.135,5.291
9334405.19,22678,0.281,4.232,4.513
9334405.98,22677,0.089,4.255,4.345
9334429.84,22679,0.124,6.322,6.446
9334484.08,22678,0.206,7.111,7.317
9334497.69,22677,0.121,6.386,6.507
9334513.26,22679,0.119,8.043,8.162
9334524.86,22678,0.396,6.566,6.963
9334535.36,22677,0.101,7.861,7.961
9334831.49,22679,0.178,4.171,4.35
9334842.09,22678,0.144,4.281,4.424
9334868.75,22677,0.978,4.136,5.114
9334880.09,22679,0.134,4.831,4.965
9334992.27,22678,0.227,5.16,5.387
9335066.3,22677,0.172,6.163,6.335
9335117.92,22679,1.5,4.234,5.734
9335175.48,22678,0.194,4.166,4.36
9335178.74,22677,0.21,4.337,4.547
9335198.85,22679,0.34,5.824,6.164
9335204.76,22678,0.236,6.468,6.704
9335207.99,22677,0.24,4.371,4.61
9335239.06,22679,0.166,4.8,4.966
9335245.68,22678,0.164,4.423,4.587
9335271.0,22677,0.105,4.124,4.229
9335279.53,22679,0.127,5.99,6.117
9335290.2,22678,4.149,4.079,8.228
9335326.12,22677,0.176,4.141,4.317
9335488.78,22679,1.101,4.69,5.791
9335556.93,22678,0.201,6.719,6.92
9335624.08,22677,0.163,5.395,5.558
9335703.04,22679,1.725,4.854,6.579
9335802.21,22678,0.175,5.122,5.297
9335989.07,22677,0.169,4.161,4.33
9336056.41,22679,0.345,4.149,4.495
9336063.25,22678,0.088,4.715,4.804
9336126.6,22677,0.681,8.098,8.779
9336162.23,22679,0.117,4.454,4.57
9336257.18,22678,0.849,6.239,7.088
9336263.26,22677,0.103,4.093,4.196
9336290.6,22679,0.163,4.835,4.998
9336297.54,22678,0.113,5.135,5.248
9336359.1,22677,4.762,3.947,8.709
9336379.3,22679,0.11,4.359,4.468
9336404.31,22678,0.141,4.07,4.211
9336447.23,22677,0.202,4.027,4.229
9336662.78,22679,0.201,4.268,4.469
9336772.84,22678,0.14,4.033,4.173
9336818.52,22677,0.861,4.982,5.843
9336869.15,22679,0.134,4.82,4.955
9336886.79,22678,0.12,5.0,5.12
9336888.89,22677,0.17,3.927,4.097
9336900.06,22679,0.087,5.687,5.774
9336908.94,22678,0.095,5.795,5.889
9336915.72,22677,1.476,4.194,5.67
9336932.68,22679,0.114,4.097,4.211
9337057.97,22677,0.839,4.443,5.282
9337059.04,22678,1.789,5.839,7.628
9337090.75,22679,0.153,4.106,4.259
9337127.94,22677,0.27,7.13,7.4
9337175.37,22678,1.837,4.196,6.033
9337280.42,22679,0.189,4.313,4.502
9337287.94,22677,0.179,4.498,4.676
9337343.43,22678,2.193,6.162,8.356
9337505.11,22679,0.197,5.198,5.395
9337580.68,22677,0.167,4.569,4.737
9337604.87,22678,0.52,7.203,7.724
9337665.41,22679,0.341,4.205,4.546
9337674.87,22677,0.136,4.091,4.227
9337721.7,22678,0.182,6.356,6.538
9337865.8,22679,0.247,4.266,4.513
9337896.83,22677,0.157,4.141,4.297
9337912.73,22678,0.192,4.553,4.744
9337930.07,22679,0.103,6.659,6.762
9337933.28,22677,0.095,6.442,6.537
9337949.59,22678,0.13,4.307,4.437
9338206.82,22679,0.347,5.396,5.744
9338222.4,22677,0.119,5.812,5.931
9338251.46,22679,0.117,7.791,7.908
9338251.94,22678,0.983,9.758,10.741
9338276.35,22677,0.176,4.087,4.263
9338283.9,22679,0.108,4.616,4.724
9338286.5,22678,0.093,4.736,4.829
9338311.68,22677,0.177,9.148,9.326
9338314.95,22679,0.114,11.209,11.323
9338333.99,22678,0.181,7.652,7.833
9338341.07,22677,0.186,5.803,5.99
9338342.71,22679,0.09,6.27,6.36
9338347.89,22678,2.972,6.611,9.583
9338355.76,22677,0.444,6.415,6.859
9338383.94,22679,1.206,4.444,5.651
9338400.61,22678,0.41,4.137,4.547
9338434.14,22677,0.297,6.68,6.977
9338435.1,22679,0.116,6.703,6.819
9338440.03,22678,0.562,7.36,7.922
9338444.74,22677,0.136,9.5,9.636
9338449.17,22679,0.095,7.723,7.818
9338467.79,22678,1.173,10.143,11.316
9338468.76,22677,0.273,9.58,9.853
9338487.5,22679,0.199,4.157,4.356
9338494.77,22678,0.117,4.601,4.718
9338520.99,22677,0.209,6.086,6.294
9338524.69,22679,3.961,4.436,8.397
9338541.28,22678,1.404,5.047,6.451
9338544.03,22677,0.073,4.8,4.873
9338553.51,22679,0.216,6.066,6.282
9338600.82,22678,0.685,4.79,5.476
9338624.52,22677,0.197,6.554,6.751
9338641.57,22679,0.168,5.293,5.461
9338648.36,22678,0.107,6.474,6.581
9338666.61,22677,0.331,5.658,5.989
9338693.15,22679,0.186,4.679,4.865
9338705.11,22678,0.162,4.469,4.631
9338722.3,22677,1.876,4.301,6.178
9338725.54,22679,0.113,5.112,5.224
9338732.81,22678,0.097,6.386,6.483
9338751.43,22677,0.481,4.835,5.316
9338779.77,22679,0.18,5.816,5.997
9338789.57,22678,0.161,4.234,4.394
9338796.74,22677,0.159,6.418,6.578
9338806.36,22679,0.211,6.177,6.388
9338824.69,22678,0.221,4.065,4.287
9338852.92,22677,0.224,4.275,4.498
9338864.11,22679,0.18,4.867,5.047
9338869.84,22678,0.241,4.357,4.599
9338885.91,22677,0.19,6.438,6.629
9338888.52,22679,0.148,5.198,5.347
9338929.75,22678,0.175,4.895,5.07
9338960.29,22677,0.16,6.8,6.96
9338963.82,22679,0.151,5.636,5.787
9338979.61,22677,1.818,5.402,7.221
9338988.11,22678,0.173,8.351,8.524
9338993.23,22677,0.379,10.663,11.042
9338999.6,22679,0.167,11.374,11.541
9339000.43,22678,1.305,10.345,11.65
9339008.81,22677,2.155,5.64,7.795
9339023.02,22679,0.209,7.581,7.79
9339024.71,22678,0.11,6.868,6.978
9339028.67,22677,0.209,5.314,5.523
9339031.31,22679,2.239,4.227,6.466
9339045.04,22678,0.257,9.655,9.912
9339082.64,22677,0.275,6.023,6.298
9339087.66,22679,0.19,5.532,5.722
9339092.66,22679,0.131,4.582,4.713
9339096.1,22677,0.764,9.047,9.811
9339097.43,22678,0.512,6.192,6.704
9339110.32,22679,0.163,6.246,6.409
9339146.62,22677,0.171,9.343,9.514
9339147.1,22678,0.064,6.256,6.319
9339150.96,22679,0.127,4.029,4.156
9339169.25,22677,0.232,4.804,5.036
9339233.32,22678,0.199,6.01,6.209
9339237.58,22679,0.106,4.047,4.153
9339245.19,22677,0.519,4.078,4.597
9339265.88,22678,0.164,3.985,4.149
9339273.39,22679,0.634,4.087,4.721
9339285.35,22677,0.223,6.532,6.755
9339305.75,22678,0.184,8.48,8.664
9339312.76,22679,2.925,6.725,9.65
9339319.77,22677,0.152,5.1,5.252
9339321.47,22678,0.098,6.106,6.204
9339334.26,22679,0.132,6.233,6.366
9339349.54,22677,0.099,4.865,4.964
9339395.69,22678,0.158,4.439,4.596
9339402.0,22679,0.21,4.173,4.383
9339419.26,22677,1.587,6.132,7.718
9339436.95,22678,0.134,7.599,7.734
9339437.63,22679,0.054,8.159,8.213
9339484.98,22677,0.144,4.025,4.17
9339492.19,22678,0.847,6.095,6.942
9339514.71,22679,0.112,4.176,4.288
9339527.01,22677,0.094,5.015,5.109
9339531.24,22678,0.065,4.05,4.115
9339541.84,22679,0.088,4.046,4.134
9339545.73,22677,0.104,4.187,4.29
9339547.02,22679,0.087,4.145,4.233
9339570.05,22678,0.076,3.924,4.0
9339592.86,22677,0.072,3.978,4.05
9339603.84,22679,0.063,4.295,4.357
9339630.8,22678,0.151,4.284,4.435
9339647.12,22677,1.069,5.992,7.061
9339651.23,22679,0.907,3.951,4.858
9339682.59,22678,0.085,4.169,4.254
9339702.16,22677,0.155,4.131,4.287
9339779.58,22679,0.188,10.873,11.061
9339818.25,22678,0.173,9.935,10.107
9339829.56,22677,4.827,12.259,17.086
9339849.77,22678,0.248,9.739,9.988
9339863.8,22679,0.267,4.655,4.923
9339872.91,22677,2.706,6.111,8.817
9339882.18,22678,0.16,5.304,5.465
9339967.52,22679,0.734,4.832,5.566
9339989.02,22678,0.239,12.521,12.76
9339990.74,22677,0.255,21.227,21.482
9339992.79,22679,0.927,11.689,12.616
9339999.69,22678,1.584,9.971,11.555
9340057.14,22677,0.714,6.217,6.931
