timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
4961889.17,15194,0.089,4.403,4.492
4961894.84,15193,3.015,4.707,7.722
4961914.62,15192,0.086,4.161,4.247
4961926.99,15193,0.058,3.89,3.948
4961929.85,15194,0.066,10.325,10.391
4961931.71,15192,0.061,6.913,6.974
4961954.36,15193,1.053,9.255,10.308
4961957.09,15194,0.092,4.14,4.232
4962020.13,15192,0.092,8.136,8.228
4962036.75,15193,0.084,9.076,9.16
4962037.28,15194,0.076,6.06,6.135
4962083.65,15192,0.769,4.43,5.199
4962103.77,15193,0.081,9.636,9.717
4962117.65,15194,0.091,6.371,6.462
4962138.32,15192,0.079,4.201,4.279
4962151.21,15193,0.14,4.06,4.2
4962162.02,15194,0.145,4.763,4.908
4962220.55,15192,3.041,6.457,9.498
4962222.51,15193,0.065,4.66,4.725
4962228.55,15194,0.886,5.958,6.844
4962230.94,15192,0.056,4.694,4.75
4962237.62,15193,0.058,4.014,4.072
4962250.55,15194,0.152,4.135,4.287
4962278.34,15192,0.09,6.201,6.29
4962342.63,15193,0.087,6.032,6.119
4962385.07,15194,1.055,4.997,6.052
4962424.63,15192,0.095,5.092,5.187
4962438.39,15193,0.103,6.24,6.344
4962606.0,15194,0.114,3.959,4.073
4962754.16,15192,0.141,8.192,8.333
4962896.77,15193,0.156,6.223,6.379
4962944.29,15194,0.189,4.329,4.518
4962974.91,15192,0.236,7.283,7.519
4963024.19,15193,1.361,8.085,9.446
4963052.51,15194,0.104,8.21,8.314
4963058.25,15192,0.06,8.128,8.188
4963080.24,15193,0.143,4.235,4.378
4963144.86,15194,0.086,4.236,4.322
4963158.47,15192,0.101,4.036,4.137
4963170.25,15193,0.688,8.159,8.846
4963172.5,15194,0.059,4.4,4.458
4963188.48,15192,0.064,6.008,6.072
4963193.23,15193,0.082,6.627,6.709
4963205.1,15192,4.413,4.036,8.448
4963236.82,15194,0.161,4.209,4.37
4963309.22,15193,0.124,8.072,8.196
4963418.25,15192,0.187,4.175,4.362
4963478.18,15194,0.109,8.055,8.164
4963483.76,15193,0.102,4.093,4.195
4963491.17,15192,0.063,7.961,8.024
4963523.99,15193,0.092,6.061,6.153
4963527.1,15194,0.057,4.519,4.576
4963553.75,15192,0.093,4.108,4.201
4963585.12,15193,0.089,4.058,4.146
4963674.14,15194,0.672,7.739,8.41
4963691.24,15192,0.169,4.086,4.255
4963707.11,15193,0.148,8.026,8.174
4963707.87,15194,0.105,4.142,4.247
4963820.54,15192,0.185,7.935,8.12
4963847.3,15193,2.588,7.186,9.774
4963850.28,15194,0.155,4.075,4.23
4963864.82,15193,0.11,6.019,6.129
4963870.3,15192,0.127,4.142,4.269
4963883.82,15194,0.103,4.156,4.26
4963900.54,15193,0.079,7.054,7.133
4963946.32,15192,0.124,4.245,4.369
4963953.07,15194,0.086,4.152,4.237
4963963.23,15193,0.073,4.062,4.134
4963980.47,15192,0.075,9.343,9.418
4963992.1,15194,0.066,7.14,7.206
4964008.26,15192,2.619,10.174,12.793
4964008.53,15193,0.767,12.455,13.222
4964038.36,15194,0.131,4.156,4.286
4964040.26,15192,0.081,4.068,4.149
4964064.19,15193,1.225,11.077,12.302
4964096.48,15194,1.629,4.478,6.107
4964102.06,15192,0.081,4.161,4.242
4964106.34,15193,0.923,4.269,5.192
4964136.36,15194,0.097,4.144,4.241
4964170.21,15192,0.094,8.054,8.148
4964196.34,15193,0.153,4.468,4.621
4964210.61,15194,0.09,4.05,4.14
4964212.76,15192,0.085,4.082,4.167
4964216.24,15194,0.066,4.106,4.172
4964282.07,15192,0.177,6.137,6.314
4964306.96,15193,0.123,9.928,10.051
4964315.27,15194,1.082,8.131,9.213
4964350.81,15192,0.094,4.105,4.199
4964353.11,15193,0.054,3.984,4.038
4964374.08,15192,0.17,4.349,4.52
4964408.69,15194,0.13,6.501,6.631
4964441.17,15193,0.083,4.028,4.111
4964448.24,15192,0.156,4.055,4.21
4964451.79,15194,0.068,7.45,7.517
4964452.09,15193,0.063,5.841,5.905
4964490.03,15192,0.099,4.05,4.15
4964507.01,15194,4.109,4.933,9.042
4964554.04,15193,0.081,5.101,5.182
4964574.43,15192,0.092,4.09,4.182
4964640.14,15194,0.114,5.159,5.273
4964654.64,15193,0.085,5.696,5.781
4964657.27,15192,0.074,4.646,4.72
4964675.8,15194,0.095,4.206,4.301
4964715.93,15193,0.11,4.17,4.279
4964742.46,15192,0.078,5.986,6.064
4964767.14,15194,0.092,8.158,8.25
4964794.72,15193,0.078,10.794,10.872
4964795.14,15192,1.622,9.031,10.653
4964806.24,15194,0.088,6.342,6.43
4964819.39,15193,0.103,6.063,6.166
4964848.83,15192,0.125,4.026,4.152
4964890.75,15194,0.234,4.052,4.285
4964958.76,15193,0.118,6.726,6.844
4964984.2,15192,0.116,7.457,7.574
4965001.23,15194,0.187,4.175,4.362
4965280.57,15193,0.164,5.148,5.312
4965433.37,15192,2.174,8.197,10.371
4965761.22,15194,0.148,8.145,8.293
4965986.46,15193,0.153,6.131,6.284
4966072.8,15192,0.144,5.378,5.522
4966082.86,15194,0.156,5.905,6.061
4966093.67,15193,0.11,5.923,6.033
4966198.24,15192,0.208,4.346,4.554
4966202.2,15194,0.169,4.306,4.476
4966229.69,15193,0.161,8.383,8.544
4966253.71,15192,0.09,3.918,4.008
4966268.98,15194,0.089,6.075,6.163
4966307.64,15193,0.119,6.049,6.168
4966320.47,15192,0.086,5.963,6.049
4966334.02,15194,0.92,5.319,6.239
4966379.2,15193,0.08,4.011,4.092
4966391.29,15192,0.106,9.135,9.241
4966398.15,15194,0.905,12.074,12.979
4966398.37,15193,2.484,10.3,12.784
4966404.85,15192,0.078,8.023,8.101
4966418.58,15194,2.022,5.511,7.533
4966423.14,15193,0.085,4.014,4.099
4966489.32,15192,0.087,8.987,9.075
4966520.49,15194,0.114,4.084,4.198
4966545.09,15193,0.126,6.074,6.2
4966546.14,15192,0.081,4.114,4.195
4966587.18,15194,0.118,10.072,10.19
4966599.11,15193,0.08,3.988,4.069
4966601.1,15192,0.076,4.07,4.146
4966623.65,15194,0.156,4.186,4.342
4966637.72,15193,0.091,6.372,6.463
4966643.45,15192,0.079,5.072,5.151
4966672.14,15194,0.077,4.016,4.092
4966680.02,15193,0.06,3.923,3.983
4966693.31,15192,0.083,4.265,4.348
4966697.49,15194,0.109,4.075,4.184
4966744.17,15193,0.132,7.915,8.047
4966746.99,15192,0.067,7.098,7.165
4966764.05,15194,0.077,4.081,4.158
4966791.56,15193,0.092,5.224,5.316
4966805.77,15192,0.095,4.137,4.232
4966855.48,15194,0.195,3.901,4.096
4966864.5,15193,0.091,4.104,4.195
4966937.68,15192,0.205,4.072,4.277
4966995.69,15194,1.628,4.088,5.717
4967009.28,15193,0.099,4.984,5.083
4967040.18,15192,0.128,9.278,9.406
4967043.93,15194,0.096,5.999,6.095
4967085.23,15193,0.148,3.998,4.146
4967089.51,15192,0.127,5.079,5.206
4967098.25,15194,0.071,4.192,4.263
4967200.14,15193,0.192,10.009,10.201
4967223.19,15192,0.138,5.159,5.297
4967231.59,15194,0.144,4.159,4.303
4967269.82,15193,0.132,5.416,5.549
4967291.05,15192,2.375,7.887,10.262
4967291.87,15194,0.067,10.385,10.452
4967301.23,15193,0.074,12.098,12.173
4967303.76,15192,0.064,10.104,10.168
4967314.27,15194,0.059,12.865,12.924
4967314.74,15193,0.057,8.648,8.705
4967332.44,15192,0.063,4.071,4.133
4967349.54,15194,0.079,5.084,5.162
4967369.98,15193,0.084,8.168,8.252
4967370.25,15192,0.069,6.104,6.173
4967388.11,15194,0.065,7.391,7.456
4967394.29,15192,0.063,6.055,6.117
4967423.17,15193,0.089,4.478,4.567
4967441.3,15194,0.108,4.13,4.238
4967460.17,15192,0.139,8.271,8.409
4967483.75,15193,0.079,4.628,4.707
4967491.52,15194,0.064,4.406,4.47
4967510.67,15192,0.07,4.192,4.262
4967554.86,15193,0.088,6.151,6.239
4967654.22,15194,0.098,8.132,8.23
4967654.56,15192,0.972,6.434,7.406
4967661.18,15193,0.079,4.093,4.172
4967701.15,15194,0.087,7.179,7.266
4967719.21,15192,0.065,12.239,12.304
4967721.15,15193,0.06,10.075,10.134
4967732.36,15194,0.082,10.25,10.331
4967733.6,15192,0.057,6.085,6.143
4967756.11,15193,0.071,5.846,5.918
4967758.55,15194,0.056,4.229,4.285
4967764.55,15193,0.077,4.451,4.528
4967778.33,15192,0.163,5.537,5.7
4967780.97,15194,0.06,4.421,4.481
4967791.52,15193,0.076,4.065,4.14
4967820.7,15192,1.574,4.005,5.578
4967870.8,15194,0.173,8.368,8.541
4967904.26,15193,0.179,4.051,4.23
4967912.33,15192,0.109,4.364,4.473
4967918.12,15194,1.923,4.031,5.953
4967929.47,15193,0.085,6.061,6.146
4967939.69,15192,0.075,6.246,6.321
4967952.22,15194,0.097,8.053,8.149
4967956.89,15193,0.068,9.213,9.281
4968011.78,15192,0.142,6.001,6.143
4968102.93,15194,0.173,5.974,6.148
4968111.71,15193,0.133,12.383,12.516
4968119.94,15192,3.937,8.041,11.978
4968149.69,15194,0.194,4.787,4.981
4968173.97,15193,0.164,4.476,4.64
4968247.94,15192,0.166,4.224,4.39
4968261.03,15194,0.158,3.993,4.151
4968286.41,15193,0.148,10.175,10.323
4968292.5,15192,0.111,8.329,8.439
4968300.4,15193,0.095,4.365,4.459
4968310.94,15194,0.197,7.311,7.508
4968490.42,15192,0.162,4.067,4.23
4968555.05,15193,0.157,4.331,4.488
4968595.0,15194,0.145,8.13,8.275
4968681.24,15192,0.135,4.033,4.168
4968704.31,15193,0.137,4.092,4.229
4969074.18,15194,0.334,4.346,4.68
4969187.44,15192,0.184,4.161,4.345
4969194.72,15193,0.145,6.024,6.169
4969209.19,15192,0.108,4.025,4.132
4969209.0,15194,0.607,7.095,7.702
4969309.27,15193,0.139,4.021,4.16
4969323.14,15192,0.097,4.23,4.327
4969485.95,15194,0.141,6.796,6.936
4969528.74,15193,0.138,5.062,5.2
4969538.56,15192,0.091,4.367,4.458
4969592.51,15193,0.052,8.086,8.138
4969592.8,15194,3.002,6.754,9.756
4969635.39,15192,0.097,4.026,4.123
4969653.76,15193,0.11,4.059,4.169
4969671.15,15194,0.073,4.029,4.102
4969765.86,15192,0.078,5.367,5.444
4969780.11,15193,2.055,7.995,10.051
4969786.22,15194,0.068,5.911,5.98
4969849.66,15192,0.146,5.875,6.02
4969919.54,15193,0.953,6.186,7.139
4969955.73,15194,0.178,6.232,6.411
4969988.21,15192,0.158,5.068,5.225
4970000.31,15193,0.132,7.997,8.129
4970020.61,15194,0.085,4.06,4.145
4970165.42,15192,0.206,4.817,5.023
4970196.29,15193,0.16,8.052,8.213
4970196.67,15194,0.064,6.516,6.58
4970246.07,15192,0.119,4.106,4.225
4970320.67,15193,0.122,4.035,4.156
4970437.15,15194,0.145,4.328,4.473
4970557.53,15192,0.197,4.302,4.499
4970724.4,15193,0.114,7.109,7.223
4970973.87,15194,0.992,4.277,5.269
4970977.61,15192,0.243,4.873,5.115
4970994.18,15193,1.4,4.022,5.422
4971304.31,15194,0.143,4.249,4.392
4971325.84,15192,0.166,4.056,4.222
4971442.12,15193,2.355,3.892,6.247
4971467.09,15194,0.145,9.99,10.134
4971572.4,15192,0.161,5.816,5.977
4971576.11,15193,0.102,4.076,4.178
4971672.23,15194,0.116,7.087,7.203
4971786.31,15192,1.852,6.148,8.0
4971872.3,15193,0.144,8.079,8.223
4972008.76,15194,0.141,5.146,5.287
4972194.76,15192,0.195,10.498,10.694
4972208.89,15193,0.122,4.171,4.294
4972230.3,15194,0.117,4.012,4.129
4972268.97,15192,0.098,4.134,4.232
4972412.42,15193,0.114,4.088,4.202
4972577.09,15194,0.126,4.07,4.196
4972601.2,15192,2.932,12.1,15.032
4972630.07,15193,0.12,4.191,4.311
4972702.09,15194,0.092,3.964,4.057
4972772.24,15192,0.116,6.156,6.272
4972828.74,15193,0.2,4.064,4.264
4972835.04,15194,0.139,4.402,4.541
4972839.91,15192,0.15,4.207,4.357
4972892.78,15193,0.118,6.588,6.706
4972904.66,15194,0.099,4.09,4.188
4972928.63,15192,0.111,4.106,4.217
4972970.2,15193,0.084,4.07,4.154
4973151.66,15194,0.158,4.229,4.387
4973197.29,15192,0.758,8.18,8.938
4973226.61,15193,0.161,3.973,4.134
4973340.94,15194,0.113,4.088,4.2
4973348.15,15192,0.066,9.028,9.093
4973401.38,15194,2.028,7.292,9.32
4973576.18,15193,0.158,4.435,4.593
4973624.91,15192,0.118,5.722,5.84
4973647.48,15194,0.117,4.293,4.41
4973659.28,15193,0.082,4.131,4.213
4973668.51,15192,0.173,3.975,4.148
4973691.19,15194,0.094,8.049,8.143
4973738.42,15193,0.115,4.123,4.238
4973800.89,15192,0.101,4.223,4.325
4973855.83,15194,1.05,6.666,7.716
4973934.9,15193,0.19,7.354,7.544
4974002.76,15192,0.126,5.97,6.096
4974035.86,15194,0.136,4.338,4.474
4974181.62,15193,0.145,8.239,8.384
4974181.83,15192,0.069,6.72,6.788
4974331.55,15194,0.145,6.192,6.338
4974342.93,15192,0.162,6.053,6.214
4974410.07,15193,0.11,8.738,8.848
4974443.13,15194,0.157,4.92,5.077
4974498.29,15192,2.348,4.147,6.494
4974529.43,15193,0.101,3.989,4.09
4974679.48,15194,0.159,5.157,5.316
4974787.66,15192,0.126,8.467,8.593
4975027.41,15193,0.165,4.361,4.526
4975119.21,15194,0.151,10.679,10.83
4975269.21,15192,0.167,4.07,4.237
4975353.33,15193,0.946,4.083,5.029
4975388.84,15194,0.138,5.994,6.131
4975562.96,15192,0.175,4.077,4.251
4975601.53,15193,0.107,4.173,4.28
4975632.17,15194,0.149,4.057,4.206
4975729.44,15192,0.217,4.136,4.353
4975793.69,15193,0.113,4.255,4.368
4975824.9,15194,0.118,6.094,6.211
4975847.22,15192,0.22,4.018,4.238
4975922.39,15193,0.137,4.149,4.286
4975976.25,15194,2.485,7.089,9.575
4976089.26,15192,0.119,4.064,4.183
4976123.68,15194,0.068,7.098,7.166
4976124.58,15193,0.127,8.234,8.36
4976211.3,15192,0.138,5.095,5.233
4976289.78,15194,0.125,6.582,6.707
4976376.44,15193,0.14,4.089,4.23
4976440.86,15192,0.171,6.34,6.511
4976874.06,15194,0.151,9.789,9.94
4976992.32,15193,0.155,8.08,8.235
4977030.51,15192,0.144,4.23,4.374
4977299.34,15194,0.192,5.062,5.254
4977307.9,15193,0.081,8.072,8.153
4977343.27,15192,0.149,4.599,4.748
4977439.41,15194,0.715,7.317,8.032
4977536.55,15193,0.119,8.013,8.132
4977588.19,15194,0.062,4.075,4.137
4977588.28,15192,0.107,8.109,8.216
4977611.9,15193,0.081,4.009,4.09
4977627.93,15194,0.092,3.993,4.086
4977722.6,15192,0.114,4.19,4.304
4977789.09,15193,0.995,4.009,5.004
4977845.3,15194,0.175,12.042,12.218
4978017.48,15192,0.167,4.01,4.177
4978066.17,15193,1.824,8.054,9.879
4978077.42,15194,0.091,5.164,5.255
4978095.38,15192,0.107,3.94,4.047
4978100.24,15193,0.085,4.008,4.093
4978116.38,15194,2.25,8.086,10.336
4978138.53,15192,0.068,11.004,11.072
4978141.54,15193,0.117,6.744,6.861
4978142.83,15194,0.045,6.537,6.582
4978197.91,15192,0.099,6.43,6.528
4978207.27,15194,0.078,7.046,7.124
4978214.64,15193,0.091,5.934,6.025
4978253.0,15192,0.09,6.055,6.144
4978263.24,15194,0.152,4.161,4.313
4978276.65,15193,0.168,4.111,4.279
4978313.34,15192,0.077,12.207,12.285
4978319.38,15194,0.064,12.27,12.334
4978321.13,15193,3.148,10.044,13.192
4978323.26,15192,0.069,8.003,8.072
4978339.2,15194,0.1,4.046,4.146
4978357.4,15193,0.137,4.315,4.452
4978382.87,15192,0.077,7.015,7.092
4978387.09,15194,0.056,7.885,7.941
4978402.84,15193,0.066,6.402,6.468
4978422.05,15192,0.064,4.135,4.199
4978461.72,15194,0.214,8.127,8.341
4978487.19,15193,0.078,4.066,4.144
4978489.62,15192,0.061,5.927,5.988
4978493.75,15194,0.059,4.012,4.071
4978509.03,15193,0.063,3.908,3.971
4978511.24,15192,0.05,4.153,4.202
4978530.06,15194,0.157,3.92,4.077
4978586.19,15193,0.093,5.644,5.737
4978589.06,15192,0.087,5.142,5.229
4978602.64,15194,0.076,6.005,6.081
4978609.43,15193,0.07,6.121,6.191
4978625.66,15192,0.08,6.208,6.287
4978640.68,15194,0.068,3.982,4.05
4978669.19,15193,1.586,4.067,5.653
4978674.12,15192,0.095,4.033,4.128
4978687.06,15194,2.866,4.988,7.855
4978733.16,15193,0.087,6.025,6.112
4978733.36,15192,0.131,4.063,4.194
4978747.22,15194,0.068,4.108,4.176
4978751.82,15193,0.079,4.07,4.149
4978800.48,15192,0.086,4.053,4.139
4978871.96,15194,0.147,3.968,4.115
4978889.63,15192,0.099,4.076,4.176
4978893.29,15193,1.58,8.181,9.761
4978901.16,15194,0.103,4.084,4.187
4978932.75,15192,0.094,6.089,6.183
4979019.68,15193,0.158,4.439,4.596
4979036.44,15194,0.11,6.214,6.324
4979067.05,15192,0.162,5.038,5.2
4979257.22,15193,0.179,4.006,4.184
4979268.97,15194,0.104,5.092,5.196
4979290.13,15192,0.87,8.015,8.885
4979306.41,15193,0.074,7.49,7.564
4979323.12,15194,0.103,4.113,4.216
4979343.54,15192,0.261,6.562,6.823
4979345.43,15193,0.078,4.681,4.759
4979359.72,15194,0.094,4.036,4.13
4979391.26,15192,0.139,4.068,4.207
4979397.63,15193,0.069,3.936,4.006
4979429.38,15194,0.128,4.046,4.174
4979436.12,15192,0.071,4.081,4.152
4979464.22,15193,1.029,7.14,8.169
4979483.8,15194,0.069,6.057,6.126
4979557.79,15192,0.083,4.061,4.144
4979583.46,15193,0.18,4.264,4.444
4979612.17,15194,0.095,6.024,6.12
4979639.17,15192,0.088,4.162,4.25
4979654.21,15193,0.103,4.183,4.286
4979704.67,15194,0.116,5.467,5.582
4979714.83,15192,0.068,4.126,4.195
4979728.32,15193,0.073,4.061,4.134
4979732.66,15194,0.059,4.075,4.134
4979769.34,15192,0.074,4.027,4.101
4979841.24,15193,1.088,6.107,7.196
4979880.24,15194,0.187,3.989,4.177
4979889.17,15192,0.084,4.092,4.176
4979904.15,15193,0.089,3.997,4.087
4979930.65,15194,0.11,7.657,7.766
4979949.22,15192,0.114,8.036,8.15
4979967.51,15193,0.145,7.647,7.792
4979969.82,15192,0.063,4.114,4.178
4979970.13,15194,0.065,7.965,8.03
4980013.47,15193,0.11,6.117,6.227
4980015.67,15194,0.061,4.57,4.631
4980123.85,15192,0.134,4.101,4.235
4980137.51,15193,1.501,8.377,9.878
4980188.43,15194,0.1,6.094,6.194
4980190.37,15192,0.072,6.238,6.31
4980199.82,15193,0.117,4.767,4.883
4980281.44,15194,0.101,7.147,7.248
4980386.86,15192,0.09,4.189,4.279
4980393.15,15193,0.069,4.1,4.17
4980505.19,15192,0.115,4.014,4.129
4980507.51,15194,0.064,6.141,6.205
4980517.34,15193,0.073,7.207,7.281
4980644.98,15192,0.186,4.071,4.257
4980675.08,15194,2.089,6.924,9.013
4980713.13,15193,0.106,6.117,6.223
4980718.88,15192,0.095,5.733,5.828
4980723.17,15194,2.211,4.189,6.4
4980828.04,15193,0.107,5.759,5.866
4980864.85,15192,0.153,4.177,4.33
4980929.95,15194,0.134,6.029,6.164
4981106.2,15193,0.149,4.393,4.541
4981249.23,15192,0.144,8.009,8.153
4981256.22,15194,0.099,4.303,4.402
4981304.9,15193,0.138,4.135,4.273
4981321.02,15192,2.26,6.857,9.116
4981351.27,15194,0.096,4.37,4.467
4981427.13,15193,0.1,4.024,4.123
4981448.97,15192,0.099,6.067,6.166
4981467.79,15194,0.09,5.992,6.082
4981492.56,15193,0.138,4.2,4.337
4981578.49,15192,0.187,8.026,8.212
4981607.29,15194,0.118,4.11,4.228
4981630.67,15193,0.102,6.05,6.152
4981661.63,15192,0.126,3.977,4.102
4981796.9,15194,0.149,7.658,7.806
4981817.58,15193,0.128,7.029,7.157
4981837.7,15192,0.122,8.513,8.634
4981932.29,15194,0.146,7.052,7.198
4982033.51,15193,0.175,6.012,6.186
4982069.04,15192,0.127,4.052,4.18
4982089.75,15194,0.127,6.008,6.135
4982131.04,15193,0.117,4.19,4.307
4982205.65,15192,2.406,10.135,12.541
4982244.55,15194,0.104,4.075,4.179
4982305.12,15193,0.11,3.902,4.013
4982312.53,15193,0.089,4.068,4.157
4982312.97,15192,0.083,8.004,8.087
4982345.44,15194,0.089,10.248,10.337
4982349.6,15193,0.786,8.512,9.299
4982367.43,15192,0.089,7.107,7.196
4982375.79,15194,0.114,8.024,8.138
4982376.16,15193,0.051,7.943,7.995
4982403.3,15192,0.084,4.155,4.239
4982576.45,15194,0.102,6.119,6.222
4982627.26,15193,0.098,4.222,4.32
4982685.71,15192,0.111,4.291,4.402
4982738.39,15194,0.101,7.464,7.564
4982855.82,15193,0.161,4.125,4.286
4982891.71,15192,0.178,7.084,7.263
4982975.3,15194,0.126,7.094,7.22
4983007.99,15193,0.092,4.308,4.4
4983070.09,15192,0.116,6.144,6.26
4983129.53,15194,0.095,4.583,4.678
4983197.4,15193,0.167,9.101,9.268
4983328.39,15192,0.151,3.978,4.129
4983359.1,15194,0.192,3.941,4.133
4983377.21,15193,0.777,4.031,4.807
4983433.19,15192,0.124,4.059,4.183
4983574.69,15194,0.14,7.314,7.453
4983704.88,15193,0.131,4.78,4.911
4983810.81,15192,0.114,4.416,4.53
4983857.87,15194,0.139,4.116,4.255
4984158.83,15193,0.14,7.818,7.958
4984164.35,15192,0.105,4.152,4.257
4984177.97,15194,0.38,6.139,6.519
4984243.87,15193,0.111,5.026,5.137
4984263.12,15192,0.091,9.118,9.21
4984274.97,15194,0.082,4.078,4.161
4984298.02,15193,0.089,4.205,4.293
4984313.97,15192,0.095,4.947,5.042
4984314.39,15194,0.089,4.278,4.368
4984324.85,15193,0.084,6.074,6.158
4984329.38,15192,1.153,4.39,5.543
4984419.16,15194,0.084,6.039,6.124
4984431.63,15193,0.069,10.52,10.589
4984434.42,15192,0.055,10.33,10.385
4984450.95,15194,0.067,4.282,4.349
4984459.51,15192,0.057,6.042,6.099
4984459.92,15193,0.094,8.481,8.575
4984504.26,15194,0.077,8.443,8.52
4984512.34,15192,0.061,12.484,12.545
4984514.13,15193,0.064,8.029,8.093
4984574.4,15194,0.084,4.079,4.164
4984598.88,15192,0.065,4.142,4.207
4984605.74,15193,0.076,4.045,4.122
4984609.88,15194,0.056,4.036,4.091
4984619.44,15192,0.051,4.151,4.202
4984628.93,15193,0.068,4.016,4.083
4984633.19,15194,0.099,4.12,4.219
4984664.8,15192,0.067,5.055,5.122
4984676.06,15193,0.069,4.068,4.137
4984697.15,15194,0.067,8.024,8.091
4984712.52,15193,0.083,4.12,4.203
4984712.79,15192,0.086,5.027,5.113
4984746.9,15194,0.072,5.417,5.488
4984753.79,15193,0.062,4.234,4.296
4984766.44,15192,0.195,4.184,4.379
4984783.19,15194,0.066,3.964,4.03
4984799.69,15193,0.071,5.635,5.707
4984802.21,15192,0.054,6.007,6.061
4984819.31,15194,2.036,10.206,12.242
4984820.19,15193,2.078,13.049,15.126
4984840.42,15192,0.11,8.219,8.329
4984863.59,15194,0.211,4.063,4.274
4984878.73,15193,0.177,4.535,4.712
4984899.54,15192,0.411,14.168,14.579
4984900.59,15194,1.105,10.426,11.531
4984927.78,15193,0.084,9.532,9.616
4984967.22,15192,0.145,4.086,4.231
4985044.56,15194,0.21,4.257,4.467
4985054.45,15193,0.135,4.435,4.57
4985125.06,15192,0.198,4.195,4.393
4985135.25,15194,0.101,8.074,8.175
4985152.71,15193,0.084,10.334,10.418
4985157.86,15192,0.074,9.178,9.252
4985228.55,15194,0.164,10.095,10.259
4985230.73,15193,0.086,6.597,6.683
4985255.51,15192,0.198,6.027,6.225
4985271.44,15194,0.078,4.114,4.192
4985336.73,15193,2.257,6.572,8.829
4985350.1,15192,0.111,4.104,4.215
4985376.64,15194,0.092,7.738,7.829
4985377.42,15193,0.072,5.779,5.851
4985396.21,15192,0.08,6.063,6.143
4985404.57,15194,0.065,9.314,9.379
4985450.78,15193,0.127,4.291,4.418
4985465.51,15192,0.177,3.939,4.116
4985505.27,15194,0.107,4.096,4.203
4985527.19,15193,0.096,5.148,5.244
4985547.49,15192,0.145,8.013,8.158
4985561.83,15194,0.07,8.176,8.246
4985578.18,15193,0.942,3.969,4.911
4985592.96,15192,0.127,8.437,8.563
4985601.12,15194,0.094,5.984,6.078
4985605.18,15193,0.419,3.985,4.404
4985615.46,15192,0.07,9.02,9.09
4985683.15,15194,0.294,7.512,7.806
4985695.36,15193,0.087,6.116,6.202
4985714.07,15192,0.087,8.928,9.015
4985723.11,15194,0.068,8.749,8.816
4985724.55,15193,0.051,7.313,7.364
4985731.34,15192,0.075,6.103,6.178
