timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
7046839.34,25062,0.082,4.1,4.182
7046848.13,25060,1.71,4.052,5.762
7046863.08,25061,0.059,3.983,4.042
7046896.25,25062,0.075,4.126,4.202
7046910.62,25060,0.083,4.02,4.103
7046951.04,25061,1.03,3.953,4.983
7047059.45,25062,0.085,4.003,4.088
7047087.13,25060,0.07,8.0,8.07
7047087.36,25061,0.046,6.279,6.325
7047091.24,25062,0.052,4.143,4.195
7047097.41,25060,1.04,4.311,5.351
7047120.73,25061,0.073,4.134,4.207
7047139.19,25062,0.07,4.068,4.138
7047141.21,25060,0.05,4.081,4.131
7047165.1,25062,0.065,3.997,4.062
7047167.05,25061,0.047,3.94,3.987
7047177.66,25060,0.054,3.934,3.988
7047188.98,25062,2.017,3.924,5.941
7047219.92,25061,0.08,3.996,4.076
7047235.88,25060,0.062,4.078,4.14
7047248.65,25062,0.073,3.967,4.04
7047251.29,25061,0.074,4.124,4.198
7047283.48,25062,0.071,3.995,4.066
7047293.86,25060,0.069,4.121,4.19
7047343.16,25061,0.077,4.041,4.118
7047357.08,25062,0.069,3.963,4.032
7047382.61,25060,0.078,4.073,4.151
7047414.2,25061,0.073,4.082,4.155
7047431.07,25062,0.07,3.948,4.018
7047452.1,25060,0.066,4.033,4.1
7047467.39,25061,0.063,3.942,4.004
7047506.34,25062,0.068,4.219,4.287
7047520.72,25060,0.062,4.131,4.194
7047524.91,25061,0.09,4.038,4.128
7047535.79,25062,0.075,4.987,5.062
7047553.01,25060,0.122,4.26,4.382
7047564.46,25061,0.136,4.011,4.147
7047656.14,25062,0.139,3.927,4.066
7047719.55,25060,0.14,4.14,4.28
7047746.46,25061,0.107,4.179,4.286
7047752.16,25062,2.062,4.035,6.097
7047753.9,25060,0.06,3.958,4.019
7047793.17,25061,0.079,4.088,4.167
7047809.28,25062,0.073,4.254,4.328
7047827.79,25060,0.094,4.374,4.468
7047894.21,25061,2.447,4.081,6.529
7048011.1,25062,0.138,3.929,4.067
7048036.32,25060,0.101,4.051,4.152
7048158.12,25061,0.126,3.923,4.049
7048184.43,25062,1.372,3.998,5.37
7048215.21,25060,0.092,4.066,4.158
7048262.27,25061,0.098,4.008,4.106
7048327.16,25062,1.468,4.068,5.536
7048334.16,25060,0.136,4.229,4.365
7048424.22,25061,0.079,4.074,4.154
7048476.79,25062,0.105,4.016,4.121
7048485.07,25060,0.071,4.092,4.163
7048489.36,25061,0.062,4.146,4.208
7048645.24,25062,0.147,4.016,4.162
7048654.73,25060,0.1,4.037,4.137
7048663.12,25061,0.121,4.1,4.221
7048687.09,25062,1.613,3.97,5.583
7048707.64,25060,1.441,4.131,5.572
7048829.32,25061,0.199,4.054,4.253
7048849.53,25062,0.101,4.189,4.29
7048874.94,25060,0.109,3.997,4.106
7048887.12,25061,0.082,4.329,4.411
7048902.33,25062,0.075,4.214,4.29
7048920.34,25060,0.085,4.029,4.114
7048961.43,25061,0.733,4.3,5.033
7049005.13,25062,3.53,4.012,7.543
7049075.85,25060,0.887,4.173,5.06
7049220.19,25061,1.852,4.086,5.937
7049244.66,25062,0.107,4.256,4.363
7049266.16,25060,0.098,4.003,4.101
7049291.1,25061,1.028,4.023,5.051
7049306.19,25062,0.072,4.014,4.086
7049325.31,25060,0.08,4.007,4.087
7049412.97,25061,0.147,4.02,4.167
7049426.63,25062,0.069,4.066,4.136
7049430.84,25060,0.077,4.041,4.118
7049504.15,25061,0.083,4.016,4.099
7049512.45,25062,0.072,3.913,3.984
7049529.91,25060,0.085,3.992,4.078
7049536.22,25061,0.056,4.02,4.076
7049573.6,25062,0.084,4.043,4.127
7049594.17,25060,0.077,3.942,4.019
7049667.38,25061,0.168,4.138,4.307
7049807.01,25062,0.129,3.988,4.118
7049856.84,25060,0.112,3.966,4.078
7049908.95,25061,0.702,8.178,8.88
7049909.11,25062,0.071,5.095,5.166
7049950.87,25060,0.132,4.093,4.225
7049962.18,25061,1.04,4.02,5.06
7049982.1,25062,0.071,4.01,4.081
7049988.17,25060,1.903,4.085,5.988
7050172.37,25061,0.153,5.137,5.29
7050233.07,25062,0.117,3.962,4.079
7050250.6,25060,0.108,4.675,4.783
7050270.52,25061,0.094,4.043,4.137
7050278.97,25062,0.068,3.916,3.984
7050323.79,25060,0.096,3.911,4.007
7050340.13,25061,0.08,3.995,4.076
7050430.42,25062,0.101,4.262,4.362
7050551.12,25060,3.887,4.016,7.903
7050555.21,25061,0.071,4.07,4.141
7050581.16,25060,0.098,6.007,6.104
7050583.08,25062,0.061,3.969,4.03
7050630.94,25060,0.085,4.241,4.326
7050641.2,25061,0.07,4.078,4.147
7050659.52,25062,0.124,4.31,4.434
7050750.44,25060,0.199,3.948,4.147
7050790.24,25061,0.116,4.311,4.427
7050882.11,25062,0.137,4.097,4.234
7051028.06,25060,1.064,3.955,5.018
7051051.16,25061,0.1,4.0,4.1
7051117.13,25062,0.104,3.964,4.067
7051136.78,25060,0.09,4.065,4.156
7051149.18,25061,0.083,4.044,4.127
7051167.37,25062,0.07,4.029,4.099
7051271.86,25060,0.122,4.029,4.151
7051314.47,25061,0.096,4.102,4.199
7051337.21,25062,0.08,4.083,4.162
7051545.32,25060,0.126,4.129,4.255
7051570.94,25061,0.099,4.015,4.114
7051609.85,25062,0.093,4.096,4.189
7051647.73,25060,0.085,5.599,5.683
7051669.28,25061,0.069,3.987,4.056
7051699.26,25062,0.141,4.274,4.415
7051750.08,25060,1.834,3.965,5.799
7051824.21,25061,0.116,4.023,4.139
7052004.98,25062,0.123,4.012,4.135
7052031.07,25060,0.749,3.92,4.668
7052059.74,25061,0.092,4.043,4.135
7052091.57,25062,0.092,4.031,4.122
7052145.28,25060,0.096,3.97,4.066
7052170.15,25061,0.083,6.012,6.095
7052190.93,25062,0.069,3.86,3.929
7052219.31,25060,0.078,4.179,4.257
7052230.5,25061,0.065,4.025,4.09
7052271.5,25062,0.075,3.952,4.028
7052287.02,25060,1.039,3.925,4.965
7052292.09,25061,0.055,3.989,4.044
7052298.95,25060,2.902,4.011,6.912
7052322.72,25062,0.06,4.07,4.13
7052330.03,25061,0.063,3.926,3.989
7052340.23,25060,0.786,4.167,4.954
7052353.23,25062,0.07,4.015,4.085
7052401.13,25061,0.081,4.007,4.088
7052424.13,25060,0.067,4.022,4.089
7052432.11,25062,0.058,4.015,4.074
7052458.66,25061,0.076,3.985,4.061
7052490.08,25060,0.076,4.057,4.133
7052490.36,25062,0.061,3.993,4.055
7052502.56,25061,0.053,3.893,3.946
7052510.05,25062,0.076,4.023,4.1
7052510.93,25060,0.085,5.921,6.006
7052518.65,25061,0.067,4.119,4.185
7052534.21,25062,0.074,4.089,4.164
7052539.97,25060,3.526,3.907,7.433
7052602.8,25061,0.075,4.149,4.224
7052616.79,25062,0.066,3.927,3.992
7052665.98,25060,0.095,3.923,4.018
7052674.64,25061,0.062,4.914,4.976
7052694.06,25062,0.08,3.932,4.012
7052706.58,25060,0.08,4.228,4.308
7052712.19,25061,0.071,4.057,4.127
7052721.45,25062,0.058,4.099,4.157
7052734.23,25060,0.13,3.99,4.12
7052743.84,25061,0.124,4.269,4.393
7052751.08,25062,0.09,3.943,4.033
7052768.06,25060,0.078,3.972,4.049
7052771.09,25061,0.055,3.986,4.042
7052783.01,25060,0.058,3.914,3.972
7052796.21,25062,0.075,3.989,4.064
7052807.98,25061,0.065,3.988,4.054
7052833.18,25060,1.209,3.916,5.125
7052871.47,25062,0.098,4.052,4.15
7052880.83,25061,0.069,4.147,4.216
7052967.55,25060,0.794,4.117,4.911
7052971.28,25062,0.081,3.966,4.047
7052984.15,25061,1.039,4.028,5.067
7052986.12,25060,3.744,6.048,9.792
7052992.02,25062,0.064,4.028,4.092
7053004.15,25061,0.063,4.104,4.167
7053049.28,25060,0.114,4.094,4.208
7053062.98,25062,0.098,4.163,4.261
7053073.1,25061,0.102,3.942,4.044
7053105.24,25060,0.098,4.091,4.189
7053113.28,25062,0.067,4.169,4.236
7053150.19,25061,0.081,4.073,4.154
7053176.15,25060,2.257,4.046,6.303
7053194.45,25062,0.066,4.048,4.114
7053227.03,25061,1.765,3.973,5.738
7053236.13,25060,1.052,4.064,5.116
7053236.81,25062,0.072,3.94,4.012
7053249.48,25061,0.063,7.248,7.311
7053250.44,25060,0.055,4.578,4.633
7053251.93,25062,0.043,3.985,4.029
7053262.38,25061,0.063,7.034,7.097
7053271.03,25060,0.069,3.926,3.995
7053272.9,25062,0.049,3.97,4.018
7053283.05,25061,0.052,3.966,4.017
7053302.41,25060,0.059,3.956,4.015
7053308.17,25062,0.05,3.976,4.026
7053312.29,25061,0.064,4.008,4.072
7053328.94,25060,1.82,4.088,5.907
7053363.3,25062,0.08,4.1,4.181
7053390.13,25061,0.099,4.179,4.278
7053409.03,25060,0.884,3.961,4.846
7053445.05,25062,0.075,4.044,4.119
7053451.34,25061,0.066,4.044,4.11
7053471.84,25060,0.067,6.042,6.109
7053483.07,25062,0.071,3.956,4.027
7053559.15,25061,0.075,4.034,4.109
7053606.04,25060,1.484,3.965,5.449
7053630.61,25062,0.089,4.088,4.177
7053681.93,25061,0.102,3.951,4.053
7053909.22,25060,0.154,3.984,4.138
7053961.72,25062,0.112,3.987,4.099
7053968.4,25061,0.117,5.064,5.182
7053992.12,25060,0.087,3.994,4.081
7054040.49,25062,0.1,4.004,4.103
7054160.25,25061,0.169,4.113,4.283
7054202.06,25060,1.293,3.914,5.207
7054264.43,25062,0.088,4.072,4.16
7054268.66,25061,0.092,4.056,4.147
7054308.87,25060,0.092,3.901,3.993
7054417.08,25062,0.107,3.944,4.051
7054431.1,25061,1.181,4.017,5.198
7054475.14,25060,1.041,4.052,5.093
7054537.41,25062,0.089,4.167,4.257
7054664.32,25061,1.001,6.156,7.157
7054714.01,25060,0.1,4.003,4.103
7054726.04,25062,2.033,3.95,5.983
7054875.63,25061,0.126,3.971,4.096
7054900.05,25060,0.115,3.852,3.966
7054910.13,25062,0.081,3.989,4.07
7054926.12,25061,0.069,4.01,4.078
7054977.04,25060,0.09,4.109,4.198
7055050.1,25062,0.082,5.971,6.053
7055130.39,25061,0.163,4.466,4.629
7055210.15,25060,2.046,3.976,6.022
7055222.36,25062,0.251,4.019,4.27
7055230.45,25061,2.997,4.301,7.298
7055234.69,25060,0.091,4.053,4.144
7055245.22,25062,6.413,4.033,10.447
7055248.03,25061,0.096,4.077,4.173
7055254.01,25062,1.706,3.925,5.631
7055254.6,25060,0.078,3.993,4.071
7055260.78,25061,0.061,6.054,6.114
7055274.17,25062,0.119,4.117,4.236
7055310.34,25060,0.136,4.112,4.248
7055328.14,25061,0.129,4.093,4.223
7055341.09,25062,1.224,5.978,7.202
7055343.82,25060,0.086,5.228,5.314
7055360.22,25061,0.11,4.038,4.148
7055368.2,25062,1.568,6.101,7.67
7055370.76,25060,0.089,5.149,5.238
7055397.73,25061,0.147,4.115,4.262
7055423.86,25060,0.069,4.102,4.171
7055424.19,25062,1.142,5.973,7.115
7055432.02,25061,0.081,4.492,4.574
7055436.49,25060,0.081,4.13,4.211
7055482.36,25062,0.092,5.974,6.066
7055502.6,25061,0.113,4.516,4.628
7055515.41,25060,0.062,3.996,4.058
7055519.68,25062,0.086,4.121,4.207
7055527.31,25061,0.069,4.062,4.131
7055580.08,25060,0.093,4.116,4.209
7055623.01,25062,4.034,3.926,7.959
7055625.26,25061,3.676,6.113,9.789
7055635.35,25060,0.072,4.388,4.461
7055661.1,25062,0.211,4.026,4.236
7055679.23,25061,0.107,4.075,4.183
7055683.98,25060,0.073,4.001,4.074
7055690.05,25062,0.074,3.927,4.002
7055701.88,25061,0.061,4.131,4.191
7055717.0,25060,0.081,3.881,3.962
7055726.14,25062,0.059,9.014,9.073
7055730.74,25061,0.05,4.16,4.21
7055747.47,25060,0.066,4.04,4.106
7055755.07,25062,2.035,3.988,6.023
7055783.59,25061,0.052,4.002,4.054
7055818.07,25060,0.071,3.96,4.031
7055830.43,25062,0.076,4.305,4.381
7055833.55,25061,0.045,4.097,4.142
7055857.37,25060,0.083,4.209,4.292
7055882.49,25062,0.132,4.119,4.251
7055907.31,25061,0.115,4.027,4.142
7055914.12,25060,0.115,3.965,4.08
7055925.0,25062,2.031,3.916,5.947
7055925.47,25061,0.064,4.022,4.086
7055941.44,25060,0.063,3.993,4.056
7055945.48,25062,0.11,3.871,3.981
7055946.83,25061,0.06,5.021,5.081
7055957.83,25060,0.058,4.058,4.116
7055961.92,25062,0.897,3.985,4.882
7055979.08,25061,0.058,3.984,4.042
7055990.66,25060,0.05,4.035,4.084
7056017.17,25062,1.036,4.075,5.112
7056017.78,25061,0.061,4.345,4.405
7056028.08,25060,0.085,3.962,4.047
7056032.23,25062,0.051,4.043,4.093
7056033.69,25061,0.059,4.006,4.065
7056055.12,25060,0.062,4.017,4.079
7056059.28,25062,0.207,4.04,4.247
7056060.82,25061,0.06,4.104,4.164
7056077.1,25060,0.062,4.068,4.13
7056127.16,25062,0.087,4.133,4.22
7056137.45,25061,0.088,4.028,4.116
7056141.8,25060,0.067,4.06,4.128
7056170.62,25062,0.493,4.068,4.561
7056194.08,25061,0.077,4.235,4.312
7056207.46,25060,0.073,3.986,4.06
7056266.2,25062,4.086,6.053,10.138
7056270.46,25061,0.076,4.097,4.173
7056278.11,25060,2.023,4.038,6.06
7056282.52,25062,0.051,3.956,4.007
7056289.86,25061,0.057,4.019,4.076
7056313.14,25060,0.07,4.026,4.095
7056336.83,25062,0.066,4.128,4.194
7056365.56,25061,0.117,3.983,4.1
7056395.13,25060,0.073,4.008,4.082
7056413.02,25062,0.059,3.918,3.977
7056417.18,25061,0.063,4.017,4.08
7056424.14,25060,0.065,4.04,4.105
7056432.21,25062,0.054,4.11,4.164
7056469.14,25061,1.598,4.077,5.675
7056484.06,25060,1.451,4.0,5.45
7056497.87,25062,0.076,3.99,4.066
7056507.12,25061,0.058,4.021,4.079
7056530.3,25060,0.108,4.133,4.241
7056551.17,25062,0.085,4.032,4.118
7056598.19,25061,0.101,4.047,4.148
7056669.42,25060,0.085,3.937,4.022
7056685.85,25062,0.072,4.033,4.105
7056699.41,25061,0.068,3.924,3.992
7056725.13,25060,0.075,4.004,4.079
7056744.64,25062,0.097,4.018,4.114
7056755.53,25061,0.075,6.408,6.483
7056757.23,25062,0.057,3.999,4.056
7056757.42,25060,0.066,4.588,4.654
7056764.16,25061,0.056,4.932,4.987
7056768.2,25062,0.053,3.944,3.997
7056774.84,25060,0.059,4.059,4.118
7056792.01,25061,0.058,3.913,3.972
7056822.32,25062,0.064,4.052,4.116
7056834.82,25060,0.064,7.855,7.919
7056835.5,25061,0.075,6.049,6.125
7056859.2,25062,0.075,4.02,4.095
7056876.88,25060,0.07,4.097,4.167
7056901.32,25061,0.131,4.097,4.228
7056906.5,25062,0.097,3.931,4.028
7056925.44,25060,0.142,4.065,4.207
7056936.05,25061,0.073,3.928,4.002
7056982.2,25062,0.084,4.064,4.148
7056994.2,25060,0.07,8.072,8.142
7056994.36,25061,2.021,4.307,6.328
7056996.37,25062,0.057,4.131,4.188
7057002.74,25060,0.057,4.609,4.667
7057017.51,25061,0.082,3.956,4.037
7057034.15,25062,0.083,4.014,4.096
7057042.27,25060,0.084,4.051,4.135
7057075.74,25061,0.074,4.075,4.15
7057079.82,25062,0.054,4.148,4.203
7057091.16,25061,0.125,6.158,6.283
7057095.92,25060,0.45,7.858,8.309
7057096.87,25062,0.064,4.035,4.099
7057108.04,25061,0.083,8.115,8.198
7057108.08,25060,0.059,3.904,3.963
7057134.29,25062,2.073,4.099,6.172
7057139.34,25061,0.072,4.181,4.253
7057146.1,25060,0.067,3.949,4.015
7057160.25,25062,0.116,4.086,4.202
7057166.19,25061,0.056,4.093,4.149
7057201.24,25060,0.072,4.018,4.09
7057205.42,25062,0.071,4.032,4.103
7057226.42,25061,0.117,6.212,6.329
7057228.54,25060,0.069,4.577,4.646
7057230.29,25062,0.051,4.145,4.196
7057240.2,25060,0.415,6.116,6.531
7057240.49,25061,0.762,8.42,9.182
7057274.21,25062,0.085,4.203,4.289
7057286.36,25060,0.095,6.129,6.224
7057300.15,25061,1.917,4.082,5.999
7057302.34,25062,2.402,4.245,6.647
7057306.03,25060,0.057,4.167,4.224
7057309.82,25062,0.07,4.318,4.388
7057337.39,25061,0.077,4.114,4.191
7057343.37,25060,0.09,4.1,4.19
7057389.15,25062,0.076,4.126,4.202
7057395.23,25061,0.07,4.116,4.185
7057422.05,25060,1.929,3.981,5.91
7057426.17,25062,0.073,4.047,4.12
7057462.11,25060,2.026,4.035,6.061
7057475.27,25061,0.085,4.083,4.168
7057484.75,25062,0.073,4.024,4.097
7057489.62,25060,0.068,4.103,4.17
7057520.79,25061,0.835,6.876,7.711
7057542.75,25062,0.13,3.998,4.128
7057573.05,25060,0.166,4.059,4.225
7057628.64,25061,0.114,4.016,4.13
7057636.49,25062,0.075,4.025,4.1
7057654.11,25060,2.026,4.032,6.057
7057687.11,25062,0.077,3.946,4.023
7057687.19,25061,1.722,4.094,5.816
7057701.19,25060,0.064,4.088,4.152
7057702.85,25062,0.049,3.973,4.022
7057715.18,25061,0.065,4.056,4.121
7057736.93,25060,0.072,3.941,4.013
7057742.93,25062,0.098,4.188,4.286
7057751.3,25061,0.08,4.013,4.093
7057776.11,25060,0.07,4.0,4.07
7057794.14,25062,0.075,4.015,4.09
7057824.51,25061,0.065,4.036,4.101
7057854.15,25060,0.321,3.917,4.238
7057930.34,25062,0.144,4.167,4.31
7057934.71,25061,0.45,4.177,4.626
7057947.83,25060,0.11,4.077,4.187
7057954.05,25062,0.121,3.895,4.016
7057976.61,25060,0.059,3.896,3.955
7057977.16,25061,0.078,8.04,8.118
7057984.16,25062,0.084,4.029,4.113
7058012.81,25060,0.078,4.062,4.14
7058046.57,25061,0.099,4.424,4.523
7058142.68,25062,0.155,4.052,4.207
7058161.2,25060,0.157,5.055,5.212
7058215.29,25061,0.106,4.122,4.229
7058226.23,25062,0.088,3.986,4.074
7058262.37,25060,0.087,4.023,4.11
7058293.05,25061,0.078,4.022,4.1
7058317.95,25062,0.089,3.967,4.056
7058324.15,25060,0.081,4.032,4.113
7058331.77,25061,0.053,4.053,4.106
7058365.13,25062,0.077,4.007,4.084
7058408.27,25060,0.071,4.153,4.224
7058413.41,25061,0.076,4.033,4.109
7058415.15,25062,0.054,4.051,4.105
7058421.22,25060,0.056,5.957,6.013
7058431.13,25061,2.006,4.079,6.085
7058463.1,25062,0.084,4.088,4.172
7058473.03,25060,2.414,3.97,6.384
7058479.41,25061,0.382,3.964,4.347
7058495.06,25062,0.074,3.936,4.01
7058505.03,25060,1.935,7.979,9.914
7058505.06,25061,2.027,5.944,7.971
7058549.57,25062,0.07,3.98,4.049
7058565.06,25060,0.089,3.999,4.087
7058622.83,25061,0.107,4.05,4.157
7058651.78,25062,0.092,4.009,4.101
7058664.17,25060,0.084,4.073,4.156
7058707.47,25061,0.079,3.929,4.008
7058726.27,25062,0.093,4.013,4.106
7058775.11,25060,0.119,6.031,6.151
7058802.27,25061,0.094,4.127,4.221
7058836.14,25062,0.094,3.992,4.086
7058846.4,25060,0.108,3.95,4.058
7058912.03,25061,0.096,4.011,4.107
7058950.53,25062,0.088,4.07,4.158
7058993.32,25060,0.153,9.069,9.221
7058995.19,25061,0.058,9.09,9.148
7059018.14,25062,0.116,3.953,4.069
7059098.18,25060,1.185,4.082,5.267
7059108.07,25061,2.024,4.002,6.026
7059117.36,25062,0.088,4.2,4.288
7059138.95,25060,0.115,3.938,4.053
7059238.14,25061,0.113,3.974,4.087
7059292.7,25062,0.097,3.932,4.029
7059335.46,25060,0.114,4.071,4.186
7059530.32,25061,0.137,4.261,4.398
7059537.97,25062,0.077,4.019,4.096
7059552.75,25060,1.039,5.655,6.694
7059584.89,25061,0.089,3.875,3.965
7059712.27,25062,0.095,4.114,4.209
7059829.01,25060,0.874,4.036,4.91
7059885.31,25061,0.107,4.11,4.217
7059905.65,25062,0.098,3.979,4.077
7059909.87,25060,0.065,3.971,4.036
7059984.04,25061,0.094,4.034,4.127
7059988.56,25062,0.062,4.44,4.502
7060003.69,25060,0.103,5.041,5.144
7060016.1,25061,0.966,4.992,5.958
7060021.79,25062,0.16,4.282,4.442
7060031.22,25060,1.08,8.137,9.217
7060031.38,25061,0.067,6.299,6.367
7060049.73,25062,0.059,3.993,4.052
7060055.35,25060,1.282,4.26,5.542
7060062.7,25061,1.684,3.978,5.662
7060082.59,25062,0.07,4.069,4.139
7060098.15,25060,0.068,4.028,4.097
7060119.82,25061,0.075,4.008,4.083
7060128.05,25062,0.065,4.122,4.187
7060172.59,25060,5.267,4.072,9.339
7060188.99,25061,0.058,3.896,3.955
7060211.75,25062,0.055,4.007,4.062
7060237.07,25060,1.025,4.003,5.028
7060244.67,25061,0.054,4.079,4.133
7060275.22,25062,0.072,4.069,4.141
7060365.43,25060,0.075,4.297,4.372
7060382.16,25061,0.096,4.007,4.103
7060426.74,25062,0.093,3.917,4.01
7060455.13,25060,1.034,4.048,5.081
7060460.77,25061,0.072,3.965,4.037
7060466.34,25062,0.064,4.446,4.511
7060484.16,25060,0.964,4.046,5.01
7060493.87,25061,0.069,6.215,6.284
7060501.29,25062,0.059,4.181,4.24
7060512.05,25060,0.061,4.082,4.142
7060539.07,25061,0.069,3.964,4.033
7060546.87,25062,0.059,4.039,4.098
7060557.09,25060,0.08,3.968,4.048
7060575.17,25061,0.072,4.062,4.134
7060588.35,25062,0.077,4.012,4.088
7060653.17,25060,0.085,4.042,4.127
7060675.14,25061,0.112,3.971,4.083
7060712.44,25062,0.082,4.274,4.356
7060802.94,25060,0.11,4.184,4.293
7060816.29,25061,0.112,4.107,4.219
7060820.66,25062,0.137,4.159,4.296
7060832.37,25060,0.068,4.071,4.139
7060844.21,25061,0.073,4.093,4.166
7060886.75,25062,0.089,3.979,4.068
7060917.08,25060,1.27,3.987,5.257
7060926.54,25061,0.07,6.266,6.336
7060933.68,25062,0.069,4.551,4.619
7060940.12,25060,2.34,4.017,6.357
7060941.42,25061,0.067,4.061,4.129
7060954.23,25062,0.069,4.116,4.185
7060965.73,25060,0.068,3.972,4.041
7060977.22,25061,0.062,4.115,4.177
7060981.32,25062,0.289,3.995,4.285
7060988.12,25060,1.686,5.056,6.742
7061000.74,25061,0.052,4.139,4.191
7061032.55,25062,0.063,4.235,4.298
7061037.98,25060,0.074,4.211,4.285
7061081.98,25061,0.143,4.178,4.321
7061169.71,25062,0.126,4.006,4.132
7061200.32,25060,0.104,3.984,4.088
7061209.96,25061,0.092,4.409,4.5
7061218.64,25062,0.222,3.968,4.189
7061227.11,25060,1.551,4.033,5.584
7061229.63,25061,0.058,4.067,4.126
7061299.09,25060,0.1,4.129,4.229
7061302.84,25062,0.085,4.005,4.09
7061308.82,25060,0.062,3.988,4.051
7061331.13,25061,2.054,4.032,6.086
7061361.42,25062,0.072,4.303,4.375
7061367.17,25060,1.959,6.079,8.038
7061388.55,25062,0.101,4.034,4.135
7061416.18,25061,0.072,3.964,4.036
7061463.98,25060,0.075,4.108,4.183
7061471.32,25062,0.081,4.156,4.238
7061479.8,25061,0.067,3.975,4.042
7061571.97,25060,0.086,3.964,4.051
7061576.14,25062,0.056,4.041,4.098
7061618.71,25061,0.079,4.037,4.116
7061696.11,25060,2.474,3.964,6.437
7061788.36,25062,0.108,4.065,4.174
7061792.84,25061,0.078,4.179,4.257
7061848.35,25060,6.351,4.165,10.516
7061964.0,25062,0.102,4.094,4.196
7062062.04,25061,0.092,4.082,4.173
7062067.16,25060,0.068,4.969,5.037
7062075.3,25062,0.091,4.142,4.233
7062127.82,25061,0.151,4.889,5.04
7062197.44,25060,0.141,3.971,4.111
7062235.17,25062,0.112,4.27,4.382
7062302.29,25061,0.104,4.128,4.232
7062361.37,25060,0.211,3.964,4.176
7062394.21,25062,0.091,4.053,4.144
7062436.85,25061,0.091,3.905,3.996
7062467.08,25060,0.083,3.954,4.037
7062547.2,25062,0.083,4.058,4.141
7062559.24,25061,0.062,4.032,4.093
7062596.53,25060,1.551,4.033,5.583
7062630.11,25062,0.08,3.981,4.062
7062646.98,25061,0.082,4.007,4.089
7062713.11,25060,0.083,3.982,4.065
7062718.16,25062,0.062,4.007,4.069
7062824.26,25061,0.139,4.04,4.179
7062968.15,25060,2.102,3.955,6.057
7063021.31,25062,0.133,4.103,4.236
7063035.15,25061,0.088,4.0,4.088
7063041.16,25060,0.071,4.033,4.104
7063093.9,25062,0.083,4.083,4.166
7063115.25,25061,0.122,4.15,4.272
7063124.12,25060,2.401,4.024,6.425
7063133.5,25062,0.121,4.162,4.283
7063160.22,25061,0.152,3.995,4.147
7063168.3,25060,0.1,4.031,4.13
7063332.94,25062,0.125,4.059,4.184
7063379.5,25061,0.125,4.319,4.443
7063458.18,25060,0.121,4.112,4.233
7063546.2,25062,0.121,4.108,4.228
7063631.92,25061,0.097,4.157,4.254
7063663.04,25060,1.903,3.921,5.824
7063740.34,25062,0.077,4.201,4.278
7063798.99,25061,0.087,4.129,4.216
7063903.83,25060,0.157,4.053,4.21
7063958.44,25062,2.129,5.242,7.371
