timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
1503104.27,7288,0.154,7.305,7.459
1503124.5,7290,0.15,5.254,5.404
1503130.41,7288,0.073,4.374,4.447
1503130.64,7289,0.113,5.633,5.745
1503140.62,7290,0.087,4.034,4.121
1503145.14,7288,0.125,4.253,4.378
1503202.83,7289,0.173,4.348,4.521
1503215.57,7290,0.168,4.155,4.323
1503253.96,7288,1.042,7.82,8.862
1503259.24,7289,0.156,8.999,9.155
1503276.81,7290,0.162,5.666,5.828
1503283.5,7288,0.227,5.217,5.444
1503295.89,7289,0.229,4.049,4.278
1503309.98,7290,0.22,4.2,4.42
1503312.14,7288,0.214,4.095,4.309
1503338.2,7289,0.183,7.951,8.134
1503351.66,7290,0.091,6.311,6.402
1503381.72,7288,0.175,4.084,4.259
1503397.52,7289,0.141,4.571,4.712
1503406.67,7290,0.103,5.915,6.018
1503412.89,7288,0.077,6.054,6.132
1503425.51,7289,0.056,9.116,9.171
1503443.82,7289,0.049,5.971,6.02
1503444.43,7288,0.058,8.316,8.374
1503445.88,7290,0.075,11.767,11.843
1503475.5,7288,0.336,5.09,5.426
1503493.38,7290,0.121,4.369,4.489
1503565.94,7289,0.188,4.296,4.484
1503635.51,7288,0.29,10.113,10.404
1503640.8,7290,0.234,7.627,7.861
1503659.27,7288,2.088,10.173,12.261
1503669.26,7289,0.193,4.004,4.197
1503678.99,7290,0.085,4.95,5.035
1503687.33,7288,0.059,6.228,6.287
1503743.32,7289,0.17,8.407,8.577
1503763.16,7290,4.029,9.074,13.103
1503795.77,7288,0.197,6.853,7.05
1503804.8,7289,0.242,6.969,7.211
1503839.9,7290,1.108,9.727,10.835
1503847.42,7288,0.103,7.14,7.244
1503864.56,7289,0.087,4.071,4.157
1503890.5,7290,0.542,6.307,6.849
1503918.33,7288,2.197,8.064,10.261
1503937.49,7289,0.145,5.228,5.373
1503943.87,7290,0.801,6.23,7.031
1503946.39,7288,0.103,4.903,5.006
1503971.32,7290,0.215,6.633,6.849
1503975.66,7289,0.215,5.257,5.473
1503994.18,7290,1.035,9.079,10.114
1504048.54,7288,0.326,4.218,4.543
1504050.21,7289,0.099,4.702,4.801
1504092.2,7290,1.476,13.077,14.554
1504092.23,7289,0.08,8.465,8.545
1504093.2,7288,0.1,6.943,7.043
1504096.74,7290,7.856,4.25,12.106
1504140.35,7289,0.246,6.224,6.47
1504172.96,7288,0.154,6.426,6.58
1504177.31,7290,1.026,4.2,5.227
1504191.06,7289,0.106,8.118,8.224
1504245.06,7288,0.202,4.072,4.274
1504249.88,7290,0.145,4.032,4.177
1504256.32,7289,0.112,4.1,4.212
1504267.06,7288,0.096,3.959,4.055
1504308.43,7290,0.231,11.512,11.744
1504313.77,7289,0.39,9.368,9.758
1504333.43,7288,0.114,8.005,8.119
1504350.68,7290,0.138,6.176,6.313
1504351.34,7289,0.071,5.066,5.138
1504382.43,7288,0.19,8.155,8.345
1504385.5,7290,0.107,5.959,6.066
1504394.1,7288,0.047,8.007,8.054
1504394.23,7289,0.187,8.163,8.35
1504413.22,7290,0.09,8.217,8.307
1504424.78,7288,0.098,5.132,5.23
1504433.36,7289,0.115,4.103,4.217
1504436.63,7290,0.076,4.225,4.3
1504439.67,7289,0.088,4.133,4.221
1504455.79,7290,0.193,4.289,4.482
1504486.14,7288,0.585,8.974,9.559
1504495.08,7289,0.081,4.895,4.976
1504502.23,7290,1.071,7.093,8.164
1504507.19,7288,0.073,7.072,7.146
1504534.42,7289,0.204,4.56,4.765
1504554.98,7290,0.152,4.6,4.752
1504592.78,7288,0.913,4.484,5.396
1504598.6,7289,0.177,4.212,4.389
1504607.07,7290,0.143,4.006,4.149
1504643.88,7288,2.135,9.65,11.785
1504680.14,7289,0.117,5.244,5.361
1504707.73,7290,0.17,7.752,7.923
1504712.74,7288,0.881,6.236,7.117
1504730.32,7290,1.037,8.235,9.272
1504762.06,7289,0.101,6.888,6.988
1504768.44,7288,0.187,4.285,4.472
1504770.29,7290,0.074,4.297,4.371
1504792.02,7289,0.162,6.32,6.482
1504794.7,7288,0.094,6.939,7.033
1504830.41,7290,0.082,4.1,4.182
1504869.93,7289,0.31,7.303,7.613
1504945.87,7288,0.215,4.664,4.878
1505133.62,7290,0.339,12.166,12.505
1505146.49,7289,1.896,10.368,12.265
1505170.73,7288,0.133,7.216,7.349
1505176.86,7290,0.085,6.714,6.799
1505312.85,7288,0.272,12.549,12.821
1505320.78,7289,0.313,12.396,12.709
1505376.48,7290,0.237,7.499,7.735
1505381.64,7290,1.036,5.011,6.047
1505383.6,7289,0.085,8.672,8.757
1505385.19,7288,0.359,10.602,10.961
1505395.04,7290,0.096,9.018,9.114
1505430.96,7288,0.165,4.132,4.297
1505431.92,7289,0.082,4.082,4.164
1505447.28,7290,0.126,4.377,4.504
1505454.98,7288,0.197,4.735,4.932
1505463.52,7289,0.279,4.501,4.78
1505490.89,7290,2.814,9.011,11.825
1505495.12,7288,3.309,10.033,13.343
1505504.24,7290,0.06,6.001,6.061
1505504.73,7289,0.213,9.46,9.672
1505517.82,7288,0.083,4.079,4.162
1505524.2,7290,0.122,4.04,4.163
1505539.11,7289,0.19,4.573,4.763
1505546.5,7288,0.116,4.679,4.795
1505578.16,7290,2.034,13.053,15.088
1505586.41,7289,0.097,8.051,8.148
1505588.87,7288,0.108,4.711,4.82
1505613.26,7290,0.435,4.135,4.57
1505677.85,7289,1.913,6.988,8.901
1505713.7,7288,0.255,8.116,8.371
1505834.2,7289,2.598,6.09,8.688
1505836.71,7290,1.519,11.126,12.646
1505844.33,7288,0.086,7.088,7.174
1505845.58,7290,1.849,6.453,8.302
1505852.38,7289,0.091,4.098,4.189
1505858.81,7288,0.059,7.704,7.763
1505863.22,7289,0.482,4.262,4.744
1505865.95,7290,0.234,4.858,5.092
1505941.61,7288,0.14,4.373,4.513
1505963.7,7289,0.314,9.269,9.583
1505999.78,7290,0.132,8.556,8.688
1506012.43,7288,0.177,7.958,8.136
1506013.33,7289,0.086,5.956,6.042
1506032.19,7290,0.113,4.446,4.559
1506100.37,7289,0.241,8.029,8.27
1506140.63,7288,0.456,9.807,10.263
1506158.73,7290,0.337,9.358,9.695
1506171.44,7289,0.155,16.199,16.354
1506190.21,7290,2.256,7.041,9.297
1506192.19,7288,0.124,17.175,17.298
1506192.45,7289,0.084,4.317,4.401
1506198.85,7290,0.227,3.993,4.22
1506213.59,7288,0.115,4.122,4.238
1506227.44,7289,0.205,4.112,4.317
1506270.76,7290,1.157,12.531,13.688
1506272.46,7288,0.087,7.323,7.411
1506288.78,7289,0.095,5.359,5.454
1506311.13,7290,0.221,4.399,4.62
1506312.44,7288,0.136,4.15,4.286
1506368.2,7289,2.092,6.03,8.122
1506397.18,7290,0.206,3.953,4.159
1506454.55,7288,1.123,14.349,15.472
1506474.5,7289,0.102,7.223,7.325
1506480.57,7290,0.082,4.111,4.193
1506486.59,7288,0.114,4.059,4.173
1506530.42,7289,0.208,16.051,16.259
1506580.26,7290,0.241,4.676,4.918
1506593.97,7288,0.167,7.203,7.369
1506631.34,7289,1.049,12.186,13.235
1506693.08,7290,0.295,12.312,12.607
1506917.57,7288,0.91,6.38,7.29
1506923.33,7289,0.13,4.119,4.248
1506925.64,7290,0.075,4.22,4.295
1506981.2,7288,0.212,10.004,10.216
1506996.66,7289,0.118,7.471,7.589
1507006.56,7290,0.081,9.591,9.671
1507013.36,7289,0.108,6.027,6.135
1507044.28,7288,0.426,5.673,6.099
1507074.56,7290,0.197,10.263,10.46
1507111.02,7289,0.261,4.036,4.297
1507142.76,7288,0.262,10.13,10.393
1507149.93,7290,0.438,13.17,13.607
1507151.73,7289,0.158,11.076,11.234
1507153.64,7288,0.136,8.296,8.432
1507164.03,7290,1.634,7.946,9.581
1507263.18,7289,0.16,12.271,12.431
1507282.3,7288,0.141,4.156,4.296
1507285.53,7290,0.097,4.146,4.242
1507410.48,7289,0.354,7.221,7.575
1507505.62,7288,0.32,16.547,16.866
1507512.65,7290,0.416,14.446,14.862
1507528.15,7289,0.129,7.953,8.082
1507535.43,7288,0.109,4.062,4.171
1507590.88,7290,0.657,12.567,13.223
1507616.8,7289,0.124,10.609,10.733
1507695.7,7288,0.167,6.326,6.493
1507828.76,7290,0.254,4.456,4.71
1507842.03,7289,0.284,6.399,6.682
1507853.46,7288,0.153,10.727,10.88
1507874.6,7290,0.119,8.413,8.532
1507897.08,7289,0.097,8.073,8.169
1507942.87,7288,0.514,9.582,10.096
1507998.75,7290,0.206,4.056,4.261
1508006.43,7289,0.168,4.393,4.561
1508049.6,7288,1.994,8.388,10.383
1508056.17,7290,0.28,12.956,13.236
1508079.31,7289,0.163,3.975,4.139
1508114.22,7288,0.259,8.538,8.797
1508166.67,7290,0.225,4.107,4.331
1508202.78,7289,0.47,9.493,9.963
1508226.23,7288,3.034,9.111,12.146
1508316.95,7290,0.205,12.643,12.848
1508413.54,7289,0.165,6.961,7.126
1508419.44,7288,0.079,10.379,10.459
1508481.1,7290,0.509,8.861,9.37
1508490.82,7289,0.15,13.583,13.733
1508500.69,7288,0.149,12.468,12.616
1508542.58,7290,0.218,4.368,4.587
1508550.11,7289,0.145,4.482,4.628
1508591.26,7288,0.13,8.048,8.178
1508654.45,7290,0.406,7.442,7.848
1508680.31,7289,2.108,12.129,14.238
1508806.94,7288,0.234,6.037,6.271
1508820.28,7290,0.271,5.739,6.01
1508855.12,7289,0.134,4.215,4.349
1508997.08,7288,0.301,8.29,8.591
1509000.15,7290,0.145,4.542,4.688
1509044.61,7289,0.142,4.206,4.349
1509088.86,7288,0.181,10.598,10.779
1509161.65,7290,0.372,8.03,8.402
1509174.79,7289,0.186,8.515,8.701
1509185.33,7288,0.856,10.415,11.27
1509189.43,7290,0.098,9.599,9.697
1509204.7,7289,0.101,7.073,7.174
1509225.06,7288,0.451,4.423,4.874
1509237.03,7290,0.284,5.037,5.321
1509245.79,7289,0.216,4.586,4.802
1509265.13,7288,0.207,11.211,11.418
1509336.93,7290,0.624,11.404,12.029
1509337.83,7289,0.274,8.386,8.66
1509372.96,7288,0.142,5.242,5.383
1509390.95,7289,0.127,4.498,4.625
1509462.2,7290,0.173,4.908,5.082
1509558.6,7288,0.153,4.659,4.813
1509561.08,7289,1.482,3.951,5.433
1509572.29,7288,0.112,4.352,4.465
1509577.18,7290,0.123,4.035,4.158
1509666.89,7289,0.22,4.662,4.882
1509735.27,7288,0.234,7.903,8.137
1509795.39,7290,0.276,5.313,5.588
1509825.75,7289,0.142,4.192,4.334
1509892.71,7288,0.193,16.979,17.172
1509911.99,7290,3.247,18.769,22.015
1509920.87,7289,0.367,18.252,18.619
1509995.41,7288,0.503,15.609,16.112
1510009.12,7290,0.204,14.811,15.015
1510009.46,7288,1.077,11.334,12.411
1510032.51,7289,0.168,6.851,7.018
1510099.22,7290,0.42,16.973,17.394
1510150.58,7288,0.236,4.31,4.545
1510177.46,7289,0.321,6.858,7.179
1510304.66,7290,0.195,4.398,4.592
1510388.33,7288,0.154,6.191,6.345
1510420.47,7289,0.368,6.114,6.481
1510423.9,7290,0.154,7.746,7.9
1510444.47,7288,0.148,7.107,7.255
1510611.19,7289,0.311,13.353,13.664
1510622.43,7290,2.039,12.301,14.341
1510694.54,7288,0.365,10.648,11.013
1510707.35,7289,1.656,14.116,15.773
1510725.18,7290,0.1,6.011,6.111
1510805.56,7288,2.698,10.381,13.08
1510933.77,7290,0.116,6.357,6.472
1510934.36,7289,0.251,9.11,9.361
1510938.68,7288,0.188,4.082,4.27
1510976.12,7290,3.047,11.972,15.019
1511184.5,7289,0.337,5.885,6.222
1511200.03,7288,0.244,7.484,7.728
1511218.43,7290,2.439,7.296,9.735
1511234.17,7289,0.137,6.894,7.032
1511312.55,7288,0.134,9.335,9.469
1511329.06,7290,0.156,3.97,4.126
1511374.78,7289,0.278,7.311,7.589
1511403.44,7288,2.034,7.336,9.37
1511410.22,7290,0.131,4.026,4.157
1511441.2,7289,0.346,6.562,6.908
1511493.63,7288,0.124,9.267,9.391
1511493.81,7290,0.09,4.986,5.076
1511586.97,7289,4.062,8.816,12.878
1511639.67,7288,0.224,8.648,8.872
1511683.36,7290,0.214,4.564,4.777
1511721.49,7289,0.253,8.451,8.704
1511731.55,7288,0.158,9.203,9.361
1511755.78,7290,0.098,6.626,6.724
1511834.19,7289,0.273,15.985,16.258
1511941.47,7288,0.176,4.297,4.473
1512032.36,7290,0.186,4.101,4.287
1512048.93,7289,0.181,5.673,5.854
1512101.53,7288,2.452,11.06,13.512
1512113.72,7290,0.124,6.204,6.328
1512128.42,7289,0.185,4.001,4.186
1512192.16,7288,3.639,7.04,10.679
1512213.7,7290,0.177,4.277,4.454
1512331.85,7289,1.68,9.547,11.226
1512387.2,7288,0.175,4.256,4.431
1512471.51,7290,0.274,4.298,4.572
1512546.61,7289,0.172,5.853,6.025
1512701.72,7288,0.141,5.79,5.932
1512704.25,7290,0.09,7.491,7.581
1512787.42,7289,0.165,4.117,4.282
1512858.77,7288,0.158,8.297,8.454
1512861.28,7290,0.226,4.888,5.114
1512873.7,7289,0.111,6.541,6.653
1512931.61,7288,0.151,4.161,4.313
1512966.76,7290,0.291,4.557,4.849
1512984.27,7289,0.211,4.948,5.159
1513001.49,7288,0.14,4.271,4.412
1513037.76,7290,0.262,4.006,4.267
1513045.73,7289,0.266,4.242,4.508
1513069.06,7288,0.116,4.131,4.247
1513182.15,7290,0.141,4.377,4.519
1513240.52,7289,0.169,13.001,13.169
1513246.91,7288,0.114,6.129,6.242
1513280.03,7290,0.148,4.164,4.312
1513323.32,7289,0.966,11.187,12.153
1513349.08,7288,0.236,4.463,4.699
1513373.14,7290,0.32,5.183,5.504
1513589.72,7289,3.055,5.582,8.637
1513761.66,7288,0.158,3.953,4.111
1513786.5,7290,0.205,4.8,5.005
1513862.21,7289,0.198,4.158,4.356
1513910.58,7288,0.296,11.831,12.126
1513913.26,7290,0.129,12.053,12.183
1513919.83,7289,0.084,10.612,10.696
1513954.76,7288,0.375,4.128,4.503
1513972.99,7290,0.216,4.242,4.458
1514080.29,7289,0.16,5.024,5.184
1514117.75,7288,0.265,4.183,4.448
1514180.44,7290,0.783,4.088,4.87
1514210.76,7289,0.186,5.114,5.3
1514317.28,7288,0.165,4.012,4.177
1514335.1,7290,0.268,4.392,4.66
1514424.77,7289,0.172,4.108,4.28
1514454.39,7288,0.964,10.224,11.188
1514463.28,7290,0.168,4.982,5.151
1514514.48,7289,0.181,6.197,6.378
1514532.72,7288,0.758,7.541,8.299
1514547.3,7290,0.197,8.013,8.209
1514591.52,7289,0.264,4.139,4.404
1514593.98,7288,0.08,4.537,4.618
1514617.17,7290,0.173,6.952,7.125
1514623.37,7289,0.106,7.985,8.09
1514643.27,7288,0.294,4.071,4.365
1514699.33,7290,0.154,6.101,6.256
1514721.74,7289,0.181,4.078,4.259
1514726.94,7288,0.103,4.305,4.409
1514748.48,7290,0.103,4.081,4.184
1514846.66,7289,0.144,8.386,8.53
1514968.32,7288,0.227,10.879,11.107
1514968.85,7290,0.144,8.303,8.447
1514971.4,7289,0.126,5.217,5.343
1515007.17,7288,1.624,7.877,9.501
1515007.68,7290,0.064,6.341,6.405
1515042.97,7289,0.22,6.049,6.27
1515081.3,7288,0.194,4.512,4.705
1515142.14,7290,0.179,6.997,7.176
1515187.86,7289,0.217,7.338,7.555
1515229.74,7288,0.138,4.524,4.662
1515253.03,7290,0.203,4.558,4.761
1515326.56,7289,0.498,4.281,4.779
1515392.95,7288,4.015,10.803,14.818
1515411.1,7290,0.171,4.153,4.324
1515455.73,7289,0.555,15.263,15.818
1515471.45,7288,0.546,16.199,16.745
1515528.35,7290,0.385,8.144,8.529
1515529.89,7289,0.171,7.068,7.239
1515536.64,7288,0.12,4.334,4.453
1515593.99,7290,0.146,4.122,4.267
1515725.71,7289,1.307,7.313,8.62
1515750.99,7288,0.193,4.099,4.292
1515887.5,7290,0.168,4.207,4.375
1515925.7,7289,0.208,4.379,4.587
1515940.1,7288,0.997,7.976,8.973
1515983.65,7290,0.208,4.079,4.288
1516000.34,7289,0.233,4.115,4.348
1516032.18,7288,0.171,8.905,9.076
1516043.06,7290,0.228,4.192,4.421
1516094.03,7289,0.171,6.196,6.367
1516279.32,7288,0.264,4.297,4.562
1516314.54,7290,0.308,4.151,4.459
1516340.27,7289,0.132,11.051,11.183
1516348.42,7288,0.16,12.181,12.341
1516349.62,7290,1.175,11.483,12.659
1516371.11,7289,0.176,6.228,6.405
1516401.65,7288,0.346,4.304,4.65
1516422.46,7290,0.15,7.213,7.363
1516567.04,7289,0.483,9.409,9.892
1516675.91,7288,1.484,4.35,5.834
1516697.9,7290,0.159,4.002,4.161
1516755.78,7289,0.107,8.607,8.714
1516786.75,7288,0.251,4.596,4.848
1516801.4,7290,0.226,6.169,6.395
1516805.18,7289,0.137,5.437,5.574
1516928.31,7290,2.495,8.047,10.543
1516936.38,7288,0.089,12.254,12.343
1516956.92,7289,0.144,5.402,5.546
1517038.03,7290,0.376,4.014,4.39
1517094.63,7288,0.173,8.252,8.425
1517112.23,7289,0.116,5.746,5.862
1517214.49,7290,0.185,4.284,4.47
1517218.44,7288,0.235,4.04,4.275
1517343.1,7290,0.538,13.608,14.146
1517430.92,7289,0.532,12.969,13.5
1517548.3,7288,4.311,8.179,12.489
1517574.6,7290,0.201,4.209,4.41
1517684.2,7289,0.496,9.57,10.067
1517727.72,7288,1.032,6.613,7.645
1517866.93,7290,0.641,15.849,16.49
1517892.4,7289,0.141,4.049,4.19
1517954.14,7288,0.347,8.825,9.172
1517979.45,7290,0.108,9.273,9.381
1517984.65,7289,0.064,11.544,11.608
1518205.38,7288,0.298,5.363,5.661
1518249.18,7290,0.149,8.93,9.08
1518279.18,7289,0.249,4.131,4.379
1518303.22,7288,0.32,6.574,6.894
1518356.87,7290,0.256,4.097,4.353
1518399.64,7289,0.254,7.485,7.739
1518419.1,7290,0.114,8.101,8.215
1518419.86,7288,2.084,13.709,15.793
1518428.25,7289,0.083,14.111,14.194
1518428.47,7290,0.086,6.322,6.407
1518448.17,7288,0.119,4.078,4.196
1518510.52,7289,0.142,8.286,8.428
1518610.16,7290,1.631,8.021,9.652
1518620.65,7288,0.16,4.201,4.361
1518634.01,7289,0.147,4.03,4.177
1518759.51,7290,0.22,8.596,8.816
1518784.38,7288,2.491,4.064,6.555
1518861.35,7289,1.049,12.229,13.278
1518864.07,7290,0.07,8.97,9.04
1518871.63,7288,0.068,5.957,6.025
1518881.17,7289,1.332,5.026,6.357
1518942.73,7290,0.199,10.837,11.036
1518974.59,7288,0.147,4.042,4.189
1519036.41,7289,0.159,11.153,11.312
1519038.57,7290,0.112,7.123,7.235
1519091.31,7288,0.475,9.808,10.283
1519142.16,7289,0.21,4.103,4.313
1519166.96,7290,0.286,5.307,5.593
1519293.37,7288,1.087,5.162,6.249
1519464.0,7289,0.247,4.389,4.636
1519625.02,7290,0.176,8.847,9.024
1519632.96,7288,0.096,6.205,6.301
1519673.6,7289,0.299,8.487,8.786
1519685.21,7290,0.165,7.885,8.05
1519704.79,7288,0.092,6.003,6.095
1519808.04,7289,0.152,7.487,7.638
1519819.08,7290,0.102,4.182,4.284
1519829.15,7288,0.189,4.244,4.433
1519891.57,7289,0.137,6.333,6.47
1519963.2,7290,0.226,9.356,9.582
1519975.42,7288,1.319,9.025,10.344
1520005.96,7289,0.162,4.326,4.488
1520050.6,7288,1.599,15.204,16.803
1520053.45,7290,0.474,19.854,20.328
1520071.16,7289,0.106,8.985,9.091
1520189.79,7288,0.415,4.416,4.831
1520203.93,7290,0.185,4.625,4.81
1520240.37,7289,1.046,12.211,13.257
1520262.57,7288,0.184,4.469,4.654
1520304.61,7290,0.464,12.817,13.28
1520316.41,7289,0.163,9.151,9.314
1520346.66,7288,0.145,6.181,6.326
1520432.37,7290,0.211,4.287,4.498
1520500.04,7289,0.18,9.323,9.503
1520623.29,7288,0.187,4.003,4.19
1520689.12,7290,2.562,8.006,10.567
1520697.76,7289,0.103,8.076,8.179
1520703.95,7288,0.068,5.249,5.317
1520748.31,7290,0.398,8.899,9.297
1520752.32,7289,0.965,9.151,10.115
1520788.27,7288,0.108,4.274,4.382
1520874.78,7290,0.119,5.289,5.408
1520907.17,7289,0.43,8.453,8.883
1520909.99,7288,0.256,7.67,7.925
1521025.67,7290,0.182,9.384,9.566
1521033.67,7289,0.111,7.231,7.341
1521053.83,7288,0.164,4.334,4.499
1521094.04,7290,0.731,9.54,10.271
1521101.36,7289,0.231,6.848,7.079
1521172.75,7288,0.373,8.07,8.443
1521199.18,7290,2.295,8.979,11.274
1521222.9,7289,2.042,10.761,12.803
1521223.87,7290,0.099,6.242,6.341
1521224.03,7288,1.848,9.9,11.749
1521239.6,7289,0.192,4.201,4.393
1521263.22,7290,0.298,4.204,4.502
1521272.68,7288,0.145,4.466,4.611
1521302.16,7289,0.166,3.903,4.07
1521319.52,7290,0.123,4.04,4.163
1521333.13,7288,0.173,4.23,4.403
1521336.36,7289,0.12,4.069,4.189
1521364.72,7290,0.318,7.608,7.926
1521373.53,7288,0.109,8.352,8.461
1521384.98,7289,0.303,4.196,4.499
1521389.19,7290,0.102,4.025,4.127
1521402.63,7288,0.137,4.053,4.19
1521409.97,7289,0.08,4.084,4.163
1521434.54,7290,0.185,4.176,4.361
1521438.87,7288,0.093,4.086,4.18
1521455.59,7289,0.498,7.061,7.559
1521458.6,7290,1.666,8.501,10.167
1521476.98,7288,0.117,4.156,4.273
1521499.57,7289,0.342,7.428,7.77
1521527.3,7290,0.182,13.017,13.199
1521528.53,7288,2.258,11.276,13.534
1521546.9,7289,0.161,5.2,5.361
1521557.04,7290,0.115,4.033,4.147
1521558.88,7288,0.095,4.03,4.125
1521588.84,7289,0.302,6.733,7.035
1521605.12,7290,0.129,8.918,9.046
1521660.43,7288,0.197,4.795,4.992
1521662.77,7289,0.106,4.307,4.414
1521667.75,7290,0.119,4.301,4.42
1521667.9,7288,0.092,4.31,4.401
1521679.75,7289,0.076,6.651,6.727
1521687.27,7290,1.037,8.169,9.206
1521696.59,7289,0.065,7.087,7.153
1521764.44,7288,0.367,9.84,10.208
1521789.85,7290,2.032,11.759,13.79
1521791.37,7289,0.073,11.838,11.912
1521791.76,7288,0.38,10.435,10.815
1521799.81,7290,5.2,9.858,15.058
1521832.3,7289,0.164,5.067,5.231
1521847.65,7288,0.204,7.744,7.949
1521900.97,7290,0.144,8.612,8.756
1521901.17,7289,0.095,6.883,6.978
1521902.75,7288,0.069,6.04,6.108
1521922.84,7290,0.119,4.261,4.38
1521952.24,7289,1.06,12.091,13.151
1521968.77,7288,2.031,5.67,7.702
1521997.4,7290,0.151,4.159,4.31
1522020.08,7289,0.21,6.714,6.924
1522057.07,7288,3.04,5.945,8.985
1522093.99,7290,0.252,6.552,6.804
1522151.4,7289,0.186,6.163,6.349
1522156.61,7288,0.139,4.084,4.222
1522170.97,7290,0.172,4.197,4.369
1522195.35,7289,0.246,6.976,7.222
1522230.84,7288,1.096,5.656,6.752
1522244.17,7290,0.286,4.173,4.458
1522248.66,7289,0.147,4.26,4.407
1522257.37,7288,0.166,4.213,4.379
1522288.06,7290,0.49,8.431,8.921
1522290.37,7289,1.077,9.239,10.316
1522299.8,7288,0.12,6.689,6.809
1522302.84,7290,0.07,8.34,8.41
1522318.5,7289,0.084,5.099,5.183
1522332.7,7288,0.134,4.369,4.504
1522339.75,7290,0.111,4.263,4.374
1522342.43,7289,0.117,4.271,4.388
1522345.08,7290,0.106,4.242,4.348
1522348.63,7288,0.095,4.07,4.165
1522352.95,7289,0.073,7.062,7.135
1522355.24,7290,0.075,6.057,6.132
1522388.21,7288,1.027,11.104,12.131
1522418.7,7289,0.174,4.411,4.586
1522420.74,7290,0.173,4.291,4.464
1522425.73,7288,0.186,4.299,4.485
1522432.76,7289,0.167,5.642,5.808
1522466.75,7288,0.072,13.057,13.129
1522466.93,7290,1.606,14.84,16.446
1522471.17,7289,0.607,4.054,4.661
1522485.64,7288,0.122,4.215,4.338
1522507.86,7290,0.328,4.235,4.564
1522527.76,7289,0.172,4.322,4.494
1522535.48,7289,0.085,6.753,6.838
1522537.61,7288,0.073,11.11,11.183
1522538.64,7290,0.054,9.248,9.302
1522554.22,7289,2.04,7.112,9.152
1522562.31,7290,0.083,11.422,11.505
1522564.32,7288,0.06,9.214,9.274
1522566.56,7289,1.02,6.502,7.522
1522571.34,7290,0.083,8.919,9.002
1522587.76,7288,0.206,4.344,4.55
1522635.22,7289,0.153,3.976,4.129
1522665.89,7290,0.142,4.238,4.379
1522680.9,7288,0.134,4.603,4.737
1522760.11,7289,0.15,8.165,8.315
1522777.21,7290,0.097,5.054,5.151
1522816.62,7288,0.218,4.397,4.615
1522855.05,7289,1.073,7.907,8.98
1522877.56,7290,0.278,10.532,10.81
1522935.12,7288,0.207,9.959,10.166
1522948.71,7289,0.113,5.926,6.04
1522959.36,7290,0.099,8.179,8.278
1522963.36,7288,0.059,4.409,4.468
1522996.54,7290,0.373,6.046,6.419
1523003.57,7289,0.16,5.308,5.467
1523019.66,7288,0.132,7.998,8.129
1523059.62,7290,0.216,3.998,4.214
1523091.32,7289,0.779,8.194,8.973
1523137.17,7288,0.215,4.033,4.248
1523155.42,7290,0.165,5.7,5.865
1523308.47,7289,0.21,4.032,4.242
1523311.85,7288,0.254,4.64,4.894
1523358.37,7289,2.349,12.958,15.307
1523408.99,7290,0.192,4.707,4.899
1523410.5,7288,0.265,4.385,4.649
1523439.3,7289,0.453,14.065,14.517
1523449.32,7290,2.114,8.149,10.263
1523483.29,7288,0.132,4.524,4.656
1523485.72,7289,0.154,4.431,4.585
1523562.7,7290,0.149,4.143,4.293
1523567.94,7288,0.124,4.124,4.248
1523601.72,7289,0.306,11.074,11.38
1523610.39,7290,0.173,6.119,6.292
1523629.16,7288,0.11,11.977,12.087
1523643.92,7289,0.088,6.763,6.851
1523721.74,7290,0.177,12.111,12.288
1523981.41,7288,0.299,11.201,11.501
1523995.94,7290,0.077,14.334,14.411
1523996.94,7289,0.164,18.73,18.895
