timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
11444232.78,66936,0.254,6.103,6.358
11444236.27,66934,0.157,6.154,6.311
11444246.11,66935,0.189,5.928,6.117
11444251.92,66936,0.223,4.334,4.557
11444253.29,66934,0.114,4.19,4.304
11444269.53,66935,0.139,5.894,6.034
11444271.97,66936,0.143,5.769,5.912
11444296.28,66934,0.14,4.509,4.648
11444307.54,66935,0.244,5.277,5.52
11444308.77,66936,0.235,5.529,5.764
11444313.16,66934,0.084,4.19,4.273
11444338.38,66935,0.231,7.406,7.637
11444352.47,66936,0.101,4.065,4.167
11444574.88,66934,0.616,9.175,9.791
11444578.33,66935,0.198,8.025,8.223
11444793.32,66936,0.158,4.057,4.215
11444813.71,66934,0.379,6.928,7.307
11444825.93,66935,0.185,6.484,6.669
11444839.57,66936,0.463,6.642,7.105
11444910.64,66934,0.397,6.92,7.318
11444915.77,66935,0.116,11.092,11.208
11444916.84,66934,0.292,5.631,5.922
11444918.92,66936,2.13,7.79,9.919
11444921.75,66935,0.657,4.791,5.447
11444954.77,66934,0.295,4.099,4.394
11444959.92,66936,0.36,4.37,4.73
11444968.66,66935,0.373,4.65,5.023
11444973.13,66934,0.146,4.225,4.371
11445032.44,66936,0.147,4.081,4.228
11445096.66,66935,0.284,8.745,9.029
11445110.23,66934,0.182,7.784,7.967
11445148.42,66935,0.203,9.9,10.103
11445152.62,66936,0.272,14.643,14.916
11445154.06,66934,0.177,11.815,11.992
11445154.49,66935,1.246,5.922,7.168
11445193.63,66936,0.78,6.631,7.41
11445211.78,66934,0.283,4.304,4.587
11445217.38,66935,0.116,4.035,4.151
11445278.57,66936,0.202,7.138,7.339
11445316.81,66934,0.337,8.773,9.11
11445333.57,66935,0.775,8.112,8.887
11445362.62,66936,0.946,7.554,8.501
11445382.0,66934,0.219,4.447,4.666
11445431.5,66935,0.482,11.043,11.525
11445440.69,66936,0.174,13.262,13.437
11445440.91,66934,0.47,11.264,11.734
11445477.96,66935,0.407,6.214,6.621
11445617.95,66936,0.244,17.468,17.711
11445628.34,66934,0.591,21.794,22.385
11445632.46,66935,3.187,8.22,11.407
11445772.42,66936,0.167,13.556,13.723
11445801.22,66934,0.148,4.292,4.44
11445809.13,66935,0.133,6.153,6.286
11445839.5,66936,0.218,7.974,8.192
11445841.33,66934,0.179,6.751,6.931
11445933.04,66935,0.398,10.276,10.674
11445961.35,66936,0.248,7.802,8.049
11445999.37,66934,0.201,5.999,6.199
11446023.15,66935,0.342,9.323,9.666
11446043.46,66936,0.387,9.339,9.727
11446064.86,66934,0.177,11.405,11.582
11446076.87,66935,0.139,6.049,6.188
11446141.79,66936,0.505,10.432,10.937
11446150.7,66934,0.393,7.941,8.334
11446221.9,66935,0.377,11.233,11.61
11446226.4,66936,0.255,9.615,9.87
11446256.69,66934,0.144,4.386,4.53
11446285.76,66935,0.52,8.837,9.357
11446321.42,66936,0.267,10.411,10.678
11446322.13,66934,0.182,8.446,8.628
11446324.36,66935,0.064,4.247,4.311
11446328.3,66936,0.069,4.429,4.498
11446340.32,66935,0.143,5.633,5.776
11446341.34,66934,0.785,4.075,4.86
11446360.3,66936,0.293,6.554,6.846
11446390.73,66935,0.478,10.027,10.505
11446405.4,66934,0.183,7.177,7.36
11446412.72,66936,0.17,5.216,5.386
11446484.71,66935,0.265,8.117,8.382
11446507.16,66934,0.179,9.72,9.899
11446509.93,66936,0.463,7.343,7.806
11446523.12,66935,0.178,4.034,4.211
11446589.61,66934,0.242,6.791,7.032
11446618.32,66936,0.16,6.043,6.203
11446686.07,66935,0.224,12.67,12.893
11446705.18,66934,0.23,5.123,5.353
11446715.75,66936,0.15,9.267,9.417
11446715.86,66935,0.132,7.164,7.295
11446773.31,66934,0.427,7.603,8.03
11446780.3,66936,0.101,13.054,13.155
11446782.02,66935,0.18,6.557,6.737
11446823.07,66934,1.078,9.236,10.314
11446845.44,66936,0.551,7.783,8.334
11446859.3,66934,0.155,6.58,6.735
11446861.29,66935,0.181,13.484,13.665
11446871.66,66936,0.112,6.555,6.667
11446873.76,66934,0.943,4.641,5.584
11446878.45,66935,0.089,4.016,4.105
11446906.05,66936,0.212,8.09,8.302
11446984.53,66934,0.52,7.981,8.501
11447022.92,66935,0.397,8.994,9.391
11447092.86,66936,0.94,9.51,10.451
11447103.12,66934,0.341,7.807,8.148
11447121.41,66935,0.161,7.004,7.165
11447249.18,66936,0.3,4.406,4.706
11447324.0,66934,0.236,7.542,7.778
11447347.11,66935,0.526,8.835,9.361
11447469.0,66936,0.234,13.541,13.775
11447526.57,66934,0.218,4.794,5.012
11447582.73,66935,0.567,5.262,5.829
11447658.58,66936,0.219,5.283,5.502
11447711.49,66934,0.558,10.841,11.399
11447767.69,66935,0.581,10.029,10.61
11447802.53,66936,0.261,8.106,8.367
11447807.56,66934,0.145,9.87,10.015
11447810.87,66935,0.165,6.633,6.798
11447917.35,66936,0.187,7.175,7.362
11447933.81,66934,0.38,6.483,6.863
11447941.7,66935,0.231,5.427,5.658
11448133.02,66936,0.451,9.233,9.684
11448146.2,66934,0.536,7.463,7.999
11448171.93,66935,0.328,6.528,6.857
11448265.84,66936,0.25,7.512,7.762
11448356.85,66934,0.411,6.404,6.815
11448529.05,66935,0.274,15.05,15.324
11448532.51,66936,0.16,10.134,10.294
11448533.67,66934,0.13,7.49,7.62
11448610.97,66935,0.28,7.978,8.258
11448797.62,66936,1.728,8.125,9.853
11448810.93,66934,0.191,7.092,7.283
11448916.54,66935,0.179,6.266,6.445
11449007.61,66936,0.197,5.038,5.235
11449038.95,66934,0.462,8.693,9.155
11449051.81,66935,0.439,5.433,5.872
11449171.71,66936,0.168,4.474,4.642
11449245.47,66934,0.238,4.014,4.252
11449254.77,66935,0.237,3.961,4.198
11449359.74,66936,0.441,8.466,8.906
11449396.75,66934,0.241,10.8,11.041
11449429.9,66935,0.185,4.426,4.611
11449485.51,66936,1.152,14.776,15.927
11449487.84,66934,1.101,13.616,14.717
11449491.09,66935,0.151,7.387,7.538
11449501.06,66934,0.262,4.446,4.707
11449509.29,66936,0.202,4.03,4.232
11449517.07,66935,0.116,4.202,4.318
11449567.74,66934,0.298,8.879,9.177
11449595.85,66936,0.102,4.242,4.344
11449635.23,66935,0.724,9.547,10.271
11449707.86,66934,0.404,8.653,9.057
11449749.01,66936,0.204,6.681,6.885
11449757.93,66935,1.186,8.676,9.862
11449758.66,66934,0.142,5.063,5.204
11449878.44,66936,1.024,7.854,8.878
11450010.14,66935,0.918,11.743,12.66
11450044.4,66934,0.118,4.041,4.159
11450193.69,66936,0.379,9.145,9.524
11450473.76,66935,0.385,7.106,7.491
11450563.22,66934,0.408,7.465,7.873
11450638.09,66936,0.4,7.617,8.017
11450666.4,66935,0.361,4.152,4.512
11450719.96,66934,0.325,9.208,9.534
11450732.54,66936,0.197,7.358,7.555
11450899.55,66935,0.259,7.227,7.487
11450999.63,66934,0.245,6.306,6.551
11451046.79,66936,0.391,8.259,8.65
11451101.92,66935,2.403,5.615,8.018
11451132.31,66934,0.57,9.607,10.177
11451175.95,66936,0.456,6.553,7.008
11451185.74,66935,2.525,5.488,8.014
11451220.73,66934,0.592,8.844,9.437
11451230.52,66936,0.173,7.946,8.119
11451267.67,66935,0.162,4.661,4.823
11451308.85,66934,0.454,9.311,9.765
11451473.46,66936,0.269,7.011,7.28
11451478.5,66935,0.321,4.456,4.778
11451577.2,66934,0.687,9.748,10.435
11451665.58,66936,0.843,14.2,15.043
11451693.41,66935,0.179,5.179,5.357
11451784.69,66934,0.148,3.97,4.118
11451874.21,66936,0.193,4.281,4.475
11451927.62,66935,0.214,7.927,8.142
11451938.73,66934,0.167,7.659,7.826
11452007.65,66935,0.326,10.956,11.283
11452010.54,66936,0.749,14.51,15.259
11452039.28,66934,0.113,4.354,4.467
11452074.34,66935,0.942,9.356,10.298
11452089.64,66936,0.421,4.941,5.362
11452109.31,66934,0.146,4.454,4.6
11452227.09,66935,0.333,8.671,9.004
11452259.48,66936,0.664,10.648,11.313
11452375.88,66934,0.152,4.226,4.377
11452393.43,66935,0.354,8.624,8.978
11452426.31,66936,0.787,13.236,14.023
11452447.09,66934,0.124,8.222,8.346
11452456.17,66935,0.407,4.218,4.625
11452484.17,66935,0.158,7.727,7.885
11452486.45,66934,0.145,10.394,10.539
11452487.42,66936,0.434,12.125,12.559
11452494.84,66935,0.164,5.683,5.847
11452500.67,66934,0.204,5.494,5.698
11452554.86,66936,0.288,10.032,10.32
11452561.92,66935,0.206,6.677,6.883
11452572.39,66934,0.37,7.541,7.911
11452610.8,66936,0.17,6.929,7.099
11452622.92,66935,0.145,5.338,5.483
11452676.33,66934,0.554,11.418,11.971
11452685.87,66936,0.199,7.562,7.761
11452720.63,66935,0.269,6.406,6.675
11452732.13,66934,0.251,9.649,9.9
11452733.1,66936,0.153,5.7,5.853
11452742.98,66935,0.122,4.528,4.651
11452787.92,66934,0.17,4.071,4.241
11452807.47,66936,0.301,5.327,5.628
11452829.14,66935,0.207,8.103,8.31
11452859.53,66934,0.233,4.415,4.648
11452860.36,66936,0.085,4.288,4.372
11452942.91,66935,0.123,4.139,4.262
11452953.73,66934,0.263,4.237,4.5
11453004.04,66936,0.707,14.949,15.656
11453007.63,66935,1.05,9.51,10.56
11453016.34,66934,0.095,4.739,4.834
11453057.91,66936,0.814,10.407,11.222
11453062.06,66935,0.247,7.83,8.078
11453066.2,66934,0.251,7.813,8.064
11453072.78,66936,0.18,7.233,7.413
11453148.12,66935,0.561,9.914,10.476
11453153.99,66934,0.182,8.481,8.662
11453154.78,66936,0.122,7.359,7.482
11453173.78,66935,0.124,4.134,4.259
11453192.7,66934,0.092,4.369,4.46
11453233.16,66936,0.311,9.248,9.559
11453245.94,66935,0.37,7.153,7.522
11453307.37,66934,0.309,6.334,6.643
11453343.36,66936,0.322,4.38,4.702
11453427.63,66935,0.296,6.239,6.535
11453437.15,66936,0.208,5.356,5.564
11453438.47,66934,0.266,8.263,8.529
11453444.0,66936,0.075,3.973,4.048
11453444.47,66935,0.104,4.534,4.638
11453452.24,66934,0.086,4.18,4.265
11453459.35,66936,0.201,4.183,4.383
11453515.78,66935,0.346,7.148,7.495
11453565.91,66934,0.385,9.962,10.347
11453607.63,66936,0.18,11.08,11.26
11453610.74,66935,0.943,10.58,11.523
11453620.97,66934,0.212,6.189,6.401
11453628.72,66936,0.102,4.121,4.223
11453640.08,66935,0.29,5.231,5.521
11453651.87,66934,0.164,5.686,5.85
11453658.23,66936,0.291,5.746,6.037
11453697.59,66935,0.317,6.77,7.087
11453700.94,66934,0.163,7.555,7.719
11453707.92,66936,0.112,4.416,4.527
11453748.33,66935,0.307,8.726,9.032
11453761.11,66934,0.403,7.864,8.267
11453834.55,66936,1.33,8.876,10.206
11453875.62,66935,0.194,5.558,5.752
11453919.58,66934,0.481,9.249,9.73
11453937.31,66936,0.465,10.24,10.704
11453942.73,66935,3.664,7.554,11.218
11453957.92,66936,0.125,4.67,4.796
11453961.45,66934,0.151,9.163,9.314
11453963.95,66935,0.083,4.993,5.076
11453997.57,66936,0.262,8.796,9.058
11454037.08,66934,0.159,4.689,4.848
11454065.01,66935,0.141,4.957,5.098
11454164.34,66936,0.571,10.374,10.945
11454173.51,66934,0.17,7.109,7.279
11454210.52,66935,0.27,4.389,4.658
11454238.14,66936,0.514,7.831,8.345
11454253.97,66934,0.492,8.623,9.116
11454277.39,66935,0.245,5.046,5.291
11454295.33,66936,0.189,4.918,5.107
11454296.2,66934,0.108,4.963,5.071
11454312.97,66935,0.182,6.832,7.014
11454333.3,66936,0.279,8.751,9.03
11454341.59,66934,0.298,7.306,7.603
11454354.13,66935,0.125,4.944,5.069
11454368.7,66936,0.103,4.275,4.378
11454372.28,66934,0.058,4.294,4.352
11454379.52,66936,0.113,4.082,4.195
11454395.03,66935,0.217,6.392,6.609
11454426.26,66934,0.637,10.562,11.199
11454431.52,66936,0.374,11.734,12.108
11454443.92,66935,0.137,4.4,4.537
11454458.28,66934,0.083,3.975,4.058
11454515.74,66936,0.37,8.285,8.656
11454542.23,66935,0.254,4.174,4.428
11454648.69,66934,0.213,4.403,4.617
11454700.87,66936,0.234,4.067,4.301
11454724.57,66935,0.225,6.975,7.2
11454780.36,66934,0.291,4.102,4.392
11454804.0,66936,0.325,8.441,8.765
11454913.14,66935,0.889,10.544,11.433
11454942.08,66934,0.11,4.252,4.362
11454945.19,66936,0.084,5.043,5.127
11455067.24,66935,0.313,7.773,8.085
11455165.57,66934,0.802,11.927,12.729
11455167.11,66936,0.77,9.447,10.217
11455254.72,66935,0.664,10.428,11.092
11455260.9,66934,0.25,7.555,7.805
11455316.17,66936,0.654,8.95,9.604
11455321.05,66935,0.209,9.972,10.181
11455321.89,66934,0.743,8.686,9.43
11455343.57,66936,0.299,6.638,6.936
11455414.97,66935,0.497,9.472,9.969
11455465.36,66934,0.703,6.293,6.996
11455546.53,66936,0.392,7.227,7.619
11455615.5,66935,0.334,4.571,4.905
11455685.01,66934,0.271,5.472,5.744
11455798.83,66936,0.238,7.124,7.362
11455889.13,66935,0.386,7.699,8.085
11455960.41,66934,0.159,4.712,4.871
11455962.9,66936,0.224,4.614,4.838
11456009.82,66935,0.707,11.029,11.737
11456041.03,66934,0.127,4.045,4.172
11456102.37,66936,0.369,6.989,7.358
11456128.13,66935,0.142,4.444,4.586
11456187.78,66934,0.171,7.421,7.592
11456214.19,66936,0.194,4.447,4.641
11456341.83,66935,0.488,8.177,8.665
11456359.93,66934,0.221,6.608,6.828
11456388.66,66936,0.37,7.728,8.099
11456393.56,66935,0.265,5.218,5.484
11456407.6,66934,0.181,7.157,7.337
11456439.88,66936,0.315,5.487,5.802
11456448.51,66935,0.427,4.152,4.579
11456478.12,66934,0.571,9.796,10.367
11456497.14,66936,0.334,9.726,10.06
11456544.25,66935,0.197,6.103,6.3
11456544.42,66934,0.065,4.171,4.236
11456575.55,66936,0.547,9.886,10.433
11456597.2,66935,0.205,7.633,7.838
11456601.23,66934,0.165,7.982,8.147
11456652.92,66936,0.257,7.961,8.217
11456669.33,66935,0.293,8.026,8.319
11456738.07,66934,0.418,8.092,8.51
11456755.56,66936,0.713,9.633,10.346
11456771.66,66935,0.124,4.319,4.444
11456777.15,66934,0.366,5.281,5.647
11456838.68,66936,0.597,11.379,11.976
11456842.18,66935,0.208,7.706,7.914
11456878.69,66934,0.147,4.27,4.417
11456887.76,66936,0.234,4.218,4.452
11456904.91,66935,0.307,8.382,8.689
11456925.54,66934,0.543,13.159,13.702
11456931.51,66936,0.321,7.102,7.423
11456952.15,66934,0.323,9.617,9.939
11456953.24,66935,0.932,7.132,8.064
11456991.31,66936,0.821,10.838,11.659
11456995.01,66934,0.563,12.385,12.948
11457017.16,66935,0.253,9.558,9.811
11457052.74,66936,0.127,5.939,6.066
11457077.06,66934,0.44,9.741,10.18
11457130.02,66935,0.19,4.965,5.155
11457132.46,66936,0.781,4.209,4.99
11457180.97,66934,1.833,10.36,12.192
11457245.68,66935,0.159,5.445,5.604
11457247.04,66936,0.086,4.093,4.178
11457252.77,66934,0.136,4.069,4.204
11457256.51,66935,0.101,4.574,4.675
11457265.58,66934,0.195,3.954,4.149
11457288.65,66936,0.273,4.303,4.576
11457293.98,66935,0.147,4.3,4.447
11457297.34,66934,0.084,4.295,4.379
11457394.96,66936,0.347,7.372,7.719
11457431.84,66935,0.244,12.286,12.53
11457435.42,66934,0.206,14.785,14.99
11457437.3,66936,0.444,11.779,12.223
11457441.53,66935,2.026,7.43,9.456
11457450.57,66936,0.058,6.001,6.059
11457450.69,66934,0.108,8.686,8.793
11457464.34,66935,0.099,4.14,4.239
11457545.38,66934,0.364,4.081,4.445
11457573.02,66936,0.298,7.16,7.457
11457591.98,66935,0.334,8.975,9.309
11457604.63,66934,0.407,6.381,6.788
11457628.08,66936,0.298,4.856,5.153
11457665.97,66935,0.325,6.87,7.196
11457698.57,66934,0.156,4.195,4.351
11457705.98,66936,0.129,4.217,4.345
11457738.73,66935,0.54,8.452,8.992
11457830.44,66934,0.33,9.834,10.164
11457830.77,66936,0.317,8.865,9.183
11457853.87,66935,0.372,10.42,10.791
11457857.78,66934,0.262,4.458,4.719
11457876.9,66935,0.407,4.043,4.451
11457888.91,66936,0.28,4.222,4.502
11457995.99,66934,1.489,9.674,11.162
11458028.24,66935,0.86,13.053,13.912
11458029.19,66936,0.246,12.077,12.323
11458030.75,66934,0.095,9.594,9.689
11458069.37,66935,0.438,8.385,8.823
11458092.08,66934,0.305,9.016,9.321
11458095.72,66936,0.362,15.01,15.371
11458096.37,66935,2.165,9.22,11.385
11458125.53,66934,0.202,4.256,4.459
11458140.85,66936,0.303,5.109,5.412
11458153.53,66935,0.44,5.384,5.824
11458162.85,66934,0.27,5.105,5.375
11458163.8,66936,0.174,4.498,4.673
11458167.29,66935,0.132,4.159,4.291
11458203.71,66934,0.149,4.227,4.376
11458238.95,66936,0.609,9.452,10.061
11458253.85,66935,0.173,13.55,13.722
11458255.64,66934,0.109,12.834,12.943
11458259.92,66936,1.052,6.808,7.86
11458311.51,66934,0.525,10.971,11.496
11458317.75,66935,0.189,7.326,7.515
11458319.01,66936,0.183,6.904,7.087
11458334.08,66934,0.234,7.076,7.309
11458348.52,66935,0.247,4.202,4.449
11458410.17,66936,0.384,7.838,8.222
11458422.62,66934,0.162,5.212,5.374
11458450.52,66935,0.124,4.951,5.074
11458453.5,66936,0.173,4.262,4.435
11458504.33,66935,0.21,5.343,5.553
11458548.5,66934,0.425,10.048,10.473
11458594.77,66936,0.16,4.39,4.55
11458604.62,66935,0.129,4.412,4.54
11458776.55,66934,0.251,4.206,4.457
11458850.94,66936,0.693,5.03,5.723
11458903.06,66935,1.904,9.423,11.328
11459108.22,66934,0.302,4.027,4.329
11459213.83,66936,0.584,8.54,9.124
11459241.08,66935,0.632,8.303,8.935
11459418.3,66934,0.644,8.833,9.477
11459435.63,66936,0.179,7.153,7.332
11459470.54,66935,0.366,7.226,7.592
11459527.31,66934,0.235,8.146,8.382
11459690.23,66936,0.216,6.538,6.754
11459792.15,66935,0.197,3.977,4.174
11459914.52,66934,0.541,10.18,10.721
11459991.96,66936,0.85,9.038,9.888
11460068.48,66935,0.345,7.437,7.782
11460139.67,66934,0.687,4.384,5.071
11460142.36,66936,0.102,4.058,4.159
11460335.66,66934,0.654,10.078,10.732
11460455.18,66935,0.205,8.869,9.074
11460509.03,66936,0.339,9.351,9.69
11460510.3,66934,0.237,9.328,9.565
11460592.09,66935,0.363,11.563,11.926
11460600.72,66936,0.313,7.87,8.183
11460691.4,66934,0.618,8.7,9.318
11460760.96,66935,0.525,8.559,9.084
11460767.27,66936,0.167,6.715,6.882
11460925.06,66935,0.456,8.781,9.236
11461098.38,66934,0.294,8.556,8.85
11461124.83,66936,0.565,11.459,12.024
11461129.31,66935,0.379,12.088,12.467
11461221.64,66934,0.182,4.37,4.552
11461225.98,66936,0.086,4.143,4.229
11461422.81,66935,0.184,6.093,6.277
11461494.66,66934,0.27,10.067,10.338
11461536.61,66936,0.27,8.07,8.34
11461658.48,66935,0.258,5.361,5.619
11461668.58,66934,0.097,4.035,4.132
11461703.2,66936,0.248,7.386,7.634
11461723.66,66935,0.272,10.014,10.286
11461764.59,66934,0.213,4.543,4.755
11461982.65,66936,0.582,9.04,9.622
11461993.69,66935,1.257,9.497,10.754
11462068.89,66934,0.694,11.096,11.79
11462098.47,66936,0.167,7.126,7.294
11462102.42,66935,2.871,5.285,8.155
11462241.96,66936,0.357,8.059,8.416
11462256.9,66934,0.698,8.34,9.038
11462277.01,66935,0.148,4.397,4.545
11462723.94,66936,0.239,5.774,6.013
11462752.57,66934,0.144,5.491,5.635
11462802.59,66935,0.242,8.105,8.347
11462911.47,66936,0.26,6.725,6.985
11462916.79,66934,0.22,5.919,6.14
11462944.09,66936,0.468,8.676,9.143
11462964.3,66935,0.193,6.885,7.078
11462993.17,66934,0.413,6.075,6.488
11463146.49,66936,1.074,8.626,9.701
11463166.07,66935,0.209,4.761,4.971
11463276.14,66934,0.313,8.569,8.882
11463409.01,66936,0.294,8.34,8.633
11463564.24,66935,0.21,7.171,7.381
11463654.29,66934,0.279,8.858,9.137
11463676.35,66936,0.152,4.741,4.893
11463737.29,66935,0.445,10.562,11.007
11463797.15,66934,0.401,8.836,9.237
11463800.72,66936,0.151,7.008,7.159
11464025.03,66935,0.18,4.224,4.404
11464030.29,66934,0.449,4.061,4.51
11464144.34,66936,0.612,10.605,11.217
11464380.62,66935,0.478,6.818,7.295
11464395.59,66934,0.253,8.348,8.601
11464473.38,66936,0.679,8.702,9.381
11464552.17,66935,0.375,6.694,7.07
11464582.93,66934,0.532,8.277,8.809
11464653.13,66936,0.738,8.515,9.253
11464717.78,66935,0.404,7.485,7.889
11464719.98,66934,0.155,5.688,5.844
11464812.87,66936,0.579,10.198,10.777
11464968.07,66935,0.436,7.534,7.97
11465006.39,66934,0.745,9.848,10.593
11465058.62,66936,0.416,7.426,7.842
11465065.74,66935,0.162,7.226,7.388
11465232.39,66936,0.295,4.966,5.261
11465279.54,66934,0.502,5.554,6.056
11465290.4,66935,0.129,4.212,4.342
11465440.38,66936,0.319,8.303,8.622
11465521.22,66934,1.021,7.689,8.711
11465582.72,66935,0.628,7.302,7.93
11465772.06,66936,0.669,9.303,9.972
11465902.61,66934,0.525,7.398,7.923
11466102.34,66935,0.517,7.593,8.11
11466107.21,66936,0.147,7.879,8.026
11466119.7,66934,0.197,8.226,8.424
11466231.24,66935,0.509,4.297,4.806
11466289.17,66936,0.279,6.949,7.227
11466318.63,66934,0.174,5.11,5.285
11466363.3,66935,0.669,9.705,10.373
11466372.53,66936,0.203,7.704,7.907
11466504.4,66934,0.255,8.845,9.1
11466626.81,66935,0.346,8.05,8.396
11466802.42,66936,0.749,10.458,11.208
11466860.31,66934,0.267,8.143,8.41
11466946.61,66935,0.398,7.344,7.742
11467072.38,66936,1.682,11.011,12.692
11467089.99,66934,0.239,6.392,6.631
11467178.09,66935,0.197,5.098,5.295
11467191.69,66936,0.114,4.129,4.243
11467211.84,66934,0.474,6.426,6.9
11467250.95,66935,0.507,12.261,12.768
11467333.82,66936,0.334,9.572,9.906
11467377.51,66934,0.438,7.801,8.239
11467557.28,66935,0.303,6.062,6.365
11467595.91,66936,0.402,8.406,8.808
11467654.22,66934,0.833,7.524,8.357
11468010.52,66935,0.366,4.607,4.973
11468143.21,66936,0.813,14.612,15.425
11468270.16,66934,0.292,6.426,6.717
11468271.77,66935,0.171,6.085,6.255
11468342.96,66936,0.184,4.293,4.476
11468425.2,66934,0.162,4.047,4.208
11468476.1,66935,0.592,8.827,9.418
11468579.53,66936,0.204,6.637,6.841
11468598.85,66934,0.143,4.519,4.662
11468710.15,66935,0.594,9.353,9.947
11468778.3,66936,0.145,4.0,4.145
11468904.76,66934,0.857,9.746,10.603
11468939.95,66935,0.16,5.961,6.121
11468942.48,66936,0.073,6.36,6.433
11469026.98,66934,0.307,10.393,10.7
11469114.21,66935,0.248,6.021,6.269
11469124.4,66936,0.114,4.105,4.219
11469145.08,66934,0.155,8.617,8.771
11469185.7,66935,0.502,10.234,10.735
11469190.36,66936,3.352,10.133,13.485
11469208.63,66934,0.316,4.062,4.378
11469259.37,66935,0.617,8.682,9.298
11469323.68,66936,0.293,8.975,9.269
11469404.71,66934,0.514,7.085,7.6
11469532.27,66935,0.239,10.767,11.005
11469557.98,66936,0.145,5.091,5.236
11469602.74,66934,0.46,12.358,12.817
11469604.55,66935,0.166,11.411,11.578
11469609.48,66936,0.139,13.267,13.406
11469610.91,66934,0.732,8.023,8.755
11469613.05,66935,1.819,4.992,6.811
11469632.3,66934,0.166,4.386,4.553
11469638.36,66936,0.119,4.536,4.655
11469664.39,66935,0.755,7.479,8.234
11469668.64,66934,0.156,6.26,6.415
11469693.89,66936,0.226,7.355,7.582
11469719.8,66935,0.276,4.081,4.357
11469745.91,66934,0.309,8.398,8.707
11469753.48,66936,0.33,11.881,12.211
11469757.72,66935,0.208,9.271,9.479
11469759.52,66934,0.202,7.258,7.46
11469785.04,66936,0.115,4.459,4.574
11469823.45,66935,0.548,9.785,10.333
11469824.98,66934,0.4,9.104,9.504
11469851.33,66936,0.385,7.89,8.276
11469918.42,66934,0.256,8.665,8.921
11469920.54,66935,0.761,13.238,14.0
11469922.86,66936,0.122,10.539,10.661
11469936.26,66934,0.096,4.313,4.409
11469961.67,66935,0.314,4.154,4.468
11469987.14,66936,0.247,8.739,8.987
11470013.12,66934,0.3,9.239,9.539
11470017.07,66935,1.728,8.923,10.652
11470034.14,66936,0.138,5.504,5.642
11470040.22,66934,0.218,4.365,4.582
11470043.39,66935,1.109,5.271,6.38
11470054.55,66936,0.193,4.248,4.441
11470110.96,66934,0.471,7.509,7.98
11470172.86,66935,0.601,16.213,16.814
11470173.24,66936,0.298,11.997,12.296
11470182.43,66934,0.121,8.858,8.98
11470212.84,66935,0.17,4.669,4.839
11470251.81,66936,0.403,7.17,7.574
11470325.23,66934,0.239,4.636,4.876
11470388.83,66935,0.282,7.173,7.455
11470398.57,66936,0.426,6.545,6.971
11470448.66,66934,0.236,5.382,5.618
11470454.28,66935,0.211,5.253,5.464
11470465.07,66936,0.216,5.156,5.372
11470477.54,66934,0.369,7.676,8.045
11470506.06,66935,0.496,8.508,9.004
11470517.14,66936,0.117,4.82,4.937
11470519.71,66934,0.07,5.576,5.646
11470535.46,66935,0.101,4.602,4.704
11470558.16,66936,0.411,10.112,10.523
11470559.69,66934,0.253,8.434,8.686
11470590.29,66935,0.235,8.46,8.695
11470612.99,66936,0.678,8.038,8.715
11470630.14,66934,0.143,6.752,6.895
11470632.07,66935,0.152,6.529,6.68
11470636.79,66936,0.119,4.241,4.359
11470642.17,66934,0.195,4.799,4.994
11470677.84,66935,0.361,9.516,9.877
11470725.89,66936,0.429,7.382,7.811
11470735.28,66934,0.261,6.992,7.252
11470751.27,66935,0.313,8.028,8.341
11470795.38,66936,0.21,4.88,5.09
11470835.66,66934,0.626,9.747,10.372
11470852.65,66935,0.171,6.236,6.407
11470873.48,66936,0.163,4.07,4.233
11470877.75,66934,0.088,4.185,4.273
11470999.4,66936,0.697,10.143,10.841
11471150.13,66935,0.184,4.729,4.913
11471350.79,66934,0.583,9.339,9.922
11471507.98,66936,0.546,8.645,9.191
11471563.63,66935,0.23,7.505,7.734
11471731.59,66934,0.35,20.902,21.252
11471734.79,66936,0.2,17.51,17.71
11471735.08,66935,0.152,13.86,14.012
11471761.28,66934,0.125,5.901,6.026
11471776.8,66936,0.493,8.643,9.136
11471787.8,66935,0.384,8.446,8.83
11471827.37,66934,0.125,4.512,4.637
11471840.79,66936,0.112,4.335,4.447
11471899.43,66935,0.266,8.288,8.554
11471926.58,66934,0.114,4.216,4.33
11471928.61,66936,0.099,4.239,4.339
11471989.03,66935,0.277,9.595,9.872
11472024.24,66934,0.399,6.867,7.266
11472025.3,66936,0.143,6.352,6.495
11472041.84,66935,0.379,8.469,8.847
11472063.37,66934,0.319,10.213,10.533
11472073.49,66936,0.128,7.207,7.335
11472116.1,66935,0.184,7.773,7.957
11472117.55,66934,0.158,7.257,7.415
11472186.99,66936,0.117,4.673,4.79
11472194.29,66935,0.091,4.558,4.649
11472204.31,66934,0.119,4.101,4.22
11472239.64,66936,0.163,6.372,6.535
11472256.24,66935,0.099,5.806,5.905
11472258.3,66934,0.091,4.14,4.231
11472283.99,66936,0.186,6.336,6.522
11472319.18,66935,0.347,9.022,9.369
11472342.91,66934,2.106,9.747,11.853
11472370.37,66936,0.396,9.531,9.927
11472377.68,66935,0.173,6.902,7.075
11472400.25,66934,0.49,9.654,10.144
11472471.91,66936,0.418,9.643,10.061
11472477.65,66935,0.202,7.751,7.953
