timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
9066131.81,21773,0.28,4.31,4.589
9066153.18,21774,0.138,6.016,6.154
9066153.41,21775,0.067,4.253,4.32
9066157.99,21773,0.066,4.312,4.379
9066163.51,21774,0.099,4.34,4.439
9066167.36,21775,0.082,4.092,4.173
9066196.09,21773,0.231,4.404,4.635
9066212.08,21774,0.134,4.23,4.364
9066229.08,21775,0.217,4.178,4.395
9066250.14,21773,0.143,4.092,4.236
9066270.1,21774,0.148,4.45,4.599
9066282.17,21775,0.147,8.02,8.168
9066308.08,21773,0.12,8.876,8.996
9066332.68,21774,0.148,4.617,4.765
9066344.12,21775,0.19,4.156,4.346
9066377.26,21773,0.157,4.215,4.372
9066381.44,21774,0.123,4.49,4.613
9066404.01,21773,1.936,4.902,6.839
9066408.31,21775,0.111,4.097,4.208
9066417.79,21774,0.126,4.285,4.411
9066424.51,21773,0.11,4.087,4.197
9066430.99,21775,0.143,4.064,4.206
9066437.24,21774,0.107,4.441,4.548
9066474.92,21773,0.206,6.061,6.267
9066484.18,21775,2.064,7.074,9.138
9066493.11,21774,0.111,4.68,4.792
9066503.5,21773,0.107,8.092,8.199
9066503.63,21775,1.036,6.598,7.634
9066506.32,21774,0.075,8.565,8.639
9066543.97,21773,0.289,4.153,4.442
9066577.45,21775,2.305,8.207,10.512
9066578.11,21774,0.056,8.009,8.064
9066598.04,21773,0.121,6.158,6.28
9066654.76,21775,0.196,6.44,6.637
9066659.86,21774,0.093,7.948,8.041
9066662.14,21773,0.151,5.3,5.451
9066704.04,21775,0.343,4.309,4.653
9066709.44,21774,0.222,4.134,4.356
9066748.36,21773,0.169,4.102,4.271
9066761.89,21775,0.324,4.193,4.517
9066792.48,21774,0.37,4.745,5.115
9066807.11,21773,1.194,6.829,8.022
9066830.88,21775,0.176,4.095,4.27
9066843.34,21774,0.17,4.65,4.82
9066844.9,21773,0.087,4.217,4.304
9067037.03,21775,0.61,6.791,7.401
9067051.79,21774,0.318,5.847,6.166
9067141.23,21773,0.236,8.645,8.88
9067276.52,21775,0.27,4.266,4.536
9067286.04,21774,0.146,5.229,5.374
9067300.11,21773,1.04,7.983,9.023
9067383.84,21775,0.286,12.376,12.662
9067531.89,21774,0.281,6.943,7.224
9067629.25,21773,0.197,10.196,10.393
9067723.51,21775,0.16,8.241,8.402
9067728.14,21774,0.146,4.176,4.322
9067837.13,21773,0.282,6.744,7.026
9067839.65,21775,0.183,5.665,5.848
9067846.3,21774,0.136,7.132,7.267
9067847.43,21775,0.124,4.844,4.968
9067880.59,21773,0.144,7.498,7.642
9067913.12,21774,0.267,4.925,5.192
9067951.36,21775,1.576,12.069,13.645
9067951.6,21773,0.077,9.462,9.539
9067955.7,21774,0.106,4.256,4.363
9067967.31,21775,0.084,6.677,6.761
9067995.66,21773,0.236,4.448,4.685
9068030.53,21774,0.14,10.26,10.401
9068037.82,21775,0.677,7.076,7.753
9068050.41,21773,0.271,4.081,4.352
9068058.56,21774,0.136,4.062,4.198
9068064.34,21775,0.139,4.15,4.288
9068069.59,21773,0.122,4.031,4.153
9068084.36,21774,0.118,8.592,8.71
9068119.19,21775,2.118,10.032,12.15
9068125.67,21773,0.094,8.521,8.615
9068127.91,21774,0.1,4.747,4.847
9068133.02,21775,0.078,4.087,4.165
9068156.61,21773,0.18,4.617,4.797
9068161.18,21774,0.124,4.693,4.817
9068190.9,21773,0.161,4.069,4.229
9068236.74,21775,0.237,5.801,6.038
9068271.63,21774,0.709,8.321,9.03
9068293.55,21773,0.981,4.271,5.252
9068308.14,21775,0.234,4.344,4.579
9068331.6,21774,0.306,10.153,10.46
9068337.42,21775,0.072,8.528,8.6
9068337.84,21773,0.671,12.657,13.328
9068340.64,21774,4.172,4.515,8.687
9068358.21,21775,1.18,8.117,9.297
9068372.25,21773,0.177,4.368,4.545
9068384.51,21774,0.199,4.167,4.367
9068403.95,21775,0.132,7.715,7.847
9068414.65,21773,0.914,10.513,11.428
9068415.08,21774,1.217,9.84,11.056
9068416.82,21775,0.108,5.12,5.227
9068443.01,21773,0.137,3.991,4.128
9068445.91,21774,0.072,4.647,4.719
9068469.71,21775,0.211,4.333,4.544
9068473.53,21773,0.967,5.362,6.329
9068483.14,21774,0.134,4.103,4.238
9068482.0,21775,0.084,7.073,7.157
9068544.79,21773,0.244,4.255,4.499
9068549.61,21774,0.159,4.217,4.376
9068604.9,21775,0.274,4.273,4.547
9068605.73,21773,0.145,4.568,4.713
9068634.18,21774,0.19,5.14,5.33
9068660.2,21775,0.162,5.169,5.331
9068668.57,21773,0.072,5.262,5.334
9068694.24,21774,0.169,4.125,4.293
9068750.21,21775,0.27,4.152,4.421
9068778.9,21773,0.207,4.266,4.474
9068781.38,21774,0.199,6.206,6.405
9068789.91,21775,0.095,7.052,7.147
9068797.89,21773,0.091,4.303,4.394
9068843.7,21774,0.159,4.232,4.39
9068913.83,21775,0.266,4.73,4.996
9068959.26,21773,0.407,6.064,6.47
9068995.36,21774,0.218,4.527,4.746
9069024.44,21775,0.279,6.571,6.851
9069027.38,21773,0.112,6.577,6.689
9069036.34,21774,0.137,7.518,7.655
9069038.99,21775,0.068,6.076,6.144
9069061.34,21773,0.163,4.03,4.193
9069103.07,21774,0.246,6.095,6.341
9069129.01,21775,1.031,7.879,8.911
9069139.21,21773,0.153,4.116,4.269
9069145.72,21774,0.238,4.128,4.366
9069184.71,21775,0.147,7.875,8.022
9069207.02,21773,0.135,5.79,5.926
9069224.17,21774,0.128,4.182,4.31
9069274.73,21775,0.156,8.016,8.172
9069280.95,21773,0.29,6.083,6.373
9069305.99,21774,0.184,4.151,4.334
9069316.73,21775,0.258,4.238,4.496
9069321.37,21773,0.106,4.046,4.153
9069329.3,21774,0.139,4.057,4.196
9069348.34,21775,0.112,8.15,8.262
9069390.77,21773,0.182,4.156,4.338
9069405.14,21774,0.132,4.286,4.418
9069414.14,21773,0.111,4.265,4.377
9069415.52,21775,0.144,6.348,6.492
9069419.73,21774,0.087,4.006,4.094
9069430.34,21773,0.081,7.202,7.283
9069433.55,21775,0.063,7.028,7.091
9069445.43,21774,0.113,4.685,4.798
9069490.33,21773,0.262,4.979,5.241
9069498.62,21775,0.121,5.426,5.547
9069502.4,21774,0.121,6.209,6.33
9069517.69,21773,1.326,7.573,8.899
9069541.2,21775,0.367,4.504,4.872
9069556.18,21774,0.221,3.996,4.218
9069568.2,21773,0.187,4.578,4.765
9069592.91,21775,1.703,7.719,9.422
9069600.35,21774,0.084,9.28,9.364
9069603.96,21775,0.065,4.263,4.329
9069606.33,21773,0.089,9.127,9.215
9069621.97,21774,0.206,4.183,4.389
9069655.19,21775,0.204,6.492,6.695
9069679.21,21773,1.77,8.085,9.855
9069699.14,21774,0.136,5.031,5.167
9069706.15,21775,0.142,4.051,4.193
9069708.72,21773,0.105,4.137,4.242
9069723.85,21774,0.169,4.971,5.14
9069747.04,21775,0.152,4.654,4.806
9069767.07,21773,0.152,10.782,10.935
9069769.79,21774,0.099,10.162,10.261
9069777.33,21775,0.115,7.137,7.252
9069786.74,21773,0.123,6.126,6.249
9069818.39,21774,0.204,4.262,4.467
9069831.73,21775,0.165,6.83,6.995
9069847.73,21773,0.937,8.521,9.458
9069890.42,21774,0.232,5.2,5.432
9069978.8,21775,0.231,5.452,5.683
9069983.96,21773,1.575,4.562,6.137
9070016.23,21774,0.164,7.546,7.71
9070050.13,21775,0.186,5.452,5.638
9070070.22,21773,0.174,4.262,4.437
9070075.94,21774,0.098,5.755,5.853
9070090.19,21773,0.141,4.839,4.98
9070133.22,21775,0.225,4.308,4.532
9070225.91,21774,0.321,4.296,4.617
9070239.27,21773,0.141,4.135,4.275
9070247.69,21775,0.383,8.583,8.966
9070292.46,21773,0.139,8.522,8.661
9070363.2,21774,0.377,4.025,4.402
9070377.51,21775,0.196,4.217,4.413
9070394.05,21773,0.18,5.351,5.53
9070495.99,21774,0.312,4.076,4.388
9070507.02,21775,0.204,4.105,4.308
9070524.19,21773,1.169,6.928,8.096
9070537.27,21774,0.158,4.118,4.277
9070604.46,21775,0.924,4.087,5.012
9070675.02,21773,0.238,4.223,4.461
9070683.16,21774,0.12,3.98,4.1
9070701.45,21775,0.379,6.22,6.599
9070727.55,21773,0.193,4.187,4.38
9070769.02,21774,0.211,5.662,5.873
9070884.71,21775,0.215,4.294,4.509
9070890.74,21773,0.132,4.924,5.056
9070892.8,21774,0.062,5.188,5.249
9070944.35,21775,0.253,4.297,4.549
9071014.7,21773,0.21,8.082,8.293
9071210.47,21774,0.326,4.304,4.63
9071230.27,21775,1.763,4.081,5.844
9071286.94,21773,0.203,4.103,4.306
9071311.5,21774,0.187,4.208,4.395
9071320.03,21775,0.137,3.952,4.088
9071348.2,21773,0.234,3.931,4.165
9071421.83,21774,0.162,4.195,4.356
9071487.25,21775,0.169,5.1,5.269
9071525.74,21773,0.312,6.374,6.686
9071549.37,21774,0.223,4.253,4.476
9071622.3,21775,0.176,4.502,4.678
9071634.75,21773,0.183,6.029,6.212
9071657.2,21774,0.139,5.587,5.726
9071680.77,21775,0.338,8.065,8.403
9071686.89,21773,0.149,4.661,4.81
9071743.54,21774,0.179,4.656,4.834
9071745.6,21775,0.115,4.187,4.303
9071764.66,21773,0.192,4.357,4.549
9071825.64,21774,0.255,5.016,5.271
9071879.19,21775,1.445,3.993,5.438
9071886.74,21773,0.217,4.002,4.22
9071906.41,21774,0.246,4.077,4.323
9071922.56,21775,0.182,5.158,5.34
9071926.92,21773,0.105,3.951,4.056
9071941.44,21774,0.103,11.146,11.249
9071944.83,21775,0.102,6.126,6.227
9071961.28,21774,0.109,3.965,4.074
9071988.24,21773,0.197,4.316,4.513
9071999.25,21775,0.114,5.387,5.501
9072028.0,21774,0.172,4.274,4.446
9072071.25,21773,0.172,4.123,4.295
9072075.7,21775,0.106,4.153,4.258
9072087.28,21774,0.099,6.079,6.179
9072103.24,21773,1.647,8.068,9.715
9072125.55,21775,0.231,5.9,6.131
9072125.82,21774,0.108,4.358,4.466
9072129.16,21773,0.094,5.01,5.104
9072142.96,21775,0.12,4.119,4.239
9072159.15,21774,0.152,4.06,4.212
9072165.98,21775,0.077,6.32,6.397
9072166.04,21773,0.073,7.121,7.194
9072168.82,21774,0.053,5.261,5.313
9072187.67,21773,0.116,9.985,10.101
9072193.39,21775,0.069,8.284,8.353
9072195.25,21774,0.102,4.083,4.186
9072197.94,21773,0.057,4.07,4.126
9072209.34,21774,0.174,4.04,4.214
9072232.94,21775,0.139,4.097,4.236
9072263.45,21773,0.142,8.11,8.252
9072316.98,21774,0.19,7.894,8.084
9072335.19,21773,2.28,4.037,6.317
9072337.3,21775,0.283,8.39,8.673
9072345.21,21774,0.8,4.082,4.882
9072349.41,21773,0.074,3.912,3.986
9072417.04,21775,0.232,4.428,4.66
9072449.56,21774,0.256,4.008,4.264
9072457.29,21773,0.099,4.257,4.356
9072465.02,21775,0.165,4.26,4.424
9072510.45,21774,0.213,11.111,11.324
9072523.71,21773,0.135,10.641,10.776
9072525.92,21775,1.027,5.821,6.848
9072532.5,21774,0.102,7.087,7.189
9072571.6,21775,0.283,4.497,4.78
9072578.06,21773,0.123,4.279,4.402
9072623.56,21774,2.039,11.413,13.452
9072624.21,21775,2.339,8.138,10.477
9072626.14,21773,0.094,4.056,4.15
9072698.87,21774,0.17,6.018,6.187
9072704.96,21775,0.135,4.862,4.997
9072706.21,21773,0.083,4.06,4.143
9072744.05,21774,0.161,4.244,4.405
9072765.71,21775,2.221,10.46,12.681
9072773.06,21773,0.149,9.966,10.116
9072783.18,21774,2.582,7.998,10.58
9072783.57,21775,0.132,4.805,4.938
9072790.25,21773,0.112,3.931,4.043
9072794.85,21774,0.111,4.115,4.226
9072803.23,21775,0.095,3.98,4.075
9072806.22,21773,0.16,6.414,6.574
9072808.28,21774,0.088,4.336,4.424
9072826.63,21775,0.21,4.506,4.715
9072862.5,21774,0.076,26.721,26.797
9072865.73,21773,0.138,33.118,33.256
9072875.98,21775,0.296,12.991,13.287
9072891.33,21774,0.15,10.649,10.798
9072893.13,21773,0.125,10.955,11.08
9072901.98,21775,0.136,4.081,4.217
9072919.36,21774,0.32,4.198,4.518
9072935.98,21773,0.183,4.225,4.409
9072971.84,21775,0.166,4.131,4.297
9072985.94,21774,0.14,6.465,6.605
9072987.74,21773,0.106,7.023,7.129
9073034.82,21775,0.177,8.231,8.407
9073042.69,21774,0.152,7.093,7.245
9073049.7,21773,0.099,7.717,7.816
9073053.77,21774,0.097,4.057,4.154
9073086.08,21773,0.139,5.269,5.407
9073094.71,21775,0.334,7.542,7.876
9073096.8,21774,0.266,6.347,6.613
9073116.41,21773,2.512,8.219,10.731
9073120.92,21775,0.105,9.764,9.868
9073132.67,21774,0.119,4.01,4.13
9073167.84,21773,0.169,5.878,6.047
9073176.77,21775,0.257,5.814,6.07
9073183.49,21774,0.129,6.421,6.55
9073214.28,21773,0.168,4.229,4.397
9073219.84,21775,0.114,4.168,4.282
9073225.34,21774,0.159,4.342,4.501
9073229.93,21775,0.09,3.943,4.033
9073230.27,21773,0.162,4.338,4.5
9073234.94,21774,0.163,4.107,4.27
9073272.69,21775,2.305,7.521,9.826
9073297.42,21773,1.213,4.173,5.386
9073327.61,21774,0.344,4.821,5.165
9073341.38,21775,0.138,12.466,12.604
9073343.98,21773,1.165,7.857,9.022
9073375.08,21774,0.212,4.265,4.477
9073379.54,21775,0.11,4.051,4.161
9073401.94,21773,0.137,5.551,5.687
9073428.73,21774,1.051,13.591,14.642
9073429.11,21775,3.574,10.971,14.544
9073429.3,21773,0.079,6.73,6.809
9073451.93,21775,0.057,6.037,6.093
9073454.13,21774,0.32,8.369,8.689
9073456.74,21773,0.083,4.249,4.332
9073473.25,21774,2.073,6.134,8.207
9073472.0,21775,0.238,7.154,7.392
9073484.71,21773,0.132,4.237,4.369
9073505.55,21775,1.747,10.349,12.096
9073511.35,21774,0.114,8.177,8.291
9073526.1,21773,0.119,4.576,4.695
9073601.09,21775,0.164,7.247,7.412
9073604.62,21774,0.098,8.397,8.495
9073609.16,21773,1.059,4.024,5.083
9073620.62,21775,0.145,4.15,4.296
9073637.47,21774,0.141,4.47,4.611
9073690.28,21773,0.235,4.934,5.168
9073692.42,21775,0.426,4.921,5.347
9073710.58,21774,0.152,4.325,4.478
9073712.58,21773,0.114,3.987,4.101
9073718.99,21775,0.102,4.721,4.823
9073722.74,21774,0.092,4.757,4.849
9073751.37,21775,1.932,10.219,12.151
9073752.01,21773,0.072,5.989,6.061
9073778.26,21774,0.183,4.101,4.284
9073787.54,21775,0.15,6.893,7.043
9073788.22,21773,0.091,6.081,6.172
9073798.71,21774,0.139,6.587,6.727
9073814.33,21773,1.522,6.163,7.685
9073814.45,21775,0.168,7.028,7.196
9073828.92,21774,0.158,4.141,4.299
9073832.43,21773,0.077,5.163,5.24
9073859.62,21774,0.218,4.31,4.528
9073864.01,21775,1.312,4.235,5.547
9073886.56,21773,0.124,4.205,4.329
9073895.82,21774,0.09,9.08,9.17
9073946.15,21775,0.181,4.215,4.396
9074032.75,21773,0.358,7.397,7.755
9074038.36,21774,0.248,4.548,4.796
9074084.44,21775,0.158,4.079,4.237
9074137.15,21773,0.171,6.865,7.036
9074140.37,21774,0.092,5.959,6.05
9074212.05,21775,0.162,7.762,7.925
9074266.52,21773,0.339,8.539,8.878
9074336.26,21774,0.228,4.378,4.607
9074362.24,21775,2.523,7.099,9.622
9074398.28,21773,0.345,3.981,4.326
9074419.33,21774,0.227,4.311,4.538
9074442.69,21775,0.238,12.35,12.588
9074453.38,21773,0.127,8.056,8.183
9074467.13,21774,0.153,4.191,4.344
9074470.03,21775,0.832,4.129,4.96
9074473.66,21773,0.082,5.955,6.037
9074475.96,21774,0.062,5.723,5.785
9074483.92,21775,0.152,4.116,4.269
9074494.59,21773,0.173,5.215,5.388
9074524.89,21774,0.165,8.441,8.607
9074526.67,21775,0.082,8.516,8.598
9074531.6,21773,0.107,6.258,6.365
9074543.47,21775,0.124,8.267,8.391
9074574.51,21774,0.156,4.117,4.273
9074604.09,21773,0.382,7.734,8.116
9074626.62,21775,2.332,8.395,10.727
9074638.38,21774,0.165,4.111,4.275
9074667.93,21773,0.255,4.125,4.38
9074700.38,21775,1.745,12.083,13.828
9074709.79,21774,0.143,6.967,7.11
9074725.97,21773,0.177,4.35,4.527
9074730.5,21775,0.239,4.19,4.429
9074737.93,21774,0.127,4.037,4.164
9074757.67,21773,0.22,4.246,4.467
9074826.99,21775,0.245,4.227,4.473
9074852.84,21773,1.468,11.5,12.968
9074853.77,21775,0.067,10.116,10.184
9074853.87,21774,0.263,15.493,15.755
9074875.72,21773,0.578,3.959,4.537
9074894.8,21775,0.127,9.267,9.394
9074895.23,21774,0.722,8.119,8.84
9074917.72,21773,0.297,5.736,6.033
9074920.62,21775,0.099,5.314,5.413
9074926.3,21774,0.126,4.454,4.58
9074939.06,21773,0.104,5.168,5.272
9074983.71,21775,0.178,4.311,4.489
9074989.68,21774,0.171,4.245,4.415
9075052.75,21773,2.166,4.151,6.318
9075069.25,21775,0.338,4.227,4.565
9075115.36,21774,2.575,4.116,6.691
9075123.5,21773,0.17,4.834,5.004
9075145.66,21775,0.257,4.208,4.465
9075177.22,21774,0.143,4.413,4.557
9075187.28,21773,0.197,4.057,4.253
9075216.78,21775,0.252,4.114,4.366
9075236.7,21774,0.158,7.452,7.61
9075252.56,21773,1.108,5.438,6.545
9075263.85,21775,0.147,4.345,4.492
9075275.19,21774,0.164,4.022,4.186
9075292.73,21773,0.128,4.702,4.83
9075301.83,21775,0.207,4.749,4.956
9075318.4,21774,1.12,7.219,8.339
9075329.78,21773,0.106,6.009,6.114
9075339.33,21775,0.117,4.361,4.478
9075341.42,21774,0.075,4.155,4.229
9075397.23,21773,0.276,8.021,8.297
9075405.11,21775,0.099,8.942,9.041
9075406.86,21773,0.135,6.116,6.25
9075428.61,21774,0.319,4.095,4.415
9075432.54,21775,0.088,4.181,4.269
9075450.36,21774,0.314,4.261,4.575
9075461.48,21773,0.169,4.163,4.332
9075467.12,21775,0.138,5.032,5.17
9075511.48,21774,0.202,12.331,12.532
9075511.68,21775,0.086,8.541,8.627
9075511.75,21773,0.083,10.495,10.578
9075525.67,21774,0.163,4.797,4.96
9075529.3,21775,0.27,4.189,4.46
9075543.72,21774,0.117,4.303,4.42
9075558.42,21773,0.091,8.263,8.353
9075560.22,21775,0.068,8.083,8.152
9075596.58,21774,0.174,4.261,4.435
9075612.75,21773,0.23,4.118,4.348
9075633.73,21775,1.123,8.524,9.646
9075649.97,21774,0.095,7.794,7.889
9075655.81,21773,1.479,4.7,6.179
9075656.48,21775,0.083,4.258,4.341
9075661.88,21774,0.113,4.264,4.377
9075681.32,21773,0.123,4.048,4.171
9075687.91,21775,0.132,4.137,4.269
9075693.12,21774,0.182,4.117,4.299
9075697.32,21775,2.245,4.183,6.428
9075697.47,21773,0.163,6.581,6.744
9075741.31,21774,0.194,4.079,4.274
9075752.38,21775,0.184,4.076,4.26
9075782.76,21773,0.175,7.779,7.955
9075789.36,21774,0.939,9.188,10.128
9075801.29,21773,0.115,8.25,8.366
9075815.73,21775,0.16,4.149,4.309
9075859.38,21774,0.384,5.51,5.894
9075883.44,21773,0.118,8.245,8.363
9075958.65,21775,0.178,7.133,7.312
9075967.13,21774,0.529,4.292,4.821
9075990.68,21773,0.182,4.108,4.289
9076106.56,21775,1.598,13.188,14.786
9076139.03,21774,0.206,3.988,4.194
9076166.19,21773,0.238,6.206,6.444
9076275.32,21775,1.24,8.113,9.353
9076326.33,21774,0.304,8.584,8.888
9076474.43,21773,0.31,6.821,7.131
9076517.23,21775,0.16,5.413,5.573
9076586.87,21774,0.17,5.98,6.15
9076602.49,21773,0.109,7.447,7.555
9076669.76,21775,0.184,5.954,6.139
9076734.13,21774,0.172,4.707,4.879
9076818.78,21773,0.272,7.78,8.052
9076838.87,21775,0.114,5.939,6.053
9076963.19,21774,0.31,6.643,6.953
9076995.13,21773,0.803,4.22,5.023
9077006.61,21775,0.191,6.234,6.425
9077090.25,21774,0.188,4.085,4.273
9077097.66,21773,0.165,4.077,4.242
9077138.17,21775,2.056,10.005,12.06
9077177.65,21774,0.197,4.044,4.241
9077187.08,21773,0.126,4.36,4.485
9077196.17,21775,0.142,4.593,4.735
9077210.8,21774,0.132,6.083,6.214
9077420.45,21773,0.184,6.133,6.317
9077464.69,21775,1.107,8.411,9.518
9077480.7,21774,0.343,4.118,4.462
9077503.47,21773,1.183,4.17,5.353
9077559.29,21775,0.234,6.617,6.851
9077619.46,21774,0.188,8.157,8.345
9077627.55,21773,0.13,7.228,7.358
9077660.26,21775,0.201,4.25,4.451
9077668.46,21774,0.147,4.205,4.352
9077674.28,21773,0.141,4.054,4.195
9077680.58,21775,0.093,4.295,4.388
9077684.26,21774,0.081,4.135,4.216
9077741.93,21775,0.184,4.251,4.435
9077772.68,21773,2.206,6.365,8.571
9077806.77,21774,0.929,10.38,11.309
9077819.23,21775,0.238,3.929,4.166
9077831.34,21773,2.41,4.106,6.516
9077945.11,21774,0.285,4.724,5.009
9077983.6,21775,0.508,6.387,6.895
9078010.33,21773,0.167,12.999,13.166
9078076.79,21774,0.243,4.623,4.865
9078129.76,21775,0.31,4.322,4.632
9078225.36,21773,0.209,5.99,6.199
9078230.06,21774,0.406,4.081,4.487
9078252.45,21775,0.215,4.155,4.37
9078270.44,21773,1.22,4.22,5.44
9078285.02,21774,0.173,4.195,4.367
9078389.65,21775,0.185,5.15,5.335
9078478.09,21773,0.171,8.81,8.982
9078504.85,21774,0.149,7.153,7.302
9078535.49,21775,0.23,17.209,17.439
9078536.53,21774,0.167,4.55,4.717
9078539.88,21773,0.202,11.412,11.614
9078592.02,21775,0.243,5.902,6.145
9078610.12,21774,0.18,6.855,7.035
9078646.77,21773,0.234,4.617,4.851
9078678.16,21775,0.176,10.169,10.344
9078685.23,21774,0.971,8.175,9.146
9078701.96,21775,0.185,8.667,8.852
9078774.12,21773,0.189,4.226,4.415
9078822.89,21774,0.383,6.351,6.734
9078836.96,21775,0.158,6.299,6.457
9078920.36,21773,0.184,7.106,7.29
9078938.53,21774,0.184,4.02,4.205
9078979.1,21775,0.206,4.561,4.767
9079101.89,21773,0.175,4.172,4.347
9079106.15,21774,1.432,4.049,5.481
9079116.23,21775,0.099,4.354,4.453
9079151.46,21773,0.925,8.292,9.216
9079230.2,21774,0.181,6.996,7.177
9079326.45,21775,0.214,4.684,4.898
9079339.41,21773,0.222,4.112,4.334
9079362.12,21774,0.253,5.669,5.921
9079377.44,21775,0.156,8.225,8.381
9079408.44,21773,0.189,4.322,4.511
9079475.63,21774,0.18,7.348,7.528
9079522.27,21775,0.175,5.97,6.145
9079544.65,21773,0.632,8.344,8.976
9079606.27,21774,0.313,7.611,7.924
9079622.43,21775,2.346,8.099,10.444
9079661.22,21773,0.245,4.249,4.494
9079715.33,21774,0.153,8.098,8.251
9079791.9,21775,0.18,6.119,6.299
9079799.82,21773,0.163,6.129,6.292
9079861.22,21774,0.198,8.39,8.588
9079915.04,21775,0.215,5.032,5.247
9079970.0,21773,2.483,4.714,7.196
9079975.14,21774,0.168,4.069,4.237
9080030.25,21775,0.166,7.989,8.156
9080037.02,21773,0.131,4.047,4.178
9080063.41,21774,0.238,4.174,4.413
9080089.79,21775,0.225,7.763,7.988
9080198.22,21773,1.706,6.065,7.771
9080204.66,21774,0.764,4.34,5.104
9080237.79,21775,0.19,5.86,6.049
9080283.43,21773,0.24,4.096,4.336
9080387.05,21774,0.398,4.188,4.586
9080392.17,21775,0.125,4.205,4.329
9080525.95,21773,0.437,4.115,4.552
9080576.42,21774,1.083,8.235,9.318
9080618.55,21775,0.203,4.115,4.318
9080636.11,21773,0.217,6.066,6.284
9080641.09,21774,0.134,7.873,8.007
9080708.26,21775,0.293,6.358,6.651
9080735.19,21773,0.209,7.885,8.094
9080788.63,21774,0.198,4.634,4.832
9080866.95,21775,0.301,4.562,4.863
9080869.15,21773,0.126,5.387,5.513
9080963.05,21774,3.461,7.836,11.297
9080972.06,21775,0.104,6.188,6.293
9081059.93,21773,0.174,7.112,7.286
9081108.32,21774,0.249,4.129,4.378
9081144.18,21775,0.573,3.993,4.566
9081205.24,21773,0.401,13.806,14.207
9081207.81,21774,1.558,10.702,12.259
9081286.77,21775,0.162,6.206,6.368
9081291.56,21773,0.147,9.111,9.258
9081419.38,21774,0.345,4.699,5.044
9081448.57,21775,0.279,18.049,18.329
9081468.76,21773,0.168,7.458,7.626
9081489.06,21774,0.141,4.497,4.639
9081492.87,21775,0.133,4.01,4.143
9081508.23,21773,0.165,4.353,4.518
9081779.31,21774,1.981,8.128,10.109
9081795.42,21775,0.154,7.105,7.259
9081822.85,21773,0.241,4.199,4.44
9081884.54,21774,1.331,4.291,5.622
9081886.33,21775,0.112,4.148,4.26
9081909.88,21773,0.288,4.282,4.57
